,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,16.0,11.0,5.0,1.0,0.0,9.0,3.0,7.0,True
1,13.0,2.0,3.0,1.0,6.0,2.0,63.0,0.0,False
2,9.0,36.0,4.0,1.0,3.0,34.0,1.0,1.0,True
3,21.0,30.0,3.0,1.0,0.0,9.0,96.0,86.0,True
4,20.5,7.0,3.0,1.0,7.0,4.0,47.0,20.0,False
5,47.0,8.0,4.0,1.0,7.5,5.0,29.0,27.0,False
6,25.0,20.0,5.0,1.0,2.0,14.0,5.0,1.0,True
7,43.0,36.0,6.0,1.0,6.0,32.0,44.0,40.0,True
8,12.0,28.0,5.0,1.0,1.0,27.0,14.0,12.0,True
9,48.67,56.0,3.67,1.0,5.33,46.0,104.0,64.0,False
10,8.0,67.0,5.0,1.0,17.0,57.0,48.0,5.0,False
11,61.33,26.0,3.67,1.0,4.67,23.0,69.0,13.0,False
12,47.33,71.0,4.67,1.0,16.67,61.0,71.0,16.0,False
13,40.0,71.0,4.5,1.0,0.5,62.0,60.0,12.0,True
14,34.0,30.0,4.0,1.0,6.0,24.0,110.0,29.0,True
15,12.0,9.0,4.0,1.0,3.0,8.0,21.0,4.0,True
16,10.0,24.0,4.0,1.0,8.0,23.0,9.0,2.0,True
17,28.0,49.0,5.0,1.0,1.0,13.0,5.0,0.0,False
18,16.0,6.0,4.0,1.0,13.0,5.0,2.0,2.0,True
19,22.0,31.0,4.0,1.0,1.0,28.0,56.0,31.0,True
20,13.0,1.0,4.0,1.0,4.5,0.0,16.0,10.0,False
21,9.0,34.0,3.0,1.0,14.0,31.0,44.0,5.0,False
22,25.0,36.0,4.0,1.0,4.0,33.0,19.0,8.0,True
23,27.0,39.0,4.0,1.0,4.0,35.0,2.0,2.0,True
24,8.0,47.0,5.0,1.0,10.0,43.0,4.0,0.0,False
25,22.5,49.0,3.0,1.0,4.0,45.0,150.0,53.0,False
26,6.0,151.0,4.0,1.0,13.0,55.0,22.0,16.0,False
27,11.5,2.0,5.0,1.0,0.0,1.0,153.0,66.0,False
28,8.0,1.0,4.0,1.0,4.0,0.0,3.0,0.0,False
29,9.0,2.0,4.0,1.0,24.0,1.0,6.0,0.0,False
30,13.0,11.0,5.0,1.0,12.0,10.0,2.0,2.0,True
31,6.0,24.0,5.0,1.0,17.0,23.0,8.0,0.0,False
32,14.5,3.0,4.5,1.0,2.0,0.12,54.0,0.0,False
33,24.25,10.0,3.25,1.0,5.25,9.0,21.0,8.0,False
34,6.0,63.0,4.0,1.0,15.0,47.0,2.0,0.0,False
35,12.0,39.0,5.0,1.0,0.0,27.0,32.0,19.0,True
36,10.0,68.0,5.0,1.0,7.0,30.0,13.0,0.0,False
37,7.0,15.0,4.0,1.0,9.0,1.0,29.0,29.0,False
38,15.5,72.0,5.0,1.0,14.0,54.0,56.0,17.0,False
39,10.0,46.0,5.0,1.0,1.0,2.0,36.0,3.0,True
40,55.33,1.0,5.0,1.0,3.67,0.0,42.0,5.0,False
41,5.0,79.0,4.0,1.0,21.0,61.0,25.0,17.0,False
42,7.0,18.0,4.0,1.0,1.0,7.0,4.0,2.0,True
43,8.0,19.0,4.0,1.0,0.0,8.0,9.0,4.0,True
44,12.0,113.0,5.0,1.0,1.0,1.0,42.0,7.0,False
45,6.0,9.0,3.0,1.0,20.0,8.0,142.0,10.0,False
46,26.67,12.0,4.0,1.0,10.33,8.0,63.0,186.0,False
47,43.5,10.0,5.5,1.0,0.0,3.0,103.0,51.0,True
48,10.5,108.0,3.0,1.0,8.0,27.0,30.0,23.0,False
49,7.0,110.0,4.0,1.0,3.0,29.0,93.0,7.0,True
50,10.0,115.0,4.0,1.0,2.0,7.0,7.0,4.0,True
51,9.0,56.0,5.0,1.0,21.0,11.0,11.0,0.0,False
52,10.0,33.0,4.0,1.0,4.0,6.0,9.0,0.0,False
53,8.5,14.0,4.5,1.0,23.0,3.0,6.0,0.0,False
54,11.0,109.0,4.0,1.0,2.0,64.0,53.0,66.0,False
55,9.0,111.0,3.0,1.0,5.0,9.0,134.0,76.0,False
56,5.0,113.0,4.0,1.0,15.0,13.0,11.0,6.0,True
57,10.0,24.0,4.5,1.0,0.0,8.0,2.0,2.0,True
58,49.33,41.0,4.0,1.0,20.33,30.0,70.0,3.0,True
59,10.0,27.0,4.0,1.0,15.0,16.0,6.0,0.0,False
60,42.0,35.0,5.0,1.0,14.0,31.0,2.0,12.0,True
61,9.0,100.0,5.0,1.0,5.0,55.0,22.0,0.0,False
62,20.67,101.0,4.0,1.0,12.0,56.0,60.0,75.0,False
63,21.0,116.0,5.0,1.0,8.0,103.0,53.0,70.0,False
64,6.0,5.0,5.0,1.0,6.0,0.0,2.0,0.0,False
65,21.0,1.0,3.67,1.0,3.0,0.0,6.0,5.0,False
66,31.0,5.0,5.5,1.0,22.0,1.0,98.0,52.0,False
67,31.25,0.0,5.75,1.0,6.25,0.0,171.0,145.0,False
68,7.0,151.0,5.0,1.0,8.0,84.0,43.0,42.0,False
69,19.67,0.0,5.33,1.0,5.67,0.0,148.0,22.0,False
70,5.0,4.0,4.0,1.0,14.0,4.0,1.0,1.0,True
71,21.4,35.0,4.2,1.0,8.0,5.0,30.0,15.0,False
72,17.0,6.0,5.33,1.0,25.67,3.0,33.0,49.0,False
73,31.5,50.0,4.0,1.0,15.0,34.0,90.0,1.0,False
74,6.0,83.0,4.0,1.0,24.0,4.0,1.0,0.0,False
75,11.0,59.0,6.0,1.0,13.0,0.02,65.0,4.0,False
76,11.0,13.0,5.0,1.0,9.0,10.0,226.0,3.0,True
77,8.0,39.0,5.0,1.0,6.0,22.0,19.0,6.0,True
78,4.0,57.0,4.0,1.0,5.0,19.0,15.0,10.0,True
79,5.0,59.0,5.0,1.0,12.0,16.0,1.0,1.0,True
80,4.0,66.0,4.0,1.0,7.0,37.0,3.0,4.0,True
81,14.0,110.0,5.0,1.0,3.0,45.0,9.0,9.0,True
82,6.0,0.0,4.0,1.0,20.0,0.0,63.0,30.0,False
83,9.5,58.0,4.0,1.0,21.0,7.0,44.0,65.0,False
84,7.0,2.0,5.0,1.0,12.0,0.0,13.0,5.0,False
85,13.0,31.0,4.0,1.0,11.0,1.1,92.0,72.0,False
86,7.0,10.0,3.0,1.0,19.0,2.0,40.0,0.0,False
87,14.67,47.0,5.33,1.0,12.0,32.0,96.0,46.0,False
88,10.67,32.0,4.67,1.0,0.0,1.03,9.0,74.0,False
89,16.0,124.0,4.4,1.0,20.2,71.0,116.0,55.0,False
90,8.0,0.0,5.5,1.0,8.0,0.0,64.0,37.0,False
91,7.0,182.0,4.0,1.0,16.0,40.0,2.0,1.0,True
92,6.0,87.0,4.0,1.0,3.0,7.0,1.0,20.0,True
93,19.17,21.0,3.0,1.0,11.67,5.0,93.0,72.0,False
94,14.0,89.0,3.5,1.0,14.5,27.0,24.0,3.0,True
95,18.0,32.0,4.0,1.0,0.0,14.0,3.0,22.0,True
96,5.0,18.0,3.0,1.0,6.0,2.0,55.0,45.0,False
97,19.0,35.0,4.0,1.0,3.0,25.0,0.0,1.0,True
98,9.0,17.0,5.0,1.0,13.0,16.0,13.0,7.0,False
99,20.8,3.0,2.4,1.0,10.4,2.0,75.0,50.0,False
100,20.8,3.0,2.4,1.0,10.4,2.0,75.0,50.0,False
101,12.0,8.0,3.67,1.0,3.33,0.07,213.0,25.0,False
102,5.0,45.0,4.0,1.0,9.0,37.0,16.0,11.0,False
103,16.14,39.0,4.71,1.0,5.86,36.0,190.0,120.0,True
104,15.0,50.0,4.0,1.0,1.0,45.0,5.0,7.0,True
105,8.89,101.88,4.96,1.0,5.3,55.0,22.0,0.59,False
106,7.82,120.0,4.61,1.0,8.14,55.0,22.0,6.28,True
107,8.38,110.54,4.79,1.0,6.65,55.0,22.0,3.31,True
108,6.89,135.93,4.3,1.0,10.64,55.0,22.0,11.27,False
109,7.18,130.95,4.39,1.0,9.85,55.0,22.0,9.71,False
110,7.06,133.01,4.35,1.0,10.18,55.0,22.0,10.36,False
111,8.51,108.31,4.84,1.0,6.3,55.0,22.0,2.61,True
112,6.6,140.75,4.2,1.0,11.39,55.0,22.0,12.78,True
113,8.48,108.79,4.83,1.0,6.38,55.0,22.0,2.76,True
114,6.8,137.44,4.27,1.0,10.87,55.0,22.0,11.75,False
115,8.74,104.39,4.91,1.0,5.69,55.0,22.0,1.38,True
116,7.01,133.75,4.34,1.0,10.29,55.0,22.0,10.59,False
117,7.19,130.83,4.4,1.0,9.84,55.0,22.0,9.67,False
118,6.66,139.77,4.22,1.0,11.24,55.0,22.0,12.48,False
119,6.9,135.77,4.3,1.0,10.61,55.0,22.0,11.22,False
120,8.24,112.86,4.75,1.0,7.02,55.0,22.0,4.03,True
121,7.66,122.74,4.55,1.0,8.57,55.0,22.0,7.13,False
122,7.27,129.47,4.42,1.0,9.62,55.0,22.0,9.25,False
123,7.93,118.17,4.64,1.0,7.85,55.0,22.0,5.7,True
124,8.51,108.27,4.84,1.0,6.3,55.0,22.0,2.6,True
125,7.1,132.36,4.37,1.0,10.08,55.0,22.0,10.15,False
126,7.67,122.53,4.56,1.0,8.53,55.0,22.0,7.07,False
127,8.63,106.28,4.88,1.0,5.99,55.0,22.0,1.97,True
128,7.95,117.86,4.65,1.0,7.8,55.0,22.0,5.6,True
129,7.63,123.22,4.54,1.0,8.64,55.0,22.0,7.28,False
130,6.08,149.7,4.03,1.0,12.8,55.0,22.0,15.59,False
131,7.79,120.6,4.6,1.0,8.23,55.0,22.0,6.46,True
132,7.07,132.86,4.36,1.0,10.15,55.0,22.0,10.31,False
133,8.09,115.48,4.7,1.0,7.43,55.0,22.0,4.86,False
134,7.67,122.55,4.56,1.0,8.54,55.0,22.0,7.07,False
135,7.21,130.4,4.4,1.0,9.77,55.0,22.0,9.54,False
136,6.3,145.95,4.1,1.0,12.21,55.0,22.0,14.42,True
137,7.0,134.06,4.33,1.0,10.34,55.0,22.0,10.69,False
138,8.31,111.66,4.77,1.0,6.83,55.0,22.0,3.66,True
139,6.51,142.3,4.17,1.0,11.64,55.0,22.0,13.27,True
140,8.13,114.86,4.71,1.0,7.33,55.0,22.0,4.66,True
141,7.65,122.9,4.55,1.0,8.59,55.0,22.0,7.18,False
142,7.03,133.5,4.34,1.0,10.25,55.0,22.0,10.51,False
143,6.29,146.04,4.1,1.0,12.22,55.0,22.0,14.44,True
144,6.52,142.2,4.17,1.0,11.62,55.0,22.0,13.24,True
145,7.37,127.66,4.46,1.0,9.34,55.0,22.0,8.68,False
146,7.37,127.65,4.46,1.0,9.34,55.0,22.0,8.67,False
147,8.17,114.17,4.72,1.0,7.22,55.0,22.0,4.44,True
148,7.73,121.61,4.58,1.0,8.39,55.0,22.0,6.78,False
149,6.64,140.13,4.21,1.0,11.29,55.0,22.0,12.59,False
150,7.67,122.57,4.56,1.0,8.54,55.0,22.0,7.08,False
151,6.65,140.03,4.22,1.0,11.28,55.0,22.0,12.56,False
152,8.4,110.21,4.8,1.0,6.6,55.0,22.0,3.2,True
153,7.16,131.27,4.39,1.0,9.9,55.0,22.0,9.81,False
154,6.8,137.35,4.27,1.0,10.86,55.0,22.0,11.72,False
155,8.53,108.04,4.84,1.0,6.26,55.0,22.0,2.52,True
156,6.98,134.4,4.33,1.0,10.4,55.0,22.0,10.79,False
157,8.78,103.78,4.93,1.0,5.59,55.0,22.0,1.18,True
158,7.23,130.15,4.41,1.0,9.73,55.0,22.0,9.46,False
159,8.92,101.4,4.97,1.0,5.22,55.0,22.0,0.44,False
160,6.93,135.12,4.31,1.0,10.51,55.0,22.0,11.02,False
161,7.19,130.7,4.4,1.0,9.82,55.0,22.0,9.63,False
162,7.27,129.46,4.42,1.0,9.62,55.0,22.0,9.24,False
163,8.62,106.48,4.87,1.0,6.02,55.0,22.0,2.03,True
164,8.07,115.88,4.69,1.0,7.49,55.0,22.0,4.98,False
165,7.69,122.35,4.56,1.0,8.51,55.0,22.0,7.01,False
166,6.39,144.41,4.13,1.0,11.97,55.0,22.0,13.93,True
167,6.91,135.58,4.3,1.0,10.58,55.0,22.0,11.16,False
168,6.04,150.28,4.01,1.0,12.89,55.0,22.0,15.78,False
169,7.34,128.15,4.45,1.0,9.42,55.0,22.0,8.83,False
170,6.11,149.1,4.04,1.0,12.7,55.0,22.0,15.4,False
171,7.91,118.56,4.64,1.0,7.91,55.0,22.0,5.82,True
172,6.22,147.31,4.07,1.0,12.42,55.0,22.0,14.84,False
173,6.82,136.98,4.27,1.0,10.8,55.0,22.0,11.6,False
174,6.34,145.28,4.11,1.0,12.1,55.0,22.0,14.21,True
175,7.27,129.37,4.42,1.0,9.61,55.0,22.0,9.21,False
176,7.6,123.86,4.53,1.0,8.74,55.0,22.0,7.49,False
177,7.41,127.1,4.47,1.0,9.25,55.0,22.0,8.5,False
178,7.59,123.95,4.53,1.0,8.76,55.0,22.0,7.51,False
179,6.03,150.44,4.01,1.0,12.91,55.0,22.0,15.83,False
180,7.98,117.34,4.66,1.0,7.72,55.0,22.0,5.44,True
181,6.04,150.32,4.01,1.0,12.89,55.0,22.0,15.79,False
182,8.48,108.9,4.83,1.0,6.4,55.0,22.0,2.79,True
183,7.66,122.78,4.55,1.0,8.57,55.0,22.0,7.15,False
184,7.01,133.78,4.34,1.0,10.3,55.0,22.0,10.6,False
185,8.21,113.5,4.74,1.0,7.12,55.0,22.0,4.24,True
186,8.1,115.29,4.7,1.0,7.4,55.0,22.0,4.8,False
187,6.21,147.41,4.07,1.0,12.44,55.0,22.0,14.87,False
188,6.62,140.46,4.21,1.0,11.35,55.0,22.0,12.69,False
189,6.23,147.11,4.08,1.0,12.39,55.0,22.0,14.78,False
190,7.73,121.57,4.58,1.0,8.38,55.0,22.0,6.77,False
191,8.74,104.39,4.91,1.0,5.69,55.0,22.0,1.38,True
192,6.57,141.38,4.19,1.0,11.49,55.0,22.0,12.98,True
193,6.45,143.43,4.15,1.0,11.81,55.0,22.0,13.62,True
194,6.39,144.44,4.13,1.0,11.97,55.0,22.0,13.94,True
195,7.38,127.59,4.46,1.0,9.33,55.0,22.0,8.66,False
196,8.53,108.0,4.84,1.0,6.26,55.0,22.0,2.51,True
197,7.68,122.39,4.56,1.0,8.51,55.0,22.0,7.02,False
198,6.58,141.12,4.19,1.0,11.45,55.0,22.0,12.9,True
199,6.84,136.65,4.28,1.0,10.75,55.0,22.0,11.5,False
200,6.42,143.78,4.14,1.0,11.87,55.0,22.0,13.73,True
201,7.49,125.6,4.5,1.0,9.02,55.0,22.0,8.03,False
202,9.0,100.08,5.0,1.0,5.01,55.0,22.0,0.03,False
203,6.24,146.86,4.08,1.0,12.35,55.0,22.0,14.7,False
204,7.84,119.79,4.61,1.0,8.1,55.0,22.0,6.21,True
205,8.21,113.42,4.74,1.0,7.11,55.0,22.0,4.21,True
206,7.31,128.8,4.44,1.0,9.52,55.0,22.0,9.04,False
207,7.16,131.34,4.39,1.0,9.92,55.0,22.0,9.83,False
208,8.34,111.19,4.78,1.0,6.75,55.0,22.0,3.51,True
209,8.71,104.92,4.9,1.0,5.77,55.0,22.0,1.54,True
210,6.68,139.42,4.23,1.0,11.18,55.0,22.0,12.37,False
211,8.67,105.53,4.89,1.0,5.87,55.0,22.0,1.73,True
212,8.97,100.49,4.99,1.0,5.08,55.0,22.0,0.15,False
213,7.69,122.21,4.56,1.0,8.48,55.0,22.0,6.97,False
214,6.38,144.48,4.13,1.0,11.98,55.0,22.0,13.95,True
215,7.27,129.41,4.42,1.0,9.61,55.0,22.0,9.23,False
216,8.9,101.73,4.97,1.0,5.27,55.0,22.0,0.54,False
217,6.28,146.28,4.09,1.0,12.26,55.0,22.0,14.52,True
218,8.69,105.22,4.9,1.0,5.82,55.0,22.0,1.64,True
219,7.41,127.03,4.47,1.0,9.24,55.0,22.0,8.48,False
220,7.77,120.93,4.59,1.0,8.28,55.0,22.0,6.57,False
221,8.84,102.73,4.95,1.0,5.43,55.0,22.0,0.86,True
222,7.61,123.66,4.54,1.0,8.71,55.0,22.0,7.42,False
223,7.14,131.6,4.38,1.0,9.96,55.0,22.0,9.91,False
224,6.72,138.69,4.24,1.0,11.07,55.0,22.0,12.14,False
225,8.69,105.29,4.9,1.0,5.83,55.0,22.0,1.66,True
226,7.52,125.2,4.51,1.0,8.95,55.0,22.0,7.91,False
227,8.54,107.84,4.85,1.0,6.23,55.0,22.0,2.46,True
228,6.1,149.29,4.03,1.0,12.73,55.0,22.0,15.46,False
229,7.98,117.35,4.66,1.0,7.72,55.0,22.0,5.44,True
230,6.86,136.36,4.29,1.0,10.7,55.0,22.0,11.41,False
231,6.88,136.02,4.29,1.0,10.65,55.0,22.0,11.3,False
232,7.14,131.63,4.38,1.0,9.96,55.0,22.0,9.92,False
233,8.61,106.62,4.87,1.0,6.04,55.0,22.0,2.08,True
234,6.97,134.44,4.32,1.0,10.4,55.0,22.0,10.8,False
235,7.92,118.39,4.64,1.0,7.88,55.0,22.0,5.77,True
236,7.15,131.37,4.38,1.0,9.92,55.0,22.0,9.84,False
237,6.61,140.7,4.2,1.0,11.38,55.0,22.0,12.77,True
238,8.3,111.9,4.77,1.0,6.87,55.0,22.0,3.73,True
239,7.64,123.06,4.55,1.0,8.62,55.0,22.0,7.24,False
240,7.02,133.72,4.34,1.0,10.29,55.0,22.0,10.58,False
241,7.78,120.67,4.59,1.0,8.24,55.0,22.0,6.49,True
242,7.35,128.07,4.45,1.0,9.4,55.0,22.0,8.81,False
243,6.56,141.54,4.19,1.0,11.52,55.0,22.0,13.03,True
244,7.85,119.6,4.62,1.0,8.07,55.0,22.0,6.15,True
245,6.64,140.18,4.21,1.0,11.3,55.0,22.0,12.61,False
246,8.61,106.67,4.87,1.0,6.05,55.0,22.0,2.09,True
247,7.61,123.55,4.54,1.0,8.69,55.0,22.0,7.39,False
248,7.58,124.12,4.53,1.0,8.78,55.0,22.0,7.57,False
249,7.9,118.75,4.63,1.0,7.94,55.0,22.0,5.88,True
250,7.53,124.92,4.51,1.0,8.91,55.0,22.0,7.82,False
251,6.83,136.83,4.28,1.0,10.78,55.0,22.0,11.56,False
252,8.66,105.81,4.89,1.0,5.91,55.0,22.0,1.82,True
253,6.32,145.6,4.11,1.0,12.15,55.0,22.0,14.31,True
254,8.82,103.04,4.94,1.0,5.48,55.0,22.0,0.95,True
255,6.67,139.59,4.22,1.0,11.21,55.0,22.0,12.42,False
256,8.42,109.79,4.81,1.0,6.54,55.0,22.0,3.07,True
257,7.09,132.52,4.36,1.0,10.1,55.0,22.0,10.2,False
258,6.26,146.61,4.09,1.0,12.31,55.0,22.0,14.62,True
259,6.09,149.43,4.03,1.0,12.75,55.0,22.0,15.51,False
260,6.67,139.65,4.22,1.0,11.22,55.0,22.0,12.44,False
261,6.68,139.4,4.23,1.0,11.18,55.0,22.0,12.36,False
262,8.47,108.96,4.82,1.0,6.41,55.0,22.0,2.81,True
263,7.53,124.98,4.51,1.0,8.92,55.0,22.0,7.84,False
264,7.73,121.54,4.58,1.0,8.38,55.0,22.0,6.76,False
265,8.91,101.48,4.97,1.0,5.23,55.0,22.0,0.47,False
266,7.09,132.53,4.36,1.0,10.1,55.0,22.0,10.2,False
267,6.98,134.32,4.33,1.0,10.38,55.0,22.0,10.77,False
268,7.28,129.26,4.43,1.0,9.59,55.0,22.0,9.18,False
269,8.7,105.06,4.9,1.0,5.79,55.0,22.0,1.59,True
270,6.96,134.64,4.32,1.0,10.43,55.0,22.0,10.87,False
271,6.65,139.88,4.22,1.0,11.26,55.0,22.0,12.51,False
272,7.42,126.91,4.47,1.0,9.22,55.0,22.0,8.44,False
273,8.64,106.15,4.88,1.0,5.96,55.0,22.0,1.93,True
274,6.14,148.63,4.05,1.0,12.63,55.0,22.0,15.26,False
275,7.19,130.81,4.4,1.0,9.83,55.0,22.0,9.67,False
276,6.92,135.4,4.31,1.0,10.55,55.0,22.0,11.11,False
277,8.89,101.93,4.96,1.0,5.3,55.0,22.0,0.61,False
278,7.56,124.43,4.52,1.0,8.83,55.0,22.0,7.66,False
279,8.98,100.4,4.99,1.0,5.06,55.0,22.0,0.13,False
280,8.5,108.55,4.83,1.0,6.34,55.0,22.0,2.68,True
281,7.4,127.13,4.47,1.0,9.26,55.0,22.0,8.51,False
282,7.03,133.44,4.34,1.0,10.25,55.0,22.0,10.49,False
283,7.93,118.2,4.64,1.0,7.85,55.0,22.0,5.71,True
284,6.07,149.84,4.02,1.0,12.82,55.0,22.0,15.64,False
285,8.74,104.4,4.91,1.0,5.69,55.0,22.0,1.38,True
286,6.88,136.06,4.29,1.0,10.66,55.0,22.0,11.31,False
287,6.06,149.96,4.02,1.0,12.84,55.0,22.0,15.67,False
288,6.48,142.87,4.16,1.0,11.72,55.0,22.0,13.45,True
289,6.26,146.66,4.09,1.0,12.32,55.0,22.0,14.64,True
290,8.22,113.33,4.74,1.0,7.09,55.0,22.0,4.18,True
291,7.24,129.87,4.41,1.0,9.69,55.0,22.0,9.37,False
292,8.03,116.51,4.68,1.0,7.59,55.0,22.0,5.18,False
293,6.45,143.4,4.15,1.0,11.81,55.0,22.0,13.61,True
294,8.01,116.86,4.67,1.0,7.64,55.0,22.0,5.29,True
295,6.27,146.39,4.09,1.0,12.28,55.0,22.0,14.55,True
