,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,45.0,92.0,4.0,2.0,85.0,83.0,4.0,4.0,True
1,17.0,24.0,3.0,1.0,129.0,19.0,3.0,3.0,True
2,8.0,33.0,5.0,1.0,99.0,27.0,60.0,15.0,False
3,4.0,56.0,3.0,1.0,78.0,49.0,4.0,3.0,True
4,3.5,65.0,1.5,1.0,109.0,23.0,53.0,13.0,True
5,4.0,67.0,4.0,1.0,110.0,59.0,4.0,0.0,False
6,2.0,169.0,2.0,1.0,127.0,72.0,3.0,0.0,True
7,6.0,70.0,2.33,2.0,116.33,52.0,9.0,5.0,True
8,6.0,42.0,4.0,1.0,97.0,32.0,32.0,19.0,False
9,8.0,196.0,4.0,1.0,91.0,94.0,48.0,1.0,False
10,9.0,100.0,4.0,1.0,81.0,88.0,2.0,2.0,True
11,5.0,203.0,4.0,1.0,86.0,101.0,5.0,1.0,True
12,8.0,55.0,4.0,1.0,77.0,50.0,5.0,3.0,True
13,9.25,37.0,2.25,1.0,115.0,27.0,116.0,7.0,True
14,3.0,124.0,3.0,1.0,123.0,1.0,7.0,0.0,False
15,13.5,2.0,5.5,1.0,81.0,0.0,187.0,30.0,False
16,8.0,128.0,4.0,1.0,119.0,88.0,4.0,0.0,False
17,5.0,241.0,4.0,1.0,91.0,133.0,6.0,0.0,False
18,14.0,89.0,3.5,1.0,95.0,81.0,98.0,25.0,False
19,46.33,159.0,6.33,1.0,78.67,92.0,19.0,14.0,False
20,15.5,163.0,5.5,1.0,121.5,95.0,38.0,10.0,False
21,24.71,82.0,2.29,2.0,111.29,62.0,127.0,82.0,True
22,30.5,254.0,6.0,1.0,84.0,144.0,7.0,2.0,True
23,5.0,11.0,4.0,1.0,93.0,0.0,15.0,4.0,False
24,49.5,7.0,3.25,2.0,91.62,0.73,39.0,41.0,False
25,10.0,23.0,6.0,1.0,95.0,15.0,11.0,0.0,False
26,5.25,31.0,2.0,1.0,91.0,19.0,14.0,14.0,True
27,2.0,21.0,2.0,1.0,98.0,10.0,38.0,24.0,True
28,7.0,24.0,4.0,2.0,95.0,1.5,2.0,2.0,True
29,10.5,48.0,4.5,2.0,110.5,27.0,12.0,0.0,False
30,15.0,12.0,5.5,1.0,132.0,11.0,115.0,35.0,False
31,8.0,11.0,7.0,1.0,76.0,0.0,14.0,26.0,False
32,68.0,22.0,5.8,1.0,93.4,13.0,296.0,23.0,False
33,29.5,29.0,7.0,1.0,98.0,22.0,0.0,62.0,False
34,2.0,0.0,2.0,1.0,107.0,0.0,2.0,2.0,True
35,4.0,250.0,2.0,1.0,103.0,59.0,5.0,3.0,True
36,3.0,55.0,3.0,1.0,107.0,39.0,4.0,1.0,True
37,22.0,0.0,5.5,2.0,84.25,0.0,48.0,11.0,False
38,8.75,1.0,1.75,1.0,96.5,1.0,179.0,56.0,True
39,18.0,67.0,5.5,1.0,83.0,1.0,177.0,11.0,False
40,18.0,43.0,9.0,1.0,97.0,27.0,1.0,1.0,True
41,7.5,63.0,2.0,1.0,100.0,31.0,53.0,58.0,True
42,8.0,284.0,4.0,1.0,107.0,186.0,18.0,30.0,False
43,11.0,16.0,5.0,1.0,150.0,6.0,8.0,0.0,False
44,16.88,110.0,2.88,1.0,79.25,0.17,40.0,2.0,False
45,3.5,17.0,2.0,1.0,131.0,1.1,10.0,10.0,True
46,10.67,115.0,4.67,1.0,70.67,79.0,39.0,3.0,True
47,11.0,0.0,5.0,2.0,124.0,0.0,79.0,5.0,False
48,5.0,31.0,3.0,1.0,107.0,20.0,10.0,1.0,False
49,9.0,44.0,7.0,1.0,136.0,6.0,37.0,6.0,True
50,17.0,0.0,9.0,1.0,116.0,0.0,3.0,3.0,False
51,6.5,42.0,5.0,2.0,128.5,0.38,100.0,3.0,False
52,7.0,72.0,4.0,1.0,133.5,53.0,153.0,39.0,False
53,18.4,154.0,4.6,1.0,116.8,0.48,296.0,169.0,False
54,9.67,158.0,6.0,2.0,80.33,114.0,63.0,7.0,False
55,7.0,0.0,7.0,1.0,71.0,0.0,6.0,3.0,False
56,6.0,179.0,2.0,1.0,110.0,133.0,3.0,1.0,True
57,8.0,180.0,4.5,1.0,121.5,134.0,88.0,58.0,False
58,11.0,185.0,7.0,1.0,73.0,28.0,75.0,33.0,False
59,22.5,17.0,8.5,1.0,136.0,5.0,55.0,9.0,False
60,22.2,2.0,5.2,1.0,132.6,0.44,33.0,1.0,False
61,14.5,217.0,8.5,1.0,96.5,11.0,45.0,3.0,True
62,29.0,66.0,7.25,2.0,126.25,0.95,109.0,25.0,False
63,18.33,98.0,6.33,1.0,118.0,17.0,73.0,48.0,False
64,6.0,124.0,3.0,1.0,137.0,51.0,3.0,1.0,True
65,40.6,228.0,5.8,1.0,108.8,163.0,173.0,39.0,False
66,29.83,231.0,6.5,2.0,109.5,164.0,173.0,21.0,False
67,3.0,37.0,3.0,1.0,99.0,21.0,12.0,10.0,False
68,5.0,244.0,4.0,1.0,120.0,174.0,2.0,2.0,True
69,24.0,71.0,5.5,2.0,146.75,0.0,69.0,4.0,False
70,8.67,9.0,4.33,1.0,94.33,1.02,81.0,5.0,False
71,8.0,5.0,3.33,1.0,147.67,5.0,49.0,25.0,False
72,4.5,136.0,4.0,1.0,86.0,57.0,48.0,0.0,False
73,16.0,75.0,6.5,2.0,82.5,17.0,102.0,15.0,False
74,6.0,44.0,4.0,1.0,83.0,5.0,18.0,14.0,False
75,5.0,45.0,2.0,1.0,120.0,30.0,4.0,2.0,True
76,17.75,0.0,5.0,1.0,151.25,0.0,77.0,18.0,False
77,14.67,314.0,5.0,1.0,85.0,56.0,15.0,22.0,False
78,17.5,315.0,5.5,1.0,78.5,1.0,11.0,30.0,False
79,32.5,25.0,5.12,1.0,74.5,0.5,123.0,29.0,False
80,18.0,126.0,6.67,1.0,92.0,96.0,171.0,4.0,True
81,16.0,0.0,4.67,1.0,130.67,0.0,12.0,16.0,False
82,16.0,0.0,4.67,1.0,130.67,0.0,12.0,16.0,False
83,44.5,29.0,9.25,1.0,118.25,1.03,27.0,2.0,True
84,14.0,31.0,8.0,1.0,100.0,19.0,3.0,0.0,False
85,66.33,82.0,6.44,1.0,94.33,0.0,81.0,2.0,False
86,15.33,1.0,4.67,1.0,73.0,0.0,14.0,0.0,False
87,36.29,108.0,7.43,2.0,105.86,0.02,147.0,40.0,False
88,8.5,13.0,2.67,1.0,130.83,10.0,73.0,11.0,True
89,9.0,397.0,5.0,1.0,139.0,10.0,31.0,0.0,False
90,10.67,13.0,3.67,2.0,102.67,0.94,66.0,1.0,False
91,10.0,1.0,3.2,2.0,108.0,0.0,269.0,16.0,False
92,12.33,168.0,2.0,1.0,130.0,35.0,33.0,14.0,True
93,7.0,449.0,6.0,1.0,91.0,16.0,1.0,0.0,False
94,23.0,49.0,4.5,1.0,116.75,44.0,100.0,21.0,False
95,10.5,0.0,7.0,2.0,116.0,0.0,29.0,0.0,False
96,7.0,0.0,4.0,1.0,133.5,0.0,178.0,69.0,False
97,7.0,0.0,4.0,1.0,133.5,0.0,178.0,69.0,False
98,7.5,92.0,3.5,1.0,73.0,0.76,54.0,2.0,False
99,18.5,3.0,5.5,1.0,108.25,0.88,310.0,55.0,False
100,4.33,98.0,1.67,1.0,94.67,73.0,69.0,32.0,True
101,15.0,2.0,8.0,1.0,106.0,1.0,7.0,0.0,False
102,9.8,15.0,3.8,2.0,120.0,1.0,20.0,13.0,False
103,22.6,10.0,3.6,1.0,127.6,0.33,54.0,2.0,False
104,16.5,28.0,5.5,1.0,113.5,12.0,2.0,2.0,True
105,13.25,0.0,4.75,2.0,85.75,0.0,279.0,32.0,False
106,17.5,0.0,7.0,1.0,108.0,0.0,34.0,0.0,False
107,16.5,7.0,4.5,1.0,95.0,2.0,45.0,3.0,True
108,13.5,9.0,5.5,1.0,74.0,3.0,4.0,4.0,True
109,13.0,1.0,9.0,1.0,95.0,0.0,0.0,6.0,False
110,65.29,12.0,7.71,1.0,96.29,9.0,293.0,28.0,True
111,17.0,10.0,7.0,1.0,110.0,7.0,0.0,6.0,False
112,20.0,49.0,7.33,2.0,83.0,1.22,73.0,34.0,False
113,8.0,0.0,5.0,1.0,119.0,0.0,2.0,2.0,False
114,23.67,114.0,9.0,1.0,111.0,83.0,19.0,5.0,True
115,12.5,24.0,7.0,1.0,87.0,3.0,4.0,3.0,True
116,8.96,99.22,4.0,1.0,81.03,86.85,2.22,2.17,True
117,6.86,60.14,4.0,1.0,82.42,28.92,13.39,10.54,False
118,7.28,67.85,4.0,1.0,82.15,40.35,11.19,8.89,False
119,8.1,83.27,4.0,1.0,81.6,63.21,6.78,5.58,True
120,8.83,96.74,4.0,1.0,81.12,83.17,2.93,2.7,True
121,7.91,79.68,4.0,1.0,81.73,57.89,7.8,6.35,True
122,6.04,44.82,4.0,1.0,82.97,6.21,17.77,13.83,False
123,6.53,53.9,4.0,1.0,82.65,19.68,15.17,11.88,False
124,8.64,93.35,4.0,1.0,81.24,78.15,3.9,3.42,True
125,7.46,71.18,4.0,1.0,82.03,45.28,10.24,8.18,False
126,8.19,84.87,4.0,1.0,81.54,65.58,6.32,5.24,True
127,6.47,52.7,4.0,1.0,82.69,17.9,15.51,12.13,False
128,7.99,81.23,4.0,1.0,81.67,60.18,7.36,6.02,True
129,7.45,71.1,4.0,1.0,82.03,45.16,10.26,8.19,False
130,7.44,70.79,4.0,1.0,82.04,44.7,10.35,8.26,False
131,7.98,80.95,4.0,1.0,81.68,59.76,7.44,6.08,True
132,8.59,92.43,4.0,1.0,81.27,76.78,4.16,3.62,True
133,6.15,46.73,4.0,1.0,82.9,9.05,17.22,13.41,False
134,6.59,54.96,4.0,1.0,82.61,21.24,14.87,11.65,False
135,6.01,44.15,4.0,1.0,82.99,5.23,17.96,13.97,False
136,7.34,68.99,4.0,1.0,82.11,42.04,10.86,8.65,False
137,7.81,77.7,4.0,1.0,81.8,54.95,8.37,6.78,False
138,6.46,52.63,4.0,1.0,82.69,17.78,15.54,12.15,False
139,7.05,63.68,4.0,1.0,82.3,34.17,12.38,9.78,False
140,7.98,80.98,4.0,1.0,81.68,59.81,7.43,6.08,True
141,8.44,89.55,4.0,1.0,81.37,72.51,4.99,4.24,True
142,7.56,73.06,4.0,1.0,81.96,48.08,9.7,7.77,False
143,7.0,62.66,4.0,1.0,82.33,32.66,12.67,10.0,False
144,6.6,55.13,4.0,1.0,82.6,21.5,14.82,11.62,False
145,7.51,72.28,4.0,1.0,81.99,46.91,9.92,7.94,False
146,7.37,69.61,4.0,1.0,82.09,42.96,10.68,8.51,False
147,7.81,77.73,4.0,1.0,81.8,55.0,8.36,6.77,False
148,7.44,70.88,4.0,1.0,82.04,44.84,10.32,8.24,False
149,8.25,85.99,4.0,1.0,81.5,67.24,6.0,5.0,True
150,7.42,70.5,4.0,1.0,82.05,44.27,10.43,8.32,False
151,8.78,95.81,4.0,1.0,81.15,81.79,3.2,2.9,True
152,8.32,87.34,4.0,1.0,81.45,69.23,5.62,4.71,True
153,7.22,66.7,4.0,1.0,82.19,38.65,11.51,9.13,False
154,6.51,53.49,4.0,1.0,82.66,19.07,15.29,11.97,False
155,6.01,44.21,4.0,1.0,82.99,5.31,17.94,13.96,False
156,7.39,69.94,4.0,1.0,82.07,43.45,10.59,8.44,False
157,8.44,89.62,4.0,1.0,81.37,72.61,4.97,4.23,True
158,6.26,48.94,4.0,1.0,82.82,12.32,16.59,12.94,False
159,6.82,59.31,4.0,1.0,82.45,27.69,13.63,10.72,False
160,6.1,45.79,4.0,1.0,82.94,7.66,17.49,13.62,False
161,6.63,55.72,4.0,1.0,82.58,22.37,14.65,11.49,False
162,8.49,90.47,4.0,1.0,81.34,73.87,4.72,4.04,True
163,6.16,47.06,4.0,1.0,82.89,9.53,17.13,13.35,False
164,6.56,54.47,4.0,1.0,82.63,20.52,15.01,11.76,False
165,6.09,45.7,4.0,1.0,82.94,7.53,17.51,13.63,False
166,8.88,97.68,4.0,1.0,81.08,84.56,2.66,2.5,True
167,6.55,54.19,4.0,1.0,82.64,20.11,15.09,11.82,False
168,8.58,92.1,4.0,1.0,81.28,76.29,4.26,3.69,True
169,7.62,74.24,4.0,1.0,81.92,49.82,9.36,7.52,False
170,6.66,56.4,4.0,1.0,82.56,23.38,14.46,11.34,False
171,6.95,61.67,4.0,1.0,82.37,31.18,12.95,10.21,False
172,6.2,47.64,4.0,1.0,82.87,10.4,16.96,13.22,False
173,6.41,51.64,4.0,1.0,82.73,16.33,15.82,12.36,False
174,8.04,82.15,4.0,1.0,81.64,61.54,7.1,5.83,True
175,8.78,95.95,4.0,1.0,81.14,82.0,3.16,2.87,True
176,6.79,58.75,4.0,1.0,82.47,26.87,13.78,10.84,False
177,7.1,64.62,4.0,1.0,82.26,35.56,12.11,9.58,False
178,8.59,92.26,4.0,1.0,81.28,76.53,4.21,3.66,True
179,8.6,92.49,4.0,1.0,81.27,76.87,4.15,3.61,True
180,7.42,70.42,4.0,1.0,82.06,44.16,10.45,8.34,False
181,6.68,56.7,4.0,1.0,82.55,23.82,14.37,11.28,False
182,8.68,93.98,4.0,1.0,81.22,79.07,3.72,3.29,True
183,6.16,47.05,4.0,1.0,82.89,9.52,17.13,13.35,False
184,7.94,80.21,4.0,1.0,81.71,58.66,7.66,6.24,True
185,6.6,55.21,4.0,1.0,82.6,21.62,14.8,11.6,False
186,7.59,73.77,4.0,1.0,81.94,49.12,9.49,7.62,False
187,6.95,61.82,4.0,1.0,82.36,31.42,12.91,10.18,False
188,8.66,93.65,4.0,1.0,81.23,78.59,3.81,3.36,True
189,6.85,59.78,4.0,1.0,82.44,28.39,13.49,10.62,False
190,8.33,87.44,4.0,1.0,81.45,69.38,5.59,4.69,True
191,7.56,73.16,4.0,1.0,81.96,48.22,9.67,7.75,False
192,8.91,98.27,4.0,1.0,81.06,85.43,2.5,2.37,True
193,8.3,86.96,4.0,1.0,81.47,68.67,5.73,4.79,True
194,7.04,63.45,4.0,1.0,82.31,33.82,12.44,9.83,False
195,7.75,76.74,4.0,1.0,81.83,53.53,8.64,6.98,False
196,6.56,54.39,4.0,1.0,82.63,20.39,15.03,11.77,False
197,6.13,46.42,4.0,1.0,82.91,8.59,17.31,13.48,False
198,6.72,57.43,4.0,1.0,82.52,24.9,14.16,11.12,False
199,7.42,70.56,4.0,1.0,82.05,44.37,10.41,8.31,False
200,8.11,83.41,4.0,1.0,81.59,63.42,6.74,5.55,True
201,7.91,79.67,4.0,1.0,81.73,57.87,7.81,6.36,True
202,6.39,51.27,4.0,1.0,82.74,15.77,15.92,12.44,False
203,6.67,56.57,4.0,1.0,82.55,23.63,14.41,11.31,False
204,7.44,70.95,4.0,1.0,82.04,44.95,10.3,8.22,False
205,6.95,61.76,4.0,1.0,82.37,31.32,12.93,10.2,False
