,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,96.8,306.0,0.8,5.0,5.4,1.97,57.0,26.0,True
1,148.75,375.0,1.25,4.0,17.75,1.03,34.0,3.0,True
2,137.0,376.0,1.25,4.0,16.75,1.97,25.0,6.0,True
3,176.25,525.0,1.5,4.0,7.0,1.03,90.0,77.0,True
4,57.67,85.0,3.33,3.0,19.33,0.55,7.0,7.0,False
5,133.92,172.0,0.85,5.0,16.54,1.45,116.0,107.0,True
6,53.0,240.0,3.0,5.0,12.4,0.46,73.0,24.0,False
7,54.0,242.0,3.0,5.0,0.0,0.46,24.0,73.0,False
8,55.0,245.0,3.0,5.0,0.0,0.46,73.0,24.0,False
9,29.71,0.0,1.71,4.0,25.71,0.0,140.0,33.0,False
10,91.5,283.0,4.25,3.0,7.0,0.87,21.0,7.0,False
11,61.4,300.0,3.4,4.0,30.6,0.87,78.0,6.0,False
12,54.5,54.0,2.33,5.0,19.0,46.0,164.0,23.0,True
13,50.5,20.0,3.25,3.0,32.5,15.0,141.0,4.0,False
14,31.78,117.0,1.56,5.0,18.89,105.0,139.0,14.0,True
15,92.2,30.0,2.6,4.0,10.0,25.0,219.0,11.0,True
16,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
17,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,False
18,25.5,564.0,2.75,3.0,29.25,0.0,155.0,100.0,False
19,31.2,579.0,2.6,4.0,4.4,0.0,1.0,35.0,False
20,18.88,13.0,1.5,5.0,28.38,12.0,147.0,106.0,True
21,27.33,78.0,3.67,3.0,0.0,35.0,30.0,4.0,True
22,12.2,106.0,2.0,4.0,4.4,62.0,146.0,134.0,True
23,11.67,110.0,3.33,3.0,6.67,66.0,135.0,19.0,False
24,28.6,141.0,2.6,4.0,0.0,93.0,22.0,22.0,True
25,10.83,25.0,2.33,4.0,23.17,0.17,22.0,18.0,False
26,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,True
27,26.2,79.0,3.0,4.0,3.2,0.5,62.0,15.0,False
28,123.5,656.0,7.25,4.0,1.0,0.5,5.0,17.0,False
29,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,False
30,32.0,34.0,4.67,3.0,15.67,33.0,93.0,70.0,False
31,40.67,36.0,4.67,3.0,5.0,0.5,19.0,0.0,False
32,43.67,37.0,5.0,3.0,1.67,0.5,22.0,0.0,False
33,36.8,2.0,3.6,3.0,31.0,1.0,33.0,21.0,False
34,27.0,78.0,3.33,3.0,20.33,0.75,42.0,26.0,False
35,15.0,52.0,1.3,5.0,8.3,47.0,33.0,28.0,True
36,12.89,204.0,1.78,4.0,43.44,0.0,40.0,40.0,False
37,50.75,353.0,4.5,3.0,5.25,0.0,26.0,5.0,False
38,28.4,130.0,2.8,4.0,6.4,110.0,145.0,111.0,False
39,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,True
40,45.0,97.0,2.86,4.0,16.0,0.39,83.0,25.0,False
41,31.33,216.0,5.67,3.0,5.67,0.0,27.0,3.0,False
42,55.29,145.0,2.71,4.0,12.29,0.5,246.0,33.0,False
43,35.5,28.0,4.5,4.0,12.5,0.53,2.0,6.0,False
44,26.0,104.0,3.67,3.0,17.0,0.75,9.0,78.0,False
45,34.0,363.0,7.5,2.0,5.5,0.0,23.0,10.0,False
46,15.8,22.0,3.0,4.0,26.6,0.33,117.0,22.0,False
47,53.43,117.0,2.86,4.0,16.29,0.39,155.0,115.0,False
48,15.43,112.0,2.29,5.0,35.29,0.04,220.0,55.0,False
49,44.0,18.0,2.88,4.0,25.25,0.18,232.0,15.0,False
50,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,True
51,13.5,76.0,3.25,3.0,7.5,0.5,117.0,6.0,False
52,28.0,127.0,4.0,3.0,25.2,0.02,89.0,66.0,False
53,36.0,17.0,4.5,3.0,16.75,0.48,103.0,5.0,False
54,40.9,135.0,2.3,5.0,46.8,0.39,225.0,35.0,False
55,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,False
56,17.4,430.0,3.6,5.0,12.2,0.0,117.0,70.0,False
57,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,False
58,69.0,435.0,4.2,3.0,1.8,91.0,227.0,2.0,True
59,59.17,441.0,3.5,4.0,0.83,97.0,2.0,293.0,True
60,6.75,804.0,1.62,5.0,39.25,0.0,84.0,53.0,False
61,27.5,469.0,3.33,4.0,3.5,0.0,234.0,20.0,False
62,25.75,158.0,4.25,3.0,24.75,0.75,172.0,307.0,False
63,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,False
64,22.69,170.0,1.62,5.0,11.31,0.75,61.0,65.0,True
65,18.33,95.0,4.33,3.0,0.0,84.0,3.0,3.0,True
66,39.0,33.0,3.33,3.0,30.17,29.0,97.0,25.0,False
