,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.5,16.0,0.02,1.5,10.0,0.93,468.0,399.0,False
1,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,False
2,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,False
3,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,False
4,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,False
5,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,False
6,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,False
7,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,False
8,138.5,38.0,0.88,4.5,2.5,2.0,9.0,1.0,False
9,26.0,45.0,2.57,0.82,15.27,2.0,215.0,24.0,False
10,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,False
11,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,False
12,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,False
13,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,False
14,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,False
15,151.8,238.5,1.81,2.2,20.8,1.0,60.0,23.0,False
16,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,False
17,121.86,8.0,1.59,1.86,52.43,0.1,83.0,7.0,False
18,155.6,30.0,0.93,2.2,45.8,1.98,486.0,32.0,False
19,63.75,17.0,2.94,0.92,72.67,0.5,697.0,599.0,False
20,183.5,41.0,2.02,2.0,18.5,1.0,276.0,8.0,False
21,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,False
22,81.0,298.0,1.73,1.0,104.58,0.5,13.0,75.0,False
23,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,False
24,23.25,7.0,2.21,1.75,94.75,0.5,29.0,35.0,False
25,24.33,86.0,0.24,1.44,207.89,43.0,1151.0,9.0,False
26,33.35,41.0,3.48,1.0,192.65,0.73,36.0,36.0,False
27,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,False
28,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,False
29,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,False
30,36.43,81.0,2.11,2.14,77.57,80.0,350.0,5.0,False
31,23.38,85.0,1.02,1.88,369.62,100.0,407.0,144.0,False
32,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,False
33,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,False
34,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,False
35,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,False
36,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,False
37,12.0,90.5,0.0,7.0,217.0,7.0,18.0,4.0,False
38,3.11,272.33,2.8,0.44,93.0,451.0,213.0,3.0,False
39,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,False
40,5.0,158.0,0.82,2.67,283.33,78.0,8.0,4.0,False
41,1.33,180.5,2.14,0.33,65.33,1.22,525.0,13.0,False
42,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,False
43,23.15,341.08,3.31,1.38,0.62,0.5,821.0,0.0,False
44,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,False
45,0.0,0.0,2.88,0.0,0.0,0.0,168.0,33.0,False
46,45.29,246.0,1.93,2.71,78.14,0.72,114.0,22.0,False
47,1.25,270.0,1.59,0.25,17.25,183.0,26.0,31.0,False
48,14.67,19.0,0.39,3.67,424.0,0.86,453.0,18.0,False
49,32.57,428.5,0.95,2.57,257.29,0.72,1147.0,1253.0,False
50,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
51,41.89,10.0,2.69,2.33,24.22,0.01,296.0,11.0,False
52,33.5,477.5,2.07,1.83,83.08,1.25,182.0,408.0,False
53,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,False
54,7.5,8.0,0.92,3.0,0.0,1.9,4.0,5.0,False
55,2.0,11.0,1.0,1.0,2.0,2.0,34.0,0.0,False
56,4.0,0.0,0.0,2.0,19.0,0.0,51.0,38.0,False
57,19.0,62.0,0.0,1.0,6.0,49.0,3.0,1.0,False
58,24.0,127.0,0.0,1.0,36.0,97.0,17.0,3.0,False
59,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,False
60,13.07,80.08,3.59,1.33,2.67,89.0,538.0,119.0,False
61,22.0,121.0,0.0,8.0,60.0,10.0,3.0,3.0,False
62,11.5,29.0,0.71,4.0,21.0,0.0,25.0,32.0,False
63,10.33,188.0,0.58,3.0,0.0,136.0,957.0,1.0,False
64,10.0,136.0,0.0,6.0,37.0,2.0,4.0,0.0,False
65,77.0,6.0,0.92,10.5,23.0,0.95,8.0,4.0,False
66,4.34,143.0,5.3,0.31,192.75,0.0,323.0,7.0,False
67,12.0,50.0,1.12,2.5,86.25,1.0,570.0,461.0,False
68,64.0,129.0,0.64,11.5,2.0,0.94,133.0,2.0,False
69,6.0,46.0,2.33,1.5,10.0,0.0,184.0,16.0,False
70,2.0,90.0,0.0,1.0,7.0,60.0,82.0,25.0,False
71,9.26,204.0,5.66,0.29,53.36,0.0,416.0,292.0,False
72,18.73,15.0,2.51,1.45,0.0,1.49,113.0,100.0,False
73,30.29,9.0,1.98,3.71,106.57,0.49,301.0,19.0,False
74,1.0,17.0,0.0,1.0,0.0,10.0,7.0,0.0,False
75,2.67,53.0,2.7,0.67,177.22,48.0,1508.0,467.0,False
76,1.25,185.0,0.87,0.75,51.5,108.0,377.0,12.0,False
77,5.55,25.0,3.94,0.82,111.18,0.15,243.0,119.0,False
78,4.77,222.0,3.39,0.35,88.06,0.0,390.0,95.0,False
79,11.25,223.0,1.47,5.0,14.75,0.0,428.0,27.0,False
80,5.0,31.0,0.0,3.0,152.0,3.0,20.0,24.0,False
81,39.5,306.0,0.92,6.0,35.0,240.0,5.0,1.0,False
82,5.0,37.0,0.75,2.5,78.5,32.0,0.0,378.0,False
83,98.67,6.0,1.48,11.67,3.33,0.28,118.0,18.0,False
84,133.75,10.0,1.81,8.75,6.0,0.08,12.0,10.0,False
85,2.0,241.0,0.84,1.0,30.0,40.0,8.0,7.0,False
86,12.17,43.0,2.28,1.0,104.0,37.0,252.0,23.0,False
87,50.8,31.0,1.53,3.0,5.2,22.0,726.0,66.0,False
88,4.08,244.0,2.82,0.83,35.42,14.0,440.0,25.0,False
89,19.1,246.5,2.4,2.1,2.0,150.0,22.0,28.0,False
90,6.67,147.0,1.58,1.0,0.0,113.0,11.0,19.0,False
91,3.0,148.0,0.0,2.0,287.0,114.0,7.0,5.0,False
92,3.36,392.0,5.77,0.38,91.11,0.13,946.0,1.0,False
93,30.0,198.0,0.0,8.0,90.0,160.0,38.0,24.0,False
94,5.83,278.0,1.94,0.5,8.17,178.0,65.0,163.0,False
95,79.0,289.5,1.92,7.75,12.25,0.0,10.0,4.0,False
96,11.5,54.0,0.94,3.5,7.0,40.0,6.0,11.0,False
97,20.6,218.5,1.11,2.4,62.8,1.0,153.0,131.0,False
98,3.67,312.5,1.4,1.0,3.0,0.0,18.0,13.0,False
99,89.33,4.0,2.38,5.17,0.0,4.0,198.0,41.0,False
100,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,False
101,34.29,55.0,1.56,3.14,0.0,38.0,255.0,2.0,False
102,2.33,71.5,1.53,0.33,3.33,1.0,6.0,9.0,False
103,126.0,72.0,1.01,10.33,1.67,1.5,183.0,35.0,False
104,9.62,76.0,3.86,0.38,53.12,71.0,2517.0,1035.0,False
105,107.67,97.0,2.07,5.83,2.17,0.49,162.0,42.0,False
106,5.33,100.0,1.18,0.67,4.0,18.0,121.0,166.0,False
107,1.2,76.5,2.07,1.2,27.0,36.0,221.0,16.0,False
108,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
109,6.75,201.0,2.77,1.12,123.88,79.0,82.0,3.0,False
110,14.5,129.0,1.0,3.0,0.0,0.97,0.0,2.0,False
111,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
112,10.0,19.0,0.0,4.0,12.0,12.0,2.0,1.0,False
113,2.5,375.0,0.46,1.5,57.5,6.0,52.0,0.0,False
114,56.47,145.5,3.03,1.95,15.26,0.64,366.0,114.0,False
