,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,False
1,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,False
2,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,False
3,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,False
4,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,False
5,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,False
6,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,False
7,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,False
8,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,False
9,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
10,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
11,82.5,1.0,0.34,4.0,40.5,0.5,10.0,6.0,False
12,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,False
13,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,False
14,100.5,77.0,0.75,2.25,7.75,0.67,57.0,17.0,False
15,93.5,100.0,1.67,2.0,0.0,2.0,12.0,3.0,False
16,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,False
17,55.38,235.0,2.75,0.85,9.92,0.49,98.0,90.0,False
18,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,False
19,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,False
20,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,False
21,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,False
22,155.6,30.0,0.93,2.2,45.8,1.98,486.0,32.0,False
23,99.8,53.5,2.59,1.3,38.2,1.98,139.0,92.0,False
24,1.0,64.5,0.0,1.0,13.0,51.0,37.0,0.0,False
25,61.0,310.17,1.75,3.0,24.8,0.5,455.0,100.0,False
26,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,False
27,24.0,37.0,0.0,5.0,39.0,17.0,48.0,21.0,False
28,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,False
29,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,False
30,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,False
31,58.2,80.0,1.67,3.2,40.2,0.49,96.0,2.0,False
32,3.5,76.0,0.99,2.0,108.0,86.0,7.0,2.0,False
33,11.0,80.0,0.0,2.0,6.0,82.0,0.0,2.0,False
34,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,False
35,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
36,28.25,88.67,1.25,3.25,185.0,0.98,35.0,25.0,False
37,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,False
38,1.67,49.0,0.86,0.33,28.33,7.0,63.0,5.0,False
39,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,False
40,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,False
41,21.0,87.5,2.47,1.88,3.75,1.03,421.0,25.0,False
42,1.67,32.0,1.95,0.67,65.5,0.49,156.0,0.0,False
43,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,False
44,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,False
45,53.13,304.0,2.12,1.27,21.2,0.33,1323.0,7.0,False
46,62.75,350.67,1.37,4.0,49.0,84.0,75.0,8.0,False
47,2.33,203.0,1.39,0.67,62.33,121.0,71.0,4.0,False
48,4.17,26.6,1.78,0.67,75.0,22.0,405.0,64.0,False
49,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
50,0.0,8.0,0.0,0.0,0.0,8.0,2.0,0.0,False
51,0.0,3.0,0.97,0.0,0.0,3.0,396.0,0.0,False
52,14.0,43.0,1.57,3.33,24.33,33.0,7.0,8.0,False
53,6.0,40.0,0.0,3.0,22.0,5.0,64.0,24.0,False
54,19.71,54.0,2.06,2.0,121.86,1.0,68.0,3.0,False
55,5.0,63.0,1.32,1.33,16.67,9.0,111.0,6.0,False
56,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,False
57,3.0,14.0,2.78,0.33,28.0,14.0,69.0,104.0,False
58,6.0,119.0,2.75,0.6,33.4,91.0,205.0,47.0,False
59,31.0,76.0,0.0,9.0,21.0,1.0,16.0,1.0,False
60,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,False
61,5.53,7.0,3.12,0.53,21.29,0.63,965.0,56.0,False
62,2.0,158.0,1.14,0.67,71.0,52.0,62.0,19.0,False
63,5.0,45.5,0.0,3.0,0.0,38.0,6.0,1.0,False
64,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,False
65,5.0,46.0,0.0,5.0,84.0,32.0,5.0,0.0,False
66,54.5,132.0,1.18,7.25,16.5,0.49,15.0,10.0,False
67,7.42,193.0,2.74,0.92,52.33,1.37,262.0,3.0,False
68,33.2,200.0,2.25,3.1,40.9,0.0,304.0,25.0,False
69,21.33,17.0,0.92,1.33,57.0,16.0,13.0,12.0,False
70,3.67,22.0,2.07,0.5,4.33,14.0,256.0,91.0,False
71,68.29,51.0,1.15,3.86,18.57,37.0,104.0,502.0,False
72,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,False
73,9.0,55.0,0.93,2.5,146.0,41.0,44.0,0.0,False
74,54.25,5.0,2.6,2.25,105.06,0.05,523.0,638.0,False
75,0.0,36.0,1.05,0.0,0.0,1.72,375.0,0.0,False
76,15.0,22.0,0.0,4.0,3.0,21.0,84.0,61.0,False
77,41.67,39.0,3.18,2.42,5.17,12.0,6.0,11.0,False
78,18.17,14.0,2.32,2.17,3.17,0.24,130.0,12.0,False
79,8.75,36.0,1.38,2.0,139.25,23.0,89.0,2.0,False
80,19.33,56.0,1.38,4.67,34.33,49.0,43.0,24.0,False
81,4.86,271.0,2.21,1.86,17.14,15.0,220.0,34.0,False
82,21.0,27.0,0.4,5.0,14.0,16.0,15.0,10.0,False
83,22.0,49.0,0.0,5.0,2.0,47.0,36.0,8.0,False
84,23.0,196.0,3.17,2.0,8.2,0.58,41.0,9.0,False
85,5.5,51.0,0.84,1.5,3.5,37.0,28.0,2.0,False
86,23.8,296.0,2.2,2.8,18.2,0.96,30.0,5.0,False
87,9.5,66.0,0.96,3.5,65.0,30.0,320.0,17.0,False
88,32.12,317.0,2.2,3.5,65.88,0.33,59.0,20.0,False
89,35.83,289.5,1.98,2.67,20.33,1.0,4.0,60.0,False
90,30.5,293.5,1.56,4.5,42.25,248.0,58.0,47.0,False
91,58.5,25.0,0.92,9.0,23.5,0.52,3.0,3.0,False
92,15.8,29.0,1.52,1.8,99.0,18.0,54.0,68.0,False
93,22.55,68.0,2.11,2.0,0.55,50.0,942.0,0.0,False
94,5.33,100.0,1.18,0.67,4.0,18.0,121.0,166.0,False
95,1.2,76.5,2.07,1.2,27.0,36.0,221.0,16.0,False
96,1.94,76.0,3.0,0.29,17.94,1.28,630.0,397.0,False
97,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
98,3.4,87.5,2.25,0.2,2.4,18.0,213.0,278.0,False
99,15.71,97.0,2.73,1.86,175.43,6.0,118.0,51.0,False
100,56.47,145.5,3.03,1.95,15.26,0.64,366.0,114.0,False
101,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
102,26.75,36.0,2.29,2.75,175.38,0.34,191.0,33.0,False
103,7.6,31.0,1.86,1.0,3.6,30.0,96.0,66.0,False
104,23.25,7.0,1.49,3.5,54.0,0.62,55.0,28.0,False
105,3.0,32.0,0.0,2.0,1.0,31.0,16.0,27.0,False
106,177.5,31.0,1.61,9.25,29.75,12.0,34.0,2.0,False
107,46.5,9.0,1.92,4.0,0.0,5.0,226.0,0.0,False
108,8.0,92.83,0.94,2.67,0.33,1.0,55.0,12.0,False
109,7.83,43.5,1.52,1.67,79.83,0.18,37.0,26.0,False
110,6.0,31.0,1.0,1.5,0.0,5.0,2.0,2.0,False
111,7.0,32.0,1.0,1.5,0.0,6.0,2.0,2.0,False
112,23.0,19.0,0.0,6.0,25.0,14.0,10.0,0.0,False
113,18.67,7.0,1.03,4.33,14.67,0.0,106.0,67.0,False
114,58.71,19.0,2.61,5.14,65.43,0.61,54.0,47.0,False
115,19.5,1.0,0.68,3.25,0.0,0.0,540.0,41.0,False
116,15.0,3.0,0.97,3.5,5.5,2.0,3.0,2.0,False
117,23.5,0.0,0.62,6.0,83.5,0.0,3.0,10.0,False
118,23.45,113.0,2.02,2.18,56.18,97.0,133.0,102.0,False
119,110.83,8.0,1.97,7.17,76.5,1.5,96.0,29.0,False
120,57.0,43.0,0.66,8.0,2.0,31.0,112.0,5.0,False
121,16.92,22.0,1.98,2.08,50.08,22.0,154.0,10.0,False
122,6.2,198.5,1.79,0.4,56.0,70.0,29.0,8.0,False
123,17.0,205.5,0.98,5.0,82.5,159.0,12.0,0.0,False
124,87.0,13.0,1.89,8.2,151.4,1.33,56.0,21.0,False
125,29.83,44.0,2.16,2.17,27.33,1.25,82.0,69.0,False
126,36.0,14.0,0.0,10.0,14.0,8.0,3.0,0.0,False
127,16.67,45.0,1.46,1.33,13.0,42.0,11.0,10.0,False
128,11.0,33.0,0.0,6.0,4.0,33.0,0.0,26.0,False
129,19.0,51.5,0.0,8.0,79.0,13.0,1.0,1.0,False
130,43.0,24.0,0.0,9.0,33.0,17.0,2.0,0.0,False
131,0.0,9.0,0.0,0.0,0.0,3.0,45.0,0.0,False
132,25.67,39.0,1.57,5.33,44.33,0.01,3.0,8.0,False
133,2.0,22.0,0.0,2.0,21.0,20.0,4.0,0.0,False
134,20.0,105.0,0.0,4.0,31.0,12.0,3.0,3.0,False
135,8.67,39.0,1.2,4.0,99.33,0.76,24.0,1.0,False
136,21.0,41.0,1.58,1.75,148.5,0.37,36.0,0.0,False
137,7.0,45.0,0.0,3.0,35.0,31.0,1.0,0.0,False
138,135.38,101.83,2.33,7.25,53.62,0.0,125.0,18.0,False
139,10.5,12.0,2.63,2.5,103.5,0.0,93.0,47.0,False
140,7.0,67.5,1.19,2.33,202.67,34.0,71.0,19.0,False
141,18.0,36.0,0.0,9.0,5.0,26.0,11.0,0.0,False
142,86.33,139.0,2.72,5.33,42.67,0.25,109.0,173.0,False
