,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,39.0,1.08,0.33,23.33,4.0,63.0,117.0,False
1,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
2,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,False
3,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,False
4,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,False
5,39.29,40.0,1.55,1.14,2.57,2.0,317.0,0.0,False
6,132.33,104.0,1.19,3.0,92.0,2.0,4.0,137.0,False
7,219.5,121.0,0.33,4.5,8.0,2.0,47.0,3.0,False
8,123.5,140.0,1.54,2.25,5.75,2.0,107.0,7.0,False
9,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,False
10,104.71,231.5,1.9,1.57,5.43,0.93,367.0,142.0,False
11,159.25,225.0,1.19,2.5,17.25,2.0,100.0,14.0,False
12,334.5,241.5,0.97,5.0,4.0,0.93,4.0,1.0,False
13,30.14,13.0,3.07,0.37,39.54,0.94,774.0,69.0,False
14,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,False
15,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,False
16,304.33,274.0,0.6,4.0,0.0,1.0,197.0,8.0,False
17,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,False
18,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,False
19,8.21,4.0,1.74,0.86,6.57,1.0,625.0,476.0,False
20,121.0,82.0,0.0,13.0,1.0,7.0,38.0,1.0,False
21,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,False
22,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,False
23,55.14,32.0,2.16,2.29,9.29,0.12,112.0,3.0,False
24,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,False
25,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,False
26,26.0,76.0,0.0,8.0,42.0,75.0,21.0,21.0,False
27,16.11,125.5,2.02,1.44,78.56,86.0,351.0,1.0,False
28,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,False
29,15.0,37.0,0.0,7.0,136.0,1.0,18.0,0.0,False
30,2.0,44.0,1.17,1.33,103.0,1.22,123.0,3.0,False
31,1.67,49.0,0.86,0.33,28.33,7.0,63.0,5.0,False
32,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,False
33,16.33,12.0,1.77,2.5,8.5,9.0,14.0,0.0,False
34,79.33,262.0,1.21,6.0,25.33,0.5,44.0,3.0,False
35,16.0,92.0,0.0,6.0,174.0,64.0,3.0,1.0,False
36,29.89,298.92,2.03,2.0,58.22,1.0,401.0,10.0,False
37,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,False
38,2.33,203.0,1.39,0.67,62.33,121.0,71.0,4.0,False
39,50.5,325.5,0.63,8.0,39.0,1.22,32.0,12.0,False
40,4.17,26.6,1.78,0.67,75.0,22.0,405.0,64.0,False
41,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
42,0.0,9.0,0.97,0.0,0.0,5.0,314.0,0.0,False
43,0.5,25.0,0.98,0.5,1.5,0.0,17.0,0.0,False
44,2.33,19.0,1.51,1.0,50.0,12.0,59.0,7.0,False
45,3.5,49.0,1.61,0.25,0.0,39.0,454.0,1.0,False
46,6.0,40.0,0.0,3.0,22.0,5.0,64.0,24.0,False
47,5.33,124.0,0.9,0.67,16.67,0.29,79.0,0.0,False
48,2.62,135.0,0.81,0.38,29.12,0.05,579.0,388.0,False
49,20.0,115.0,0.0,8.0,46.0,8.0,5.0,0.0,False
50,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,False
51,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,False
52,4.93,32.0,2.23,0.27,86.73,22.0,262.0,29.0,False
53,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,False
54,13.0,57.0,1.0,3.5,11.0,0.0,59.0,7.0,False
55,5.53,7.0,3.12,0.53,21.29,0.63,965.0,56.0,False
