,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,False
1,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,False
2,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,False
3,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,False
4,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,False
5,116.5,31.0,1.0,4.5,8.0,2.0,3.0,1.0,False
6,0.0,15.0,0.0,0.0,0.0,13.0,126.0,0.0,False
7,51.43,96.0,1.74,1.14,3.0,1.0,294.0,8.0,False
8,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,False
9,79.2,108.0,1.31,1.6,35.0,0.5,58.0,7.0,False
10,75.33,215.0,1.99,1.5,102.33,0.65,19.0,66.0,False
11,219.5,121.0,0.33,4.5,8.0,2.0,47.0,3.0,False
12,159.0,234.5,1.27,3.0,12.0,0.93,19.0,6.0,False
13,260.0,4.0,0.12,5.0,18.5,1.88,96.0,93.0,False
14,126.0,165.0,1.98,2.25,75.25,1.0,6.0,5.0,False
15,102.33,171.0,0.33,1.67,6.0,2.0,13.0,551.0,False
16,87.17,212.5,2.27,1.67,18.33,0.93,14.0,0.0,False
17,126.2,246.0,1.01,2.0,10.0,0.93,73.0,19.0,False
18,114.0,228.0,1.65,1.83,6.83,1.0,122.0,88.0,False
19,114.43,250.0,2.55,1.57,11.14,1.0,95.0,27.0,False
20,189.0,287.0,1.51,2.4,2.8,1.0,318.0,129.0,False
21,240.5,51.0,1.07,3.25,19.75,1.98,34.0,4.0,False
22,217.6,300.0,1.72,2.8,18.4,0.5,142.0,34.0,False
23,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,False
24,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,False
25,72.33,77.0,1.82,2.67,23.5,0.49,168.0,61.0,False
26,36.43,81.0,2.11,2.14,77.57,80.0,350.0,5.0,False
27,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,False
28,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,False
29,22.67,245.17,1.28,2.5,7.33,61.0,642.0,24.0,False
30,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,False
31,18.5,42.0,0.95,4.0,4.0,20.0,37.0,6.0,False
32,43.3,7.0,2.3,1.8,46.0,5.0,310.0,0.0,False
33,108.0,73.0,0.0,15.0,26.0,19.0,1.0,1.0,False
34,39.67,26.0,1.52,3.0,2.33,0.54,211.0,7.0,False
35,47.0,20.0,1.35,3.6,4.0,1.15,150.0,0.0,False
36,18.5,98.0,1.0,5.5,2.0,9.0,22.0,2.0,False
37,103.0,141.0,0.0,15.0,25.0,67.0,12.0,15.0,False
38,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,False
39,18.0,180.0,0.0,6.0,5.0,95.0,11.0,3.0,False
40,48.67,74.5,1.0,5.33,151.67,10.0,20.0,3.0,False
41,26.0,205.0,1.63,2.43,11.43,1.22,87.0,2.0,False
42,2.5,213.5,0.78,1.0,0.0,0.0,13.0,13.0,False
43,6.31,82.5,1.74,1.0,37.08,62.0,782.0,56.0,False
44,19.0,244.0,0.0,7.0,18.0,158.0,10.0,0.0,False
45,37.0,110.33,0.0,9.0,9.0,86.0,193.0,0.0,False
46,0.0,14.0,1.24,0.0,0.0,14.0,15.0,0.0,False
47,4.17,26.6,1.78,0.67,75.0,22.0,405.0,64.0,False
48,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
49,0.0,8.0,0.0,0.0,0.0,8.0,2.0,0.0,False
50,0.0,3.0,0.97,0.0,0.0,3.0,396.0,0.0,False
51,15.33,45.0,1.07,2.67,17.0,35.0,296.0,48.0,False
52,6.0,40.0,0.0,3.0,22.0,5.0,64.0,24.0,False
53,61.7,64.0,2.37,2.3,8.9,0.07,139.0,80.0,False
54,8.67,66.0,1.52,2.67,9.33,53.0,14.0,1.0,False
55,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,False
56,43.4,121.0,2.23,4.0,11.4,93.0,25.0,17.0,False
57,49.71,95.0,2.47,3.29,108.14,0.15,83.0,20.0,False
58,18.0,104.0,0.0,7.0,11.0,8.0,5.0,3.0,False
59,10.33,188.0,0.58,3.0,0.0,136.0,957.0,1.0,False
60,7.17,30.0,2.18,1.33,34.0,0.0,50.0,3.0,False
61,13.0,57.0,1.0,3.5,11.0,0.0,59.0,7.0,False
62,10.4,5.0,2.14,0.8,29.0,5.0,570.0,56.0,False
63,58.22,126.0,1.9,2.89,67.11,0.0,228.0,117.0,False
64,1.0,37.0,0.0,1.0,16.0,25.0,3.0,0.0,False
65,12.0,50.0,1.12,2.5,86.25,1.0,570.0,461.0,False
66,5.33,162.0,0.98,1.33,87.0,53.0,24.0,10.0,False
67,37.0,240.0,0.86,5.5,1.5,0.23,4.0,3.0,False
68,9.5,190.0,1.76,1.5,19.0,63.0,23.0,2.0,False
69,136.67,49.0,0.8,8.67,0.0,35.0,1097.0,0.0,False
70,33.2,200.0,2.25,3.1,40.9,0.0,304.0,25.0,False
71,109.0,285.0,2.19,3.3,11.1,0.03,101.0,78.0,False
72,68.29,51.0,1.15,3.86,18.57,37.0,104.0,502.0,False
73,117.5,288.5,1.39,6.75,0.0,225.0,53.0,29.0,False
74,13.0,169.5,0.95,7.5,1.0,0.0,16.0,16.0,False
75,149.67,18.0,1.39,9.0,0.33,14.0,27.0,0.0,False
76,16.0,217.5,0.0,6.0,0.0,21.0,1.0,1.0,False
77,117.0,20.0,0.0,25.0,1.0,4.0,12.0,0.0,False
78,11.25,223.0,1.47,5.0,14.75,0.0,428.0,27.0,False
79,208.33,304.0,0.06,10.67,21.0,0.02,657.0,517.0,False
80,26.0,242.0,0.0,8.0,28.0,41.0,7.0,0.0,False
81,9.5,127.0,0.9,1.5,4.5,94.0,128.0,43.0,False
82,19.83,33.0,1.93,3.17,10.5,0.4,90.0,16.0,False
83,15.0,27.0,0.0,6.0,4.0,22.0,16.0,8.0,False
84,79.0,289.5,1.92,7.75,12.25,0.0,10.0,4.0,False
85,5.5,51.0,0.84,1.5,3.5,37.0,28.0,2.0,False
86,102.17,304.0,2.01,6.0,40.83,0.87,205.0,143.0,False
87,83.0,26.0,0.0,19.0,29.0,0.0,8.0,1.0,False
88,105.67,8.0,2.31,5.33,97.67,8.0,21.0,22.0,False
