,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,48.5,70.0,0.23,1.5,2.5,0.93,38.0,41.0,False
1,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,False
2,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,False
3,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,False
4,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,False
5,59.25,42.0,1.53,2.0,36.75,1.96,36.0,10.0,False
6,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,False
7,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,False
8,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,False
9,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,False
10,62.0,175.0,0.61,1.5,0.33,0.32,464.0,8.0,False
11,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,False
12,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,False
13,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,False
14,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,False
15,45.13,185.0,5.37,0.19,25.53,0.67,1946.0,570.0,False
16,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,False
17,136.5,192.0,0.43,2.25,26.25,2.0,3412.0,2.0,False
18,166.25,2.0,1.56,2.75,40.25,1.0,73.0,17.0,False
19,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,False
20,35.3,8.0,3.47,0.55,6.0,0.41,695.0,25.0,False
21,93.57,226.0,0.4,1.57,4.43,1.0,1335.0,1.0,False
22,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,False
23,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,False
24,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,False
25,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,False
26,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,False
27,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,False
28,155.5,291.0,0.72,2.0,0.33,1.0,1500.0,13.0,False
29,95.54,297.0,2.45,1.0,32.15,1.0,506.0,123.0,False
30,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,False
31,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,False
32,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,False
33,2.5,1.0,0.22,1.5,48.25,0.0,1866.0,2.0,False
34,64.0,13.0,1.0,7.0,21.5,1.01,69.0,36.0,False
35,33.35,41.0,3.48,1.0,192.65,0.73,36.0,36.0,False
36,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,False
37,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,False
38,43.29,114.0,1.92,2.14,217.14,76.0,131.0,77.0,False
39,22.69,85.0,1.53,0.94,125.12,0.33,2136.0,2.0,False
40,6.5,128.0,0.85,1.0,61.0,87.0,21.0,22.0,False
41,70.67,132.5,0.41,5.0,6.67,90.0,233.0,2.0,False
42,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
43,20.33,84.83,2.35,2.33,120.67,107.0,119.0,53.0,False
44,22.67,245.17,1.28,2.5,7.33,61.0,642.0,24.0,False
45,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,False
46,5.0,41.0,0.95,2.0,173.0,5.0,15.0,1.0,False
47,2.0,44.0,1.17,1.33,103.0,1.22,123.0,3.0,False
48,8.91,52.0,2.55,0.82,80.55,26.0,128.0,104.0,False
49,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,False
50,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,False
51,7.13,280.83,3.6,0.74,8.61,464.0,4345.0,59.0,False
52,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,False
53,32.6,161.0,1.45,2.8,7.2,80.0,163.0,0.0,False
54,2.33,203.0,1.39,0.67,62.33,121.0,71.0,4.0,False
55,70.0,371.83,0.74,3.0,3.83,593.0,2568.0,112.0,False
56,1.33,287.0,1.87,0.67,31.17,197.0,549.0,47.0,False
57,1.22,17.6,2.6,0.11,24.0,14.0,357.0,157.0,False
58,1.83,20.6,2.14,0.33,4.67,17.0,628.0,130.0,False
59,2.16,320.5,2.71,0.08,7.4,224.0,821.0,118.0,False
60,2.0,394.5,1.4,0.33,0.0,282.0,844.0,39.0,False
61,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
62,11.67,457.0,1.85,2.67,149.83,9.0,858.0,26.0,False
63,0.0,9.0,0.97,0.0,0.0,5.0,314.0,0.0,False
64,1.89,539.0,3.12,0.19,5.85,28.0,1690.0,775.0,False
65,56.38,542.0,3.73,1.24,43.57,0.72,212.0,130.0,False
66,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,False
67,9.0,44.0,0.52,0.5,16.0,34.0,27.0,7.0,False
68,2.86,54.0,1.52,0.14,1.29,43.0,413.0,28.0,False
69,32.67,38.5,1.57,2.67,2.5,1.14,151.0,0.0,False
70,39.5,68.0,1.5,4.5,2.25,55.0,9.0,9.0,False
71,4.17,12.0,3.12,0.33,17.0,12.0,380.0,89.0,False
72,23.95,92.0,1.42,1.14,74.05,0.27,3243.0,38.0,False
73,3.0,77.0,1.56,0.71,54.57,1.0,198.0,35.0,False
74,3.0,7.0,1.16,1.0,91.75,0.74,359.0,4.0,False
75,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,False
76,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,False
77,3.9,49.0,3.19,0.19,12.76,5.0,580.0,1215.0,False
78,3.0,15.0,0.0,1.0,3.0,5.0,200.0,0.0,False
79,5.5,116.0,0.98,2.0,63.0,44.0,33.0,1.0,False
80,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,False
81,67.31,744.83,2.16,1.94,24.31,1.25,986.0,34.0,False
82,9.2,222.0,0.41,1.4,5.2,0.23,1688.0,38.0,False
83,12.0,50.0,1.12,2.5,86.25,1.0,570.0,461.0,False
84,54.67,65.0,1.29,8.67,16.67,0.87,108.0,7.0,False
85,39.5,188.0,2.39,4.17,35.83,0.38,77.0,51.0,False
86,37.92,69.0,1.95,2.17,93.42,48.0,780.0,53.0,False
87,5.0,30.0,0.0,4.0,76.0,26.0,67.0,3.0,False
88,21.32,11.0,4.33,0.49,35.57,0.54,4387.0,53.0,False
89,0.0,97.0,2.49,0.0,0.0,67.0,332.0,0.0,False
90,1.0,17.0,0.0,1.0,0.0,10.0,7.0,0.0,False
91,12.0,21.0,1.0,4.0,2.0,0.93,9.0,1.0,False
92,3.33,24.0,1.22,0.67,1.0,16.0,15.0,14.0,False
93,6.0,167.5,1.43,2.33,4.0,91.0,4.0,26.0,False
94,11.88,170.5,2.59,2.88,5.75,0.94,568.0,4.0,False
95,3.0,19.0,0.0,2.0,26.0,15.0,2.0,0.0,False
96,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,False
97,27.2,26.0,3.63,1.65,65.4,1.03,433.0,295.0,False
98,65.67,314.0,0.07,9.33,4.33,0.23,1463.0,1.0,False
99,2.24,105.0,2.63,0.12,27.16,74.0,1960.0,1911.0,False
100,3.5,11.0,0.47,1.0,96.5,5.0,16.0,4.0,False
101,85.25,349.0,3.71,1.56,22.88,266.0,85.0,867.0,False
102,16.83,34.0,3.4,0.73,20.93,33.0,951.0,873.0,False
103,19.83,33.0,1.93,3.17,10.5,0.4,90.0,16.0,False
104,11.29,36.0,2.01,1.71,2.0,0.95,4897.0,462.0,False
105,25.5,353.0,0.71,3.75,0.0,0.23,73.0,45.0,False
106,27.5,52.0,1.92,3.75,94.75,0.97,15.0,2.0,False
107,83.83,60.0,1.75,5.67,5.17,0.0,121.0,6.0,False
108,60.5,217.0,2.45,3.4,25.5,0.0,108.0,40.0,False
109,23.0,196.0,3.17,2.0,8.2,0.58,41.0,9.0,False
110,4.67,40.0,0.38,1.67,81.33,0.43,1719.0,14.0,False
111,1.0,45.0,0.0,1.0,3.0,32.0,1.0,0.0,False
112,36.67,230.0,0.27,3.33,2.33,1.0,492.0,11.0,False
113,4.67,239.0,0.8,0.67,0.0,1.0,37.0,20.0,False
114,19.75,251.0,1.64,4.0,188.25,210.0,35.0,6.0,False
115,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,False
116,148.5,92.0,1.37,5.33,62.67,86.0,180.0,4.0,False
117,20.71,32.0,1.87,2.0,0.0,1.49,5711.0,37.0,False
118,13.15,82.0,3.65,1.5,11.85,0.33,251.0,88.0,False
119,39.7,317.5,2.4,3.2,4.0,0.5,340.0,5.0,False
120,11.6,207.5,1.76,1.4,66.6,0.0,159.0,20.0,False
121,126.0,72.0,1.01,10.33,1.67,1.5,183.0,35.0,False
122,1.76,81.0,3.42,0.29,0.59,1.0,36.0,889.0,False
123,46.75,388.0,1.72,5.25,18.25,0.33,36.0,1.0,False
124,10.0,1.0,0.0,3.0,32.0,1.0,20.0,3.0,False
125,3.0,33.0,0.0,2.0,0.0,1.0,1.0,1.0,False
126,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
127,0.0,16.5,3.81,0.0,0.0,0.0,553.0,0.0,False
128,22.11,146.5,2.79,1.56,3.44,0.94,125.0,162.0,False
129,18.0,196.5,2.7,2.55,17.91,0.0,1305.0,168.0,False
130,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
131,4.0,21.0,0.93,1.5,6.5,20.0,33.0,19.0,False
132,4.0,26.0,2.55,0.31,5.85,25.0,1052.0,520.0,False
133,26.85,38.5,4.04,0.76,71.61,1.49,2752.0,170.0,False
134,4.25,4.0,1.79,0.75,0.5,4.0,11.0,15.0,False
135,4.0,28.0,2.1,0.43,1.71,27.0,77.0,9.0,False
136,24.23,376.5,4.86,0.46,65.05,0.29,413.0,95.0,False
137,103.57,91.83,2.2,5.86,0.86,0.0,84.0,318.0,False
138,18.6,16.0,1.49,3.4,0.0,12.0,99.0,5.0,False
139,6.17,17.0,1.39,2.17,27.0,0.84,1929.0,44.0,False
140,8.0,92.83,0.94,2.67,0.33,1.0,55.0,12.0,False
141,38.83,19.0,2.35,4.17,24.83,15.0,83.0,20.0,False
142,6.89,11.0,1.49,0.44,85.78,6.0,176.0,44.0,False
143,18.5,20.0,1.76,2.67,18.5,16.0,779.0,10.0,False
144,4.2,108.5,2.31,2.0,285.0,14.0,21.0,6.0,False
145,4.09,22.0,2.77,0.55,21.09,20.0,196.0,44.0,False
146,7.75,27.0,1.27,1.5,1.5,25.0,70.0,58.0,False
147,7.8,6.0,1.32,1.6,6.0,6.0,164.0,28.0,False
148,4.0,35.0,0.0,1.0,23.0,32.0,4.0,2.0,False
149,11.67,177.0,1.28,0.67,6.67,63.0,22.0,9.0,False
150,15.0,3.0,0.97,3.5,5.5,2.0,3.0,2.0,False
151,15.5,386.5,2.9,2.5,21.9,382.0,184.0,28.0,False
152,52.0,44.0,0.99,10.0,150.5,32.0,4.0,10.0,False
153,44.58,112.5,3.5,1.71,30.58,0.65,3899.0,103.0,False
154,45.21,108.83,1.78,3.14,56.64,0.0,5717.0,338.0,False
155,18.25,136.0,1.25,3.75,1.5,87.0,558.0,1.0,False
156,12.5,46.0,1.91,1.0,34.5,43.0,187.0,45.0,False
157,46.5,138.0,0.92,7.5,29.75,0.01,281.0,0.0,False
158,5.33,0.0,0.78,2.67,9.0,0.0,680.0,0.0,False
159,48.83,305.5,2.34,6.33,149.33,0.0,13.0,14.0,False
160,136.83,14.0,2.31,9.0,23.0,0.58,73.0,7.0,False
161,92.4,16.0,1.81,11.2,13.8,0.02,234.0,16.0,False
162,15.0,137.0,1.07,4.67,5.0,100.0,135.0,7.0,False
163,19.56,274.83,2.35,2.33,45.44,392.0,961.0,205.0,False
