,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,False
1,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
2,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,False
3,69.0,70.0,1.42,1.6,0.0,2.0,140.0,0.0,False
4,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,False
5,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,False
6,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,False
7,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,False
8,32.05,216.0,2.88,0.53,8.63,0.47,624.0,23.0,False
9,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,False
10,33.94,222.5,5.51,0.14,16.22,0.8,1324.0,743.0,False
11,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,False
12,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,False
13,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,False
14,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,False
15,90.0,7.0,1.92,1.67,9.83,1.97,72.0,23.0,False
16,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,False
17,166.25,2.0,1.56,2.75,40.25,1.0,73.0,17.0,False
18,33.37,226.0,5.72,0.13,3.99,0.62,1014.0,1024.0,False
19,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,False
20,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,False
21,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,False
22,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,False
23,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,False
24,20.18,308.0,2.01,1.18,88.45,0.5,919.0,770.0,False
25,1.0,4.0,0.0,1.0,28.0,3.0,2.0,2.0,False
26,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,False
27,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,False
28,8.6,43.0,2.14,1.8,132.0,4.0,180.0,98.0,False
29,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,False
30,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,False
31,65.67,246.0,1.32,5.33,65.67,0.0,11.0,0.0,False
32,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,False
33,1.0,17.0,0.0,1.0,42.0,9.0,8.0,2.0,False
34,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,False
35,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,False
36,52.0,322.08,1.36,5.0,11.5,1.0,194.0,63.0,False
37,57.67,334.58,0.85,5.33,88.33,0.5,66.0,13.0,False
38,23.15,341.08,3.31,1.38,0.62,0.5,821.0,0.0,False
39,1.4,3.6,1.55,0.6,30.2,1.14,435.0,4.0,False
40,4.11,19.6,2.76,1.0,31.44,1.12,285.0,44.0,False
41,21.5,365.0,0.91,2.0,26.5,263.0,45.0,8.0,False
42,31.5,18.5,0.87,4.0,12.0,17.0,126.0,4.0,False
43,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
44,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
45,17.56,497.5,3.09,0.8,84.04,363.0,251.0,265.0,False
46,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,False
47,2.0,11.0,1.0,1.0,2.0,2.0,34.0,0.0,False
48,27.0,30.0,0.37,3.0,94.5,22.0,28.0,0.0,False
49,1.45,598.5,2.4,0.18,9.0,0.54,86.0,16.0,False
50,32.67,38.5,1.57,2.67,2.5,1.14,151.0,0.0,False
51,5.75,631.5,2.58,0.38,2.38,0.72,693.0,32.0,False
52,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,False
53,2.62,135.0,0.81,0.38,29.12,0.05,579.0,388.0,False
54,20.4,145.0,1.79,3.4,11.0,0.05,53.0,18.0,False
55,45.5,92.0,2.38,2.5,10.2,20.0,72.0,18.0,False
56,3.33,28.0,1.25,1.33,56.67,1.64,72.0,0.0,False
57,3.0,15.0,0.0,1.0,3.0,5.0,200.0,0.0,False
58,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,False
59,12.0,50.0,1.12,2.5,86.25,1.0,570.0,461.0,False
60,5.71,225.0,2.5,0.57,65.29,161.0,222.0,71.0,False
61,30.24,18.0,3.89,1.12,81.08,15.0,778.0,11.0,False
62,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,False
63,3.29,2.0,1.98,0.71,28.29,2.0,691.0,13.0,False
64,14.8,44.5,1.87,3.4,45.4,37.0,106.0,5.0,False
65,0.0,47.5,0.0,0.0,0.0,40.0,138.0,0.0,False
66,88.5,178.0,1.0,12.5,55.0,58.0,35.0,9.0,False
67,19.6,2.0,2.17,2.2,77.2,0.0,83.0,74.0,False
68,7.0,24.5,0.37,1.5,4.0,2.0,303.0,212.0,False
69,8.5,1.0,1.18,1.5,87.0,1.0,372.0,71.0,False
70,3.2,0.0,0.48,1.2,44.4,0.0,204.0,3.0,False
71,26.78,268.0,5.93,0.28,23.73,200.0,340.0,0.0,False
72,0.0,197.0,1.57,0.0,0.0,0.0,317.0,0.0,False
73,2.74,199.0,4.89,0.23,101.08,0.0,440.0,121.0,False
74,7.0,99.0,0.0,2.0,0.0,69.0,12.0,80.0,False
75,27.5,14.0,1.88,4.5,2.0,7.0,31.0,16.0,False
76,0.0,213.0,0.81,0.0,0.0,18.0,132.0,11.0,False
77,117.5,288.5,1.39,6.75,0.0,225.0,53.0,29.0,False
78,2.88,6.0,1.62,0.75,170.0,0.83,158.0,1.0,False
79,3.0,19.0,0.0,2.0,26.0,15.0,2.0,0.0,False
80,29.0,7.0,1.96,1.25,7.5,7.0,11.0,10.0,False
81,30.8,293.0,1.9,2.2,2.0,0.23,33.0,45.0,False
82,107.5,207.5,1.96,7.75,5.25,0.94,29.0,3.0,False
83,8.25,15.0,1.28,2.0,43.75,14.0,263.0,105.0,False
84,54.25,5.0,2.6,2.25,105.06,0.05,523.0,638.0,False
85,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,False
86,7.0,51.0,0.0,3.0,29.0,51.0,1.0,0.0,False
87,28.67,24.0,2.03,4.33,7.17,20.0,13.0,13.0,False
88,19.1,246.5,2.4,2.1,2.0,150.0,22.0,28.0,False
89,118.25,15.0,1.71,8.25,53.5,0.49,17.0,18.0,False
90,22.0,38.0,0.93,3.5,3.0,37.0,15.0,11.0,False
91,15.5,21.0,2.08,2.33,22.67,0.05,152.0,18.0,False
92,21.5,22.0,0.86,4.5,10.5,0.36,40.0,76.0,False
93,7.25,265.5,2.0,0.5,291.5,30.0,4.0,4.0,False
94,2.0,23.0,0.0,1.0,19.0,6.0,11.0,2.0,False
95,2.88,44.0,1.81,1.12,216.88,1.12,162.0,130.0,False
96,5.25,194.0,1.28,0.5,7.25,155.0,163.0,17.0,False
97,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,False
98,5.83,278.0,1.94,0.5,8.17,178.0,65.0,163.0,False
99,4.0,46.0,0.0,2.0,7.0,33.0,14.0,2.0,False
100,2.64,224.5,3.4,0.14,8.95,0.5,147.0,47.0,False
101,28.33,62.0,2.44,3.33,32.33,59.0,22.0,13.0,False
102,32.12,317.0,2.2,3.5,65.88,0.33,59.0,20.0,False
103,2.0,83.0,1.83,0.14,0.0,0.0,17.0,28.0,False
104,4.4,67.5,1.56,1.4,34.2,1.0,427.0,4.0,False
105,41.25,86.0,1.4,7.25,1.0,0.4,80.0,1.0,False
106,6.0,353.0,1.38,1.0,109.67,0.94,188.0,2.0,False
107,26.5,322.0,0.86,3.5,10.0,270.0,7.0,0.0,False
108,34.31,88.0,3.31,2.12,47.75,0.15,215.0,58.0,False
109,26.67,98.0,1.45,4.67,0.0,0.5,10.0,4.0,False
110,57.2,105.0,2.65,3.4,11.1,0.64,30.0,32.0,False
111,34.25,390.0,1.95,4.0,6.0,0.0,36.0,6.0,False
112,65.0,32.0,0.57,9.5,1.5,0.0,10.0,5.0,False
113,9.0,394.0,1.17,1.33,27.0,241.0,23.0,21.0,False
114,8.5,95.0,1.0,1.0,2.0,12.0,15.0,9.0,False
115,2.8,78.5,1.94,0.2,16.6,0.0,363.0,81.0,False
116,25.8,75.0,1.87,2.3,0.6,57.0,1621.0,0.0,False
117,1.6,103.0,1.3,0.8,0.0,15.0,104.0,34.0,False
118,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
119,4.56,131.5,2.21,0.22,11.11,42.0,103.0,103.0,False
120,2.5,375.0,0.46,1.5,57.5,6.0,52.0,0.0,False
121,9.6,369.0,1.8,1.8,82.0,356.0,847.0,199.0,False
122,28.58,57.5,2.31,2.75,10.42,0.21,815.0,26.0,False
123,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
124,1.0,34.0,1.0,0.5,0.0,2.0,5.0,5.0,False
125,102.5,189.0,1.89,9.0,22.0,0.0,147.0,14.0,False
126,26.75,36.0,2.29,2.75,175.38,0.34,191.0,33.0,False
127,21.0,113.0,0.0,3.0,34.0,77.0,16.0,1.0,False
128,11.33,156.0,2.77,0.47,17.33,0.64,895.0,153.0,False
129,78.71,27.0,1.95,5.29,7.29,0.5,95.0,46.0,False
130,5.5,74.67,1.41,2.25,0.0,73.0,67.0,58.0,False
