,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,False
1,1.32,1.0,3.32,0.1,0.0,1.0,776.0,23.0,False
2,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,False
3,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,False
4,69.5,24.0,0.85,2.5,2.0,1.96,10.0,1.0,False
5,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,False
6,72.0,9.0,1.34,2.67,1.33,1.1,33.0,2.0,False
7,59.25,42.0,1.53,2.0,36.75,1.96,36.0,10.0,False
8,116.5,31.0,1.0,4.5,8.0,2.0,3.0,1.0,False
9,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,False
10,39.0,60.0,1.31,1.0,13.38,2.0,191.0,520.0,False
11,182.0,189.0,0.47,4.5,10.0,0.57,14.0,6.0,False
12,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,False
13,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,False
14,95.86,195.0,1.94,1.57,41.43,0.5,90.0,45.0,False
15,119.67,204.0,2.29,1.83,1.0,0.67,75.0,16.0,False
16,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,False
17,164.0,232.5,1.68,2.5,16.75,2.0,29.0,2.0,False
18,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,False
19,337.0,24.0,0.95,5.0,6.0,1.44,5.0,3.0,False
20,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,False
21,80.0,262.5,3.4,0.8,122.27,2.0,99.0,73.0,False
22,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,False
23,180.17,3.0,1.63,2.33,6.33,0.85,732.0,217.0,False
24,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,False
25,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,False
26,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,False
