,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,False
1,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,False
2,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,False
3,69.5,24.0,0.85,2.5,2.0,1.96,10.0,1.0,False
4,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,False
5,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,False
6,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,False
7,26.0,45.0,2.57,0.82,15.27,2.0,215.0,24.0,False
8,51.43,96.0,1.74,1.14,3.0,1.0,294.0,8.0,False
9,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,False
10,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,False
11,123.5,140.0,1.54,2.25,5.75,2.0,107.0,7.0,False
12,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,False
13,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,False
14,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,False
15,114.0,25.0,1.54,1.67,41.83,1.44,266.0,61.0,False
16,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,False
17,111.38,251.5,1.58,1.5,4.62,1.0,266.0,224.0,False
18,1.0,257.5,0.0,1.0,0.0,25.0,65.0,0.0,False
19,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,False
20,40.0,22.0,0.75,2.6,64.2,12.0,209.0,139.0,False
21,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,False
22,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,False
23,12.57,57.0,2.25,1.71,98.43,0.73,255.0,25.0,False
24,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,False
25,10.2,81.0,1.51,2.4,203.0,0.49,164.0,1.0,False
26,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,False
27,32.12,7.0,2.35,2.0,2.62,1.06,176.0,0.0,False
