,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.0,19.0,1.43,0.75,6.0,0.33,24.0,3.0,False
1,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,False
2,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,False
3,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,False
4,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,False
5,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,False
6,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,False
7,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,False
8,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,False
9,134.5,159.0,0.68,4.0,25.0,0.06,6.0,5.0,False
10,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,False
11,159.0,234.5,1.27,3.0,12.0,0.93,19.0,6.0,False
12,257.0,156.0,0.41,5.0,2.0,2.0,25.0,11.0,False
13,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,False
14,102.33,171.0,0.33,1.67,6.0,2.0,13.0,551.0,False
15,146.6,200.0,2.07,2.2,2.2,1.0,58.0,13.0,False
16,103.0,203.0,1.83,1.38,2.38,2.0,175.0,97.0,False
17,100.43,7.0,1.59,1.71,6.14,1.42,156.0,1.0,False
18,210.0,241.0,1.14,3.67,0.67,0.57,18.0,13.0,False
19,43.13,216.0,2.12,0.73,99.13,2.0,924.0,2.0,False
20,0.0,14.0,1.01,0.0,0.0,13.0,63.0,0.0,False
21,167.0,236.0,1.48,2.5,9.75,1.0,55.0,16.0,False
22,349.5,247.5,0.54,5.0,7.0,2.0,10.0,14.0,False
23,82.0,256.0,2.13,1.0,34.23,2.0,410.0,21.0,False
24,304.33,274.0,0.6,4.0,0.0,1.0,197.0,8.0,False
25,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,False
26,155.5,291.0,0.72,2.0,0.33,1.0,1500.0,13.0,False
27,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,False
28,217.6,300.0,1.72,2.8,18.4,0.5,142.0,34.0,False
29,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
30,526.0,61.0,0.72,7.0,9.5,1.98,15.0,0.0,False
31,57.0,64.5,0.0,11.0,12.0,9.0,1.0,3.0,False
32,35.8,69.5,1.72,2.8,23.2,76.0,340.0,24.0,False
33,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,False
34,12.57,57.0,2.25,1.71,98.43,0.73,255.0,25.0,False
35,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,False
36,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,False
37,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,False
38,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,False
39,22.67,245.17,1.28,2.5,7.33,61.0,642.0,24.0,False
40,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,False
41,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,False
42,85.5,53.0,1.32,4.5,12.25,0.68,45.0,4.0,False
43,31.2,9.0,2.6,1.9,131.7,0.44,18.0,19.0,False
44,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,False
45,57.0,311.67,0.0,15.0,32.0,13.0,5.0,4.0,False
46,6.31,82.5,1.74,1.0,37.08,62.0,782.0,56.0,False
47,75.0,378.0,0.0,16.0,69.0,53.0,1.0,1.0,False
48,84.5,415.5,1.89,4.75,78.5,0.5,5.0,7.0,False
49,2.5,1.0,0.72,0.5,85.5,1.0,167.0,255.0,False
50,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
51,1.0,28.0,0.0,1.0,8.0,21.0,9.0,0.0,False
52,7.0,29.0,0.0,1.0,1.0,22.0,7.0,7.0,False
53,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,False
54,11.55,6.0,3.29,1.45,3.64,0.98,23.0,18.0,False
55,1.0,8.0,0.0,1.0,38.0,7.0,2.0,1.0,False
56,3.56,46.0,2.59,0.11,22.67,36.0,233.0,39.0,False
57,39.5,68.0,1.5,4.5,2.25,55.0,9.0,9.0,False
58,5.0,103.0,0.0,1.0,1.0,79.0,1.0,7.0,False
59,31.0,76.0,0.0,9.0,21.0,1.0,16.0,1.0,False
60,0.0,37.0,0.0,0.0,0.0,25.0,38.0,0.0,False
61,5.0,1.0,0.37,2.5,3.0,1.0,17.0,11.0,False
62,4.25,4.0,1.63,1.0,33.25,1.12,53.0,29.0,False
63,7.0,24.0,1.85,1.8,29.6,0.0,56.0,12.0,False
64,10.4,5.0,2.14,0.8,29.0,5.0,570.0,56.0,False
65,50.45,212.0,2.55,2.36,128.64,0.08,296.0,24.0,False
66,83.0,223.0,1.0,11.0,51.5,159.0,13.0,8.0,False
67,8.0,146.0,0.0,3.0,19.0,25.0,1.0,1.0,False
68,57.43,12.0,1.62,3.86,47.0,0.58,226.0,78.0,False
69,39.5,188.0,2.39,4.17,35.83,0.38,77.0,51.0,False
70,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,False
71,0.4,23.0,2.71,0.1,7.6,0.4,366.0,20.0,False
72,68.29,51.0,1.15,3.86,18.57,37.0,104.0,502.0,False
73,4.5,14.0,0.67,2.5,65.0,13.0,21.0,30.0,False
74,68.0,299.0,0.0,6.0,1.0,237.0,20.0,4.0,False
75,69.57,38.0,2.16,4.29,248.0,33.0,129.0,72.0,False
76,17.25,32.0,1.97,2.75,7.0,2.0,44.0,44.0,False
77,39.5,354.0,0.86,7.0,0.0,0.0,4.0,3.0,False
78,32.67,353.5,1.05,6.67,20.0,0.23,67.0,6.0,False
79,8.33,137.0,1.49,1.0,4.33,103.0,101.0,42.0,False
80,4.0,20.0,0.0,2.0,38.0,0.0,7.0,3.0,False
81,20.5,42.0,1.6,2.5,4.0,1.5,471.0,10.0,False
82,19.33,56.0,1.38,4.67,34.33,49.0,43.0,24.0,False
83,3.33,55.5,1.1,1.67,111.33,56.0,195.0,11.0,False
84,33.4,187.0,2.86,2.6,114.2,148.0,37.0,35.0,False
85,18.0,274.0,0.0,9.0,56.0,230.0,3.0,2.0,False
86,30.5,293.5,1.56,4.5,42.25,248.0,58.0,47.0,False
87,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,False
88,33.33,53.0,2.03,3.11,13.22,36.0,259.0,0.0,False
89,0.0,15.0,0.0,0.0,0.0,3.0,49.0,0.0,False
90,68.0,69.0,1.86,7.75,2.0,1.0,13.0,1.0,False
91,127.0,87.0,0.78,13.0,12.5,0.93,46.0,1.0,False
92,13.25,14.0,1.46,4.0,29.75,14.0,165.0,46.0,False
93,44.75,361.5,1.42,5.75,1.0,338.0,309.0,19.0,False
94,9.2,120.5,2.17,0.4,1.2,30.0,28.0,29.0,False
95,4.0,201.5,0.0,2.0,18.0,103.0,13.0,7.0,False
