,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,False
1,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,False
2,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,False
3,45.0,85.0,1.38,1.33,2.33,0.47,14.0,3.0,False
4,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,False
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,False
7,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,False
8,136.33,107.0,1.16,2.67,13.33,1.0,80.0,2.0,False
9,16.0,231.5,0.0,6.0,1.0,172.0,1.0,1.0,False
10,247.5,2.0,0.08,5.0,4.0,1.5,116.0,92.0,False
11,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,False
12,177.25,237.0,1.81,2.75,0.0,0.93,6.0,2.0,False
13,210.0,241.0,1.14,3.67,0.67,0.57,18.0,13.0,False
14,110.33,242.5,1.86,1.67,17.0,0.93,207.0,5.0,False
15,183.5,41.0,2.02,2.0,18.5,1.0,276.0,8.0,False
16,64.58,50.0,2.1,0.68,80.68,0.03,626.0,34.0,False
17,325.67,61.0,1.29,4.33,8.67,1.98,14.0,0.0,False
18,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,False
19,72.0,67.5,0.0,12.0,23.0,54.0,1.0,0.0,False
20,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,False
21,40.0,22.0,0.75,2.6,64.2,12.0,209.0,139.0,False
22,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,False
23,35.8,69.5,1.72,2.8,23.2,76.0,340.0,24.0,False
24,18.0,47.0,0.44,4.5,8.5,6.0,14.0,8.0,False
25,8.5,49.0,1.28,2.17,136.0,0.73,226.0,82.0,False
26,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,False
27,47.2,87.83,1.54,3.0,34.4,110.0,52.0,33.0,False
28,32.12,7.0,2.35,2.0,2.62,1.06,176.0,0.0,False
29,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,False
30,217.0,11.0,0.0,16.0,3.0,7.0,8.0,0.0,False
31,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,False
32,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,False
33,0.75,11.0,1.54,0.25,116.25,1.14,85.0,9.0,False
34,1.0,17.0,0.0,1.0,42.0,9.0,8.0,2.0,False
35,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,False
36,5.0,55.0,0.47,2.5,41.0,43.0,30.0,30.0,False
37,60.62,177.0,2.71,2.25,157.38,91.0,189.0,53.0,False
38,26.0,205.0,1.63,2.43,11.43,1.22,87.0,2.0,False
39,0.71,110.67,2.07,0.14,105.0,85.0,446.0,123.0,False
40,37.82,382.78,1.31,1.64,5.55,0.33,1558.0,3.0,False
41,46.5,10.6,0.81,6.5,207.5,7.0,2.0,2.0,False
42,3.5,10.0,0.95,1.0,48.0,0.0,18.0,1.0,False
43,161.5,400.5,1.0,9.0,2.5,287.0,656.0,555.0,False
44,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
45,5.43,21.0,1.51,1.43,138.71,11.0,147.0,84.0,False
46,1.6,14.0,2.16,0.4,5.6,9.0,9.0,7.0,False
