,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.75,38.0,0.96,0.75,11.0,0.34,130.0,1.0,False
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,False
3,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,False
4,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,False
5,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,False
6,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,False
7,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,False
8,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,False
9,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,False
10,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,False
11,131.5,250.0,1.52,2.0,32.33,2.0,240.0,163.0,False
12,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,False
13,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,False
14,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,False
15,182.2,62.0,1.13,2.4,29.4,0.94,170.0,11.0,False
16,189.0,287.0,1.51,2.4,2.8,1.0,318.0,129.0,False
17,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,False
18,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,False
19,6.62,88.0,4.94,0.14,65.57,0.44,240.0,168.0,False
20,23.25,7.0,2.21,1.75,94.75,0.5,29.0,35.0,False
21,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,False
22,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,False
23,30.29,258.5,2.6,2.29,91.71,0.0,11.0,9.0,False
24,29.17,257.17,1.93,2.33,282.17,0.5,19.0,19.0,False
25,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,False
26,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,False
27,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,False
28,31.65,258.92,0.61,1.12,135.47,0.5,7603.0,31.0,False
29,1.0,17.0,0.0,1.0,42.0,9.0,8.0,2.0,False
30,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,False
31,12.68,36.0,4.61,0.32,36.45,0.54,9384.0,5.0,False
32,38.48,286.25,2.33,0.62,66.9,471.0,1556.0,164.0,False
33,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,False
34,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,False
35,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,False
36,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,False
37,6.4,56.0,1.79,1.6,277.8,44.0,94.0,21.0,False
38,52.0,322.08,1.36,5.0,11.5,1.0,194.0,63.0,False
39,3.0,323.58,1.32,1.0,14.0,532.0,863.0,2.0,False
40,57.67,334.58,0.85,5.33,88.33,0.5,66.0,13.0,False
41,4.0,188.5,0.0,4.0,59.0,45.0,12.0,1.0,False
42,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,False
43,30.73,9.0,3.22,1.2,400.13,0.39,320.0,115.0,False
44,4.8,332.5,1.55,0.8,11.6,235.0,83.0,6.0,False
45,24.0,336.5,0.71,5.0,115.5,15.0,109.0,40.0,False
46,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
47,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,False
48,53.08,465.5,2.95,1.83,45.67,0.53,178.0,24.0,False
49,33.5,477.5,2.07,1.83,83.08,1.25,182.0,408.0,False
50,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,False
51,28.25,529.0,0.01,4.5,7.75,0.27,5518.0,2349.0,False
52,2.0,584.0,1.92,0.75,10.75,55.0,19.0,24.0,False
53,1.45,598.5,2.4,0.18,9.0,0.54,86.0,16.0,False
54,22.0,75.0,0.0,1.0,2.0,60.0,23.0,2.0,False
55,9.13,0.0,5.35,0.27,13.66,0.0,4517.0,116.0,False
56,0.0,37.0,0.0,0.0,0.0,25.0,38.0,0.0,False
57,57.17,689.0,1.45,2.08,19.42,0.72,649.0,43.0,False
58,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,False
59,4.7,53.0,2.14,0.9,83.8,0.75,140.0,107.0,False
60,7.33,3.0,2.41,1.67,14.33,0.88,144.0,22.0,False
61,25.17,107.0,2.33,3.0,0.17,0.0,129.0,6.0,False
62,12.61,115.0,5.05,0.42,25.48,0.0,2342.0,319.0,False
63,25.59,743.0,3.24,0.85,1.68,0.72,4154.0,2476.0,False
64,10.89,127.0,2.05,2.0,22.56,0.0,251.0,25.0,False
65,8.33,135.0,1.06,2.33,78.0,0.02,96.0,5.0,False
66,5.23,224.0,0.9,0.23,12.0,160.0,845.0,562.0,False
67,1.85,15.0,2.62,0.38,31.85,14.0,180.0,36.0,False
68,37.0,240.0,0.86,5.5,1.5,0.23,4.0,3.0,False
69,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,False
70,10.04,792.5,1.19,0.56,32.29,1.06,3727.0,2987.0,False
71,2.17,67.0,2.3,0.33,35.0,0.87,50.0,18.0,False
72,15.2,247.0,1.71,3.0,63.0,182.0,84.0,34.0,False
73,87.14,248.0,2.29,4.0,42.14,0.08,248.0,90.0,False
74,6.0,26.0,0.75,1.5,218.0,25.0,241.0,37.0,False
75,18.73,15.0,2.51,1.45,0.0,1.49,113.0,100.0,False
76,1.5,147.0,2.75,0.12,2.62,77.0,460.0,84.0,False
77,12.0,292.0,0.98,1.5,32.0,4.0,36.0,36.0,False
78,3.67,22.0,2.07,0.5,4.33,14.0,256.0,91.0,False
79,4.5,160.5,0.39,1.5,4.0,88.0,24.0,2.0,False
80,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,False
81,9.0,55.0,0.93,2.5,146.0,41.0,44.0,0.0,False
82,0.0,36.0,1.05,0.0,0.0,1.72,375.0,0.0,False
83,28.5,32.0,2.51,2.3,23.1,6.0,218.0,193.0,False
84,14.75,244.5,1.28,2.5,151.0,0.0,49.0,1.0,False
85,3.0,55.0,0.0,2.0,0.0,25.0,4.0,0.0,False
86,15.5,21.0,2.08,2.33,22.67,0.05,152.0,18.0,False
87,15.0,27.0,0.0,6.0,4.0,22.0,16.0,8.0,False
88,26.29,850.83,3.57,1.42,57.21,0.72,724.0,448.0,False
89,2.4,267.0,1.36,1.0,4.6,0.49,81.0,5.0,False
90,156.75,64.0,0.88,8.75,6.75,0.76,169.0,103.0,False
91,7.67,206.0,0.4,2.33,0.0,168.0,57.0,6.0,False
92,5.5,51.0,0.84,1.5,3.5,37.0,28.0,2.0,False
93,23.8,296.0,2.2,2.8,18.2,0.96,30.0,5.0,False
94,1.5,300.0,0.99,0.5,26.0,20.0,50.0,5.0,False
95,15.64,2.0,2.1,1.64,10.91,1.5,7576.0,825.0,False
96,6.86,311.5,2.01,0.71,85.43,0.94,122.0,66.0,False
97,7.48,273.0,4.21,0.55,10.97,229.0,3749.0,741.0,False
98,62.0,13.0,1.25,7.0,51.25,1.0,613.0,656.0,False
99,82.0,205.5,0.55,14.0,10.0,26.0,30.0,25.0,False
100,41.25,86.0,1.4,7.25,1.0,0.4,80.0,1.0,False
101,47.07,206.5,2.58,2.33,2.0,0.0,66.0,511.0,False
102,16.0,103.0,0.0,5.0,0.0,78.0,7.0,0.0,False
103,4.27,88.0,2.06,0.13,0.0,8.0,75.0,52.0,False
104,34.25,390.0,1.95,4.0,6.0,0.0,36.0,6.0,False
105,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
106,38.5,83.5,1.02,4.12,31.5,0.0,790.0,47.0,False
107,33.0,139.0,1.6,5.5,0.75,109.0,55.0,61.0,False
108,24.09,85.0,3.02,2.09,1.45,68.0,1050.0,0.0,False
109,22.11,146.5,2.79,1.56,3.44,0.94,125.0,162.0,False
110,12.0,0.0,0.72,1.5,2.0,0.0,9.0,11.0,False
111,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
112,39.25,0.0,2.02,3.5,89.0,0.0,283.0,93.0,False
113,7.43,24.0,0.58,1.57,21.14,16.0,352.0,331.0,False
114,3.0,23.0,0.0,2.0,0.0,22.0,4.0,0.0,False
115,78.71,27.0,1.95,5.29,7.29,0.5,95.0,46.0,False
116,5.0,6.0,0.0,3.0,1.0,6.0,7.0,18.0,False
117,4.0,2.0,2.49,1.33,46.5,0.0,20.0,15.0,False
118,16.0,11.0,0.0,4.0,54.0,11.0,1.0,0.0,False
119,11.12,164.0,3.3,0.38,24.0,0.5,246.0,84.0,False
120,6.0,26.0,0.0,3.0,0.0,2.0,6.0,7.0,False
