,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,False
1,69.5,24.0,0.85,2.5,2.0,1.96,10.0,1.0,False
2,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,False
3,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,False
4,39.29,40.0,1.55,1.14,2.57,2.0,317.0,0.0,False
5,59.0,153.0,1.92,1.11,100.56,1.0,80.0,16.0,False
6,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,False
7,1.0,64.5,0.0,1.0,13.0,51.0,37.0,0.0,False
8,8.67,65.5,1.35,2.67,89.0,3.0,49.0,13.0,False
9,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,False
10,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,False
11,72.33,77.0,1.82,2.67,23.5,0.49,168.0,61.0,False
12,63.67,91.0,0.64,5.33,31.67,0.44,9.0,8.0,False
13,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,False
14,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,False
15,8.0,78.0,0.0,2.0,17.0,90.0,56.0,50.0,False
16,14.79,258.17,1.85,1.0,87.86,1.0,388.0,14.0,False
17,4.8,87.0,1.46,1.2,233.0,0.94,151.0,21.0,False
18,28.25,88.67,1.25,3.25,185.0,0.98,35.0,25.0,False
19,65.67,246.0,1.32,5.33,65.67,0.0,11.0,0.0,False
20,5.2,15.0,1.54,1.8,198.6,8.0,205.0,124.0,False
21,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,False
22,5.0,41.0,0.95,2.0,173.0,5.0,15.0,1.0,False
23,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,False
24,1.67,49.0,0.86,0.33,28.33,7.0,63.0,5.0,False
25,85.5,53.0,1.32,4.5,12.25,0.68,45.0,4.0,False
26,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,False
27,2.0,20.0,0.0,2.0,109.0,3.0,8.0,1.0,False
28,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,False
29,1.0,19.0,1.27,0.75,173.0,11.0,64.0,0.0,False
