,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,False
1,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,False
2,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,False
3,78.0,9.0,0.88,3.0,23.5,2.0,6.0,4.0,False
4,25.0,39.0,0.0,7.0,3.0,33.0,9.0,7.0,False
5,134.5,159.0,0.68,4.0,25.0,0.06,6.0,5.0,False
6,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,False
7,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,False
8,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,False
9,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,False
10,159.0,234.5,1.27,3.0,12.0,0.93,19.0,6.0,False
11,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,False
12,126.0,165.0,1.98,2.25,75.25,1.0,6.0,5.0,False
13,100.43,7.0,1.59,1.71,6.14,1.42,156.0,1.0,False
14,55.38,235.0,2.75,0.85,9.92,0.49,98.0,90.0,False
15,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,False
16,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,False
17,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,False
18,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,False
19,30.14,13.0,3.07,0.37,39.54,0.94,774.0,69.0,False
20,183.5,41.0,2.02,2.0,18.5,1.0,276.0,8.0,False
21,101.0,289.0,2.28,1.33,4.0,2.0,372.0,4.0,False
22,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,False
23,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,False
24,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,False
25,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,False
26,64.0,77.0,1.79,3.75,7.0,76.0,6.0,0.0,False
27,15.0,91.5,0.59,1.75,4.5,116.0,1291.0,20.0,False
28,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,False
29,66.5,0.0,1.34,4.25,172.75,0.0,86.0,11.0,False
30,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,False
31,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,False
32,10.0,156.0,1.17,2.5,8.25,76.0,45.0,2.0,False
33,18.0,177.5,0.57,2.75,29.5,92.0,232.0,5.0,False
34,96.62,185.5,1.11,2.25,121.25,0.73,31.0,189.0,False
35,4.0,188.5,0.0,4.0,59.0,45.0,12.0,1.0,False
36,126.6,203.5,1.99,3.6,116.2,0.52,39.0,7.0,False
37,34.11,263.0,2.53,2.11,128.78,0.72,118.0,6.0,False
38,1.04,292.0,2.49,0.04,6.42,201.0,1120.0,43.0,False
39,3.17,310.0,2.75,0.75,58.75,1.22,910.0,137.0,False
40,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
41,132.33,8.0,0.77,6.33,51.67,0.49,75.0,6.0,False
42,0.0,11.0,0.0,0.0,0.0,6.0,192.0,0.0,False
43,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,False
44,8.5,20.0,0.35,2.0,8.0,1.0,49.0,559.0,False
45,10.0,39.0,0.0,1.0,3.0,31.0,6.0,3.0,False
46,0.0,5.0,0.0,0.0,0.0,5.0,6.0,1.0,False
47,14.0,43.0,1.57,3.33,24.33,33.0,7.0,8.0,False
48,2.0,41.0,0.7,1.0,7.0,6.0,40.0,24.0,False
49,19.0,62.0,0.0,1.0,6.0,49.0,3.0,1.0,False
50,7.0,50.0,0.0,3.0,11.0,1.0,1.0,0.0,False
51,26.5,83.0,0.52,8.0,0.5,0.73,4.0,13.0,False
52,16.0,89.0,0.0,4.0,2.0,70.0,40.0,6.0,False
53,8.0,107.0,0.0,1.0,3.0,83.0,14.0,0.0,False
54,2.62,135.0,0.81,0.38,29.12,0.05,579.0,388.0,False
55,14.2,170.0,2.16,2.6,34.8,125.0,11.0,5.0,False
56,52.5,175.0,2.5,3.0,26.62,0.27,36.0,17.0,False
57,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,False
58,49.71,95.0,2.47,3.29,108.14,0.15,83.0,20.0,False
59,2.33,106.0,3.35,0.8,145.73,26.0,614.0,170.0,False
60,5.5,116.0,0.98,2.0,63.0,44.0,33.0,1.0,False
61,73.43,201.0,2.21,3.57,18.71,0.03,238.0,3.0,False
