,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,False
1,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,False
2,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,False
3,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,False
4,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,False
5,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,False
6,122.0,176.0,1.56,3.0,0.0,0.01,5.0,2.0,False
7,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,False
8,218.5,18.0,0.99,4.0,6.5,1.99,4.0,3.0,False
9,213.0,219.5,0.81,4.0,49.0,0.93,5.0,3.0,False
10,104.6,147.0,0.74,2.0,64.4,1.0,240.0,7.0,False
11,84.0,154.0,2.41,1.67,26.83,2.0,10.0,4.0,False
12,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,False
13,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,False
14,103.0,203.0,1.83,1.38,2.38,2.0,175.0,97.0,False
15,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,False
16,200.5,239.0,1.64,3.0,12.75,2.0,47.0,24.0,False
17,137.67,254.0,2.08,1.83,36.5,1.0,306.0,11.0,False
18,1.0,257.5,0.0,1.0,0.0,25.0,65.0,0.0,False
19,82.14,265.5,2.82,0.86,6.64,2.0,685.0,90.0,False
20,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,False
21,81.0,298.0,1.73,1.0,104.58,0.5,13.0,75.0,False
22,6.75,310.5,0.56,1.5,116.25,348.0,455.0,12.0,False
23,1.0,91.0,0.81,0.67,4.33,55.0,135.0,0.0,False
24,43.29,114.0,1.92,2.14,217.14,76.0,131.0,77.0,False
25,16.11,125.5,2.02,1.44,78.56,86.0,351.0,1.0,False
26,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,False
27,4.75,243.5,1.77,1.75,12.0,1.0,137.0,0.0,False
28,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,False
29,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,False
30,39.67,26.0,1.52,3.0,2.33,0.54,211.0,7.0,False
31,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,False
32,1.31,60.0,2.79,0.31,16.38,46.0,1742.0,95.0,False
33,53.13,304.0,2.12,1.27,21.2,0.33,1323.0,7.0,False
