,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,False
1,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,False
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,False
4,25.0,39.0,0.0,7.0,3.0,33.0,9.0,7.0,False
5,33.67,52.0,2.26,0.75,15.5,1.0,490.0,81.0,False
6,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,False
7,136.33,107.0,1.16,2.67,13.33,1.0,80.0,2.0,False
8,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,False
9,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,False
10,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,False
11,119.67,204.0,2.29,1.83,1.0,0.67,75.0,16.0,False
12,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,False
13,177.25,237.0,1.81,2.75,0.0,0.93,6.0,2.0,False
14,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,False
15,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,False
16,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,False
17,116.64,293.0,2.85,1.27,14.27,2.0,315.0,19.0,False
18,45.11,302.5,3.27,0.52,16.33,0.67,116.0,171.0,False
19,8.67,65.5,1.35,2.67,89.0,3.0,49.0,13.0,False
20,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,False
21,12.75,3.0,2.71,0.81,20.62,0.0,572.0,2083.0,False
22,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,False
23,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,False
24,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,False
25,10.2,81.0,1.51,2.4,203.0,0.49,164.0,1.0,False
26,29.17,257.17,1.93,2.33,282.17,0.5,19.0,19.0,False
27,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,False
28,18.73,130.5,2.6,1.18,84.45,0.44,318.0,12.0,False
29,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,False
30,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,False
31,6.0,30.0,2.85,0.89,42.22,0.78,48.0,20.0,False
32,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,False
33,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,False
34,25.4,80.0,2.09,3.0,81.8,0.24,161.0,61.0,False
35,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,False
36,79.33,262.0,1.21,6.0,25.33,0.5,44.0,3.0,False
37,42.0,204.0,2.7,1.89,31.89,0.58,260.0,60.0,False
38,28.4,227.0,1.48,0.72,110.4,0.73,5324.0,747.0,False
39,2.33,257.0,0.94,0.67,14.67,172.0,145.0,41.0,False
40,0.13,269.0,3.72,0.07,0.0,182.0,1714.0,0.0,False
41,3.33,318.5,2.62,0.22,4.56,222.0,1330.0,347.0,False
42,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
43,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,False
44,1.33,502.5,1.46,0.67,3.0,20.0,4.0,21.0,False
45,112.33,0.0,0.32,6.67,0.33,0.0,2254.0,3.0,False
46,0.33,11.0,3.54,0.2,12.4,11.0,55.0,33.0,False
47,7.67,24.0,1.02,2.33,34.0,3.0,95.0,43.0,False
48,1.45,598.5,2.4,0.18,9.0,0.54,86.0,16.0,False
49,0.0,49.0,2.31,0.0,0.0,30.0,332.0,0.0,False
50,4.17,12.0,3.12,0.33,17.0,12.0,380.0,89.0,False
51,23.95,92.0,1.42,1.14,74.05,0.27,3243.0,38.0,False
52,0.67,39.0,0.62,0.33,258.67,0.73,0.0,123.0,False
