,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,False
1,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,False
2,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,False
3,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,False
4,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,False
5,45.0,85.0,1.38,1.33,2.33,0.47,14.0,3.0,False
6,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,False
7,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,False
8,72.0,9.0,1.34,2.67,1.33,1.1,33.0,2.0,False
9,59.25,42.0,1.53,2.0,36.75,1.96,36.0,10.0,False
10,61.5,186.0,1.07,1.33,0.0,0.93,131.0,0.0,False
11,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,False
12,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,False
13,1.0,64.5,0.0,1.0,13.0,51.0,37.0,0.0,False
14,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,False
15,8.67,65.5,1.35,2.67,89.0,3.0,49.0,13.0,False
16,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,False
17,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,False
18,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,False
19,44.62,112.5,1.69,1.88,76.5,0.44,344.0,9.0,False
20,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,False
21,2.0,44.0,1.17,1.33,103.0,1.22,123.0,3.0,False
22,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,False
23,1.0,60.0,0.0,1.0,24.0,13.0,22.0,5.0,False
24,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,False
25,13.67,10.0,0.3,4.0,57.0,0.56,31.0,15.0,False
26,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,False
27,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,False
28,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,False
29,5.0,55.0,0.47,2.5,41.0,43.0,30.0,30.0,False
30,2.67,210.5,0.98,0.67,52.67,1.22,155.0,2.0,False
31,3.5,10.0,0.95,1.0,48.0,0.0,18.0,1.0,False
32,3.67,22.6,1.33,0.67,0.0,19.0,211.0,8.0,False
33,0.0,14.0,1.24,0.0,0.0,14.0,15.0,0.0,False
34,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,False
35,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,False
36,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
37,1.0,18.0,1.62,0.2,10.6,18.0,96.0,14.0,False
38,0.0,9.0,0.97,0.0,0.0,5.0,314.0,0.0,False
39,8.5,20.0,0.35,2.0,8.0,1.0,49.0,559.0,False
40,5.0,26.0,0.0,1.0,0.0,19.0,2.0,1.0,False
41,0.0,5.0,0.0,0.0,0.0,5.0,6.0,1.0,False
42,3.5,7.0,1.5,1.75,10.5,1.89,34.0,0.0,False
43,4.67,28.0,1.27,0.67,19.33,15.0,3.0,13.0,False
44,2.0,22.0,0.0,2.0,12.0,14.0,12.0,0.0,False
45,4.0,39.0,0.0,2.0,6.0,4.0,17.0,17.0,False
46,6.0,40.0,0.0,3.0,22.0,5.0,64.0,24.0,False
47,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,False
48,11.67,71.0,1.83,2.17,18.17,57.0,167.0,6.0,False
49,22.0,75.0,0.0,1.0,2.0,60.0,23.0,2.0,False
50,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,False
51,7.0,78.0,0.0,1.0,7.0,62.0,8.0,9.0,False
52,3.0,64.0,0.0,1.0,1.0,2.0,1.0,0.0,False
53,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,False
54,5.0,93.0,0.0,3.0,6.0,11.0,13.0,16.0,False
55,3.5,107.0,1.0,2.5,73.0,7.0,59.0,0.0,False
56,12.14,15.0,2.04,1.57,22.71,1.54,145.0,39.0,False
57,3.0,7.0,1.16,1.0,91.75,0.74,359.0,4.0,False
58,5.86,1.0,1.87,1.86,6.0,0.33,370.0,20.0,False
59,13.0,57.0,1.0,3.5,11.0,0.0,59.0,7.0,False
60,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,False
61,5.33,10.0,2.32,0.83,16.83,1.11,231.0,126.0,False
62,21.0,141.0,0.81,5.5,28.5,0.0,4.0,4.0,False
63,10.6,11.0,1.51,2.0,27.2,10.0,353.0,269.0,False
64,3.29,2.0,1.98,0.71,28.29,2.0,691.0,13.0,False
65,9.5,181.0,0.81,3.0,16.0,57.0,0.0,8.0,False
66,0.5,66.0,2.28,0.17,4.33,4.0,448.0,110.0,False
67,12.5,12.0,1.75,1.0,43.75,11.0,15.0,21.0,False
68,7.0,189.0,1.37,1.17,33.33,62.0,56.0,12.0,False
69,3.0,72.0,1.52,1.33,32.0,0.54,3.0,3.0,False
70,3.5,70.5,1.57,1.0,34.5,2.0,338.0,174.0,False
