,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,False
1,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,False
2,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,False
3,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,False
4,100.0,21.0,0.99,4.5,3.5,2.0,8.0,3.0,False
5,130.5,45.0,0.88,4.5,10.5,1.03,8.0,2.0,False
6,140.0,161.0,0.92,4.5,30.5,0.57,6.0,3.0,False
7,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,False
8,218.5,18.0,0.99,4.0,6.5,1.99,4.0,3.0,False
9,75.33,215.0,1.99,1.5,102.33,0.65,19.0,66.0,False
10,109.0,224.5,1.44,2.0,17.5,0.93,62.0,0.0,False
11,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,False
12,126.25,164.0,0.47,2.25,67.5,2.0,612.0,46.0,False
13,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,False
14,146.6,200.0,2.07,2.2,2.2,1.0,58.0,13.0,False
15,0.0,14.0,1.01,0.0,0.0,13.0,63.0,0.0,False
16,121.86,8.0,1.59,1.86,52.43,0.1,83.0,7.0,False
17,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,False
18,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,False
19,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,False
20,8.21,4.0,1.74,0.86,6.57,1.0,625.0,476.0,False
21,21.0,62.5,0.0,9.0,1.0,2.0,3.0,0.0,False
22,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,False
23,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,False
24,64.0,13.0,1.0,7.0,21.5,1.01,69.0,36.0,False
25,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,False
26,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,False
27,18.0,53.0,0.0,6.0,1.0,24.0,17.0,6.0,False
28,58.2,80.0,1.67,3.2,40.2,0.49,96.0,2.0,False
29,22.69,85.0,1.53,0.94,125.12,0.33,2136.0,2.0,False
30,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,False
31,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
32,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,False
33,7.67,293.17,1.37,3.0,5.67,1.0,176.0,32.0,False
34,8.94,118.0,2.36,0.89,177.06,1.25,1442.0,52.0,False
35,34.0,132.0,1.99,4.0,17.5,27.0,41.0,8.0,False
36,15.89,176.0,0.57,0.89,55.11,90.0,1219.0,45.0,False
37,29.75,111.5,0.71,4.0,17.0,0.0,250.0,3.0,False
38,34.11,263.0,2.53,2.11,128.78,0.72,118.0,6.0,False
39,37.82,382.78,1.31,1.64,5.55,0.33,1558.0,3.0,False
40,10.0,0.0,0.0,5.0,9.0,0.0,26.0,7.0,False
41,2.5,1.0,0.72,0.5,85.5,1.0,167.0,255.0,False
42,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
43,1.0,28.0,0.0,1.0,8.0,21.0,9.0,0.0,False
44,0.0,3.0,0.97,0.0,0.0,3.0,396.0,0.0,False
45,0.0,5.0,0.0,0.0,0.0,5.0,6.0,1.0,False
46,9.5,6.0,0.73,2.0,58.0,0.0,101.0,2.0,False
47,27.0,30.0,0.37,3.0,94.5,22.0,28.0,0.0,False
48,2.0,22.0,0.0,2.0,12.0,14.0,12.0,0.0,False
49,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,False
50,2.0,41.0,0.7,1.0,7.0,6.0,40.0,24.0,False
51,8.0,53.0,1.64,1.25,49.25,42.0,40.0,2.0,False
52,7.0,50.0,0.0,3.0,11.0,1.0,1.0,0.0,False
53,1.91,85.0,2.55,0.45,7.18,0.12,123.0,33.0,False
54,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,False
55,43.4,121.0,2.23,4.0,11.4,93.0,25.0,17.0,False
56,23.17,101.0,2.58,2.83,0.0,49.0,5.0,7.0,False
57,6.5,14.0,1.54,1.0,30.25,0.0,43.0,3.0,False
58,1.0,130.0,0.0,1.0,14.0,100.0,14.0,0.0,False
59,0.0,131.0,0.95,0.0,0.0,101.0,123.0,0.0,False
60,3.9,49.0,3.19,0.19,12.76,5.0,580.0,1215.0,False
61,72.77,51.0,3.05,2.15,115.77,0.27,132.0,31.0,False
62,152.0,9.0,0.59,7.67,21.67,0.66,99.0,9.0,False
63,25.17,107.0,2.33,3.0,0.17,0.0,129.0,6.0,False
64,9.0,193.0,2.04,1.43,7.86,0.34,270.0,1.0,False
65,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,False
66,119.6,209.0,2.58,2.8,91.3,0.03,106.0,24.0,False
67,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,False
68,2.0,158.0,1.14,0.67,71.0,52.0,62.0,19.0,False
69,3.67,165.0,0.81,2.0,0.0,55.0,2.0,21.0,False
70,5.0,45.5,0.0,3.0,0.0,38.0,6.0,1.0,False
71,61.33,73.0,0.58,7.67,11.33,50.0,107.0,0.0,False
72,13.0,264.0,0.76,4.0,31.5,197.0,14.0,4.0,False
73,4.33,1.0,1.42,1.33,230.67,0.0,29.0,1.0,False
74,109.5,289.0,1.66,6.75,9.75,215.0,518.0,19.0,False
75,1.4,145.0,2.2,0.2,15.0,74.0,60.0,21.0,False
76,16.0,10.0,0.0,6.0,4.0,2.0,1.0,1.0,False
77,10.36,15.0,2.69,1.91,26.82,0.41,488.0,79.0,False
