,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,False
1,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,False
2,53.67,12.0,1.49,2.33,60.67,1.0,11.0,3.0,False
3,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,False
4,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,False
5,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,False
6,91.5,88.0,1.7,2.25,0.5,1.0,38.0,6.0,False
7,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,False
8,81.29,134.0,1.92,1.29,5.43,2.0,22.0,3.0,False
9,59.0,153.0,1.92,1.11,100.56,1.0,80.0,16.0,False
10,84.0,154.0,2.41,1.67,26.83,2.0,10.0,4.0,False
11,166.25,2.0,1.56,2.75,40.25,1.0,73.0,17.0,False
12,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,False
13,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,False
14,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,False
15,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,False
16,125.75,60.5,1.54,1.62,30.12,1.0,341.0,0.0,False
17,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,False
18,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,False
19,23.25,7.0,2.21,1.75,94.75,0.5,29.0,35.0,False
20,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,False
21,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,False
22,2.0,76.0,0.0,1.0,449.0,3.0,103.0,23.0,False
23,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,False
24,26.0,76.0,0.0,8.0,42.0,75.0,21.0,21.0,False
25,64.0,77.0,1.79,3.75,7.0,76.0,6.0,0.0,False
26,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,False
27,4.5,248.67,1.29,0.67,22.17,1.0,131.0,1.0,False
28,36.0,250.17,1.35,4.33,250.0,56.0,190.0,153.0,False
29,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,False
30,18.5,6.0,2.32,1.67,224.0,1.2,12.0,12.0,False
31,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,False
32,39.86,76.5,1.82,2.29,156.0,44.0,77.0,5.0,False
33,4.75,243.5,1.77,1.75,12.0,1.0,137.0,0.0,False
34,2.0,7.0,0.0,1.0,87.0,0.0,6.0,5.0,False
35,25.4,80.0,2.09,3.0,81.8,0.24,161.0,61.0,False
36,57.86,63.0,2.33,2.57,2.14,0.71,208.0,0.0,False
37,14.0,323.75,1.06,3.0,321.67,1.0,66.0,2.0,False
38,60.62,177.0,2.71,2.25,157.38,91.0,189.0,53.0,False
39,20.75,178.5,2.52,1.5,222.62,93.0,55.0,40.0,False
40,4.0,188.5,0.0,4.0,59.0,45.0,12.0,1.0,False
41,0.33,220.5,1.15,0.33,8.0,10.0,145.0,0.0,False
42,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,False
43,30.73,9.0,3.22,1.2,400.13,0.39,320.0,115.0,False
44,5.0,334.5,0.0,4.0,55.0,33.0,10.0,5.0,False
45,14.67,19.0,0.39,3.67,424.0,0.86,453.0,18.0,False
46,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
47,5.0,26.0,0.0,1.0,0.0,19.0,2.0,1.0,False
48,43.55,472.5,2.34,1.91,166.73,0.77,639.0,425.0,False
49,0.5,25.0,0.98,0.5,1.5,0.0,17.0,0.0,False
50,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,False
51,0.33,4.0,2.16,0.33,24.83,4.0,3.0,5.0,False
52,3.0,9.0,0.93,1.5,60.5,0.01,20.0,3.0,False
53,39.2,29.0,1.32,3.2,373.0,16.0,91.0,114.0,False
54,3.5,49.0,1.61,0.25,0.0,39.0,454.0,1.0,False
55,4.0,39.0,0.0,2.0,6.0,4.0,17.0,17.0,False
56,2.0,41.0,0.7,1.0,7.0,6.0,40.0,24.0,False
57,19.0,62.0,0.0,1.0,6.0,49.0,3.0,1.0,False
58,3.0,68.0,0.0,1.0,89.0,7.0,6.0,4.0,False
59,13.14,7.0,2.39,0.64,13.81,0.85,509.0,494.0,False
60,6.0,119.0,2.75,0.6,33.4,91.0,205.0,47.0,False
61,3.0,77.0,1.56,0.71,54.57,1.0,198.0,35.0,False
62,5.0,4.0,0.0,4.0,21.0,0.0,11.0,0.0,False
63,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,False
64,4.7,53.0,2.14,0.9,83.8,0.75,140.0,107.0,False
65,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,False
66,55.0,184.0,2.2,4.6,31.0,133.0,56.0,7.0,False
67,50.45,212.0,2.55,2.36,128.64,0.08,296.0,24.0,False
68,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
69,12.0,50.0,1.12,2.5,86.25,1.0,570.0,461.0,False
70,8.71,11.0,2.06,1.29,42.57,1.25,117.0,17.0,False
71,25.5,15.0,0.06,2.0,8.0,14.0,91.0,60.0,False
72,2.0,158.0,1.14,0.67,71.0,52.0,62.0,19.0,False
73,7.0,42.5,0.47,1.67,15.67,35.0,130.0,3.0,False
74,25.76,50.0,3.15,1.82,134.35,0.0,665.0,105.0,False
75,11.0,66.0,0.0,5.0,111.0,5.0,58.0,56.0,False
76,22.0,281.0,2.03,1.75,37.0,0.23,124.0,149.0,False
77,18.73,15.0,2.51,1.45,0.0,1.49,113.0,100.0,False
78,46.53,52.0,3.29,1.94,117.76,0.0,665.0,174.0,False
79,23.5,18.0,1.23,1.25,1.0,17.0,39.0,30.0,False
80,16.4,152.0,0.79,4.4,33.2,0.0,342.0,27.0,False
81,2.33,157.5,0.38,0.67,4.0,86.0,298.0,11.0,False
82,2.67,53.0,2.7,0.67,177.22,48.0,1508.0,467.0,False
83,13.0,79.0,2.07,2.2,61.0,66.0,109.0,24.0,False
84,69.57,38.0,2.16,4.29,248.0,33.0,129.0,72.0,False
85,9.14,229.0,2.64,1.43,176.14,0.0,196.0,47.0,False
86,24.2,10.0,2.22,3.0,10.8,1.0,70.0,8.0,False
87,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,False
88,4.5,40.0,0.98,1.5,32.0,13.0,13.0,9.0,False
89,2.9,119.0,2.71,0.7,48.3,0.84,221.0,6.0,False
90,9.5,127.0,0.9,1.5,4.5,94.0,128.0,43.0,False
91,43.47,219.0,3.17,2.06,66.94,0.25,591.0,237.0,False
92,3.64,53.0,2.79,0.73,100.27,1.0,462.0,263.0,False
93,42.43,215.0,2.14,4.29,114.57,0.15,57.0,46.0,False
94,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
95,68.3,54.0,2.11,3.1,136.5,47.0,627.0,93.0,False
96,5.25,194.0,1.28,0.5,7.25,155.0,163.0,17.0,False
97,5.0,218.5,0.0,4.0,286.0,77.0,10.0,3.0,False
98,11.33,43.0,1.5,1.0,19.33,30.0,40.0,16.0,False
99,6.33,61.0,2.0,1.67,60.83,58.0,215.0,37.0,False
100,7.0,63.0,1.31,2.67,3.67,60.0,86.0,8.0,False
101,5.0,335.5,1.0,1.5,460.0,27.0,8.0,8.0,False
102,105.67,8.0,2.31,5.33,97.67,8.0,21.0,22.0,False
103,62.11,79.0,2.63,3.78,84.78,1.72,40.0,551.0,False
104,36.03,10.0,4.19,0.92,138.54,10.0,132.0,161.0,False
105,34.31,88.0,3.31,2.12,47.75,0.15,215.0,58.0,False
106,1.0,77.5,1.89,0.17,2.67,0.0,451.0,1.0,False
107,14.0,34.0,1.3,2.75,124.5,31.0,167.0,1.0,False
108,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
109,44.5,7.0,0.62,6.0,40.5,7.0,18.0,8.0,False
110,11.5,101.0,0.9,4.0,43.0,0.54,39.0,8.0,False
111,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
112,32.0,150.0,1.56,5.0,5.0,118.0,49.0,22.0,False
113,4.0,21.0,0.93,1.5,6.5,20.0,33.0,19.0,False
114,36.71,26.0,1.47,4.29,114.86,0.51,194.0,38.0,False
115,21.17,131.0,2.24,2.83,13.17,103.0,116.0,33.0,False
116,7.6,31.0,1.86,1.0,3.6,30.0,96.0,66.0,False
117,21.25,9.0,2.36,2.0,128.25,0.97,367.0,276.0,False
118,18.6,16.0,1.49,3.4,0.0,12.0,99.0,5.0,False
119,9.0,132.0,0.0,5.0,33.0,7.0,2.0,0.0,False
120,52.0,44.0,0.99,10.0,150.5,32.0,4.0,10.0,False
121,9.67,43.0,1.33,1.33,32.0,40.0,46.0,60.0,False
122,15.0,15.0,0.0,7.0,546.0,9.0,138.0,1.0,False
123,3.0,20.0,0.0,3.0,41.0,12.0,12.0,0.0,False
124,43.0,54.0,0.67,9.0,11.5,25.0,88.0,15.0,False
125,4.0,25.0,0.0,3.0,43.0,18.0,12.0,10.0,False
126,33.5,10.0,0.99,9.0,1.0,4.0,12.0,2.0,False
127,3.0,34.0,0.0,2.0,40.0,25.0,2.0,0.0,False
128,14.4,36.0,2.0,2.0,70.2,34.0,552.0,7.0,False
129,13.83,61.0,1.3,3.83,158.0,1.0,773.0,154.0,False
130,16.67,293.5,1.64,4.17,195.5,0.97,69.0,21.0,False
131,7.33,43.0,1.42,4.33,56.67,41.0,10.0,3.0,False
132,6.67,70.0,1.54,1.22,139.89,1.06,344.0,79.0,False
133,15.0,137.0,1.07,4.67,5.0,100.0,135.0,7.0,False
134,1.67,55.0,1.37,1.33,85.0,53.0,5.0,5.0,False
135,19.0,133.0,0.92,5.5,36.0,0.54,12.0,6.0,False
136,36.0,63.0,0.0,10.0,27.0,4.0,19.0,0.0,False
137,33.5,17.0,0.97,6.5,16.5,17.0,48.0,29.0,False
138,12.67,12.0,0.8,4.0,161.67,1.0,185.0,2.0,False
139,29.25,115.0,1.67,7.25,4.25,1.12,308.0,74.0,False
140,13.5,44.0,1.0,4.5,57.0,16.0,2.0,1.0,False
141,27.2,67.0,1.79,4.0,31.8,40.0,1008.0,3.0,False
142,2.0,169.0,0.0,2.0,42.0,1.0,3.0,0.0,False
143,12.33,113.5,1.58,3.67,48.0,123.0,19.0,26.0,False
144,29.0,67.0,0.82,5.6,3.4,1.0,109.0,60.0,False
145,14.0,0.0,2.55,1.83,57.0,0.0,25.0,2.0,False
146,19.92,46.0,2.59,2.25,125.92,0.13,193.0,38.0,False
147,13.0,0.0,0.0,8.0,106.0,0.0,1.0,2.0,False
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
149,52.67,14.0,2.76,5.78,38.11,0.5,52.0,27.0,False
150,13.0,79.0,1.86,2.67,25.17,1.0,125.0,28.0,False
151,16.67,64.0,1.24,7.0,22.67,1.0,390.0,30.0,False
152,12.0,13.0,0.0,3.0,2.0,10.0,6.0,8.0,False
153,36.45,90.0,2.24,3.91,59.64,87.0,337.0,16.0,False
154,33.8,36.0,1.84,5.6,45.6,1.03,29.0,23.0,False
155,0.0,147.17,1.26,0.0,0.0,71.0,507.0,0.0,False
156,8.5,44.5,1.0,2.5,19.0,43.0,0.0,6.0,False
157,21.9,175.5,2.0,1.1,50.3,0.0,227.0,108.0,False
158,36.25,89.5,1.26,6.25,53.25,66.0,154.0,16.0,False
159,10.0,2.0,0.0,6.0,68.0,0.0,10.0,0.0,False
160,4.71,52.0,2.75,0.57,17.86,6.0,16.0,16.0,False
161,9.0,124.5,0.84,1.33,76.33,134.0,45.0,0.0,False
162,4.0,59.5,0.0,2.0,2.0,12.0,1.0,1.0,False
163,56.25,190.5,1.62,5.75,0.0,0.16,43.0,197.0,False
164,16.0,122.5,1.58,4.0,19.0,136.0,306.0,14.0,False
165,166.14,30.0,0.97,11.0,121.71,1.0,243.0,39.0,False
166,12.44,112.0,2.73,2.56,209.44,127.0,58.0,54.0,False
167,37.67,50.0,0.91,8.0,24.0,8.0,26.0,4.0,False
168,1.0,15.0,0.65,0.5,175.0,17.0,6.0,0.0,False
169,11.0,3.0,0.84,4.5,3.0,0.0,149.0,1.0,False
170,68.91,58.17,2.15,6.27,73.0,0.03,516.0,75.0,False
171,27.83,79.0,1.97,4.83,68.67,0.0,208.0,44.0,False
172,12.25,22.0,0.64,4.75,9.5,24.0,329.0,126.0,False
173,0.0,2.0,0.0,0.0,0.0,2.0,73.0,0.0,False
174,34.5,199.5,1.95,3.9,93.7,0.85,262.0,279.0,False
175,5.33,153.0,0.48,1.67,61.33,1.0,465.0,0.0,False
176,34.71,29.5,2.37,2.0,21.43,5.0,72.0,25.0,False
177,35.78,21.0,3.27,2.34,215.84,0.5,168.0,148.0,False
178,22.0,12.0,1.0,7.0,19.0,2.0,408.0,117.0,False
179,65.5,60.5,1.88,10.0,69.5,56.0,32.0,0.0,False
180,3.0,8.0,0.0,2.0,5.0,5.0,2.0,0.0,False
181,3.0,11.0,0.0,2.0,19.0,9.0,7.0,1.0,False
182,24.5,20.0,0.88,8.0,3.5,11.0,35.0,94.0,False
183,47.7,107.0,2.91,4.4,117.9,0.0,315.0,96.0,False
184,46.0,67.5,1.05,9.33,48.33,1.0,50.0,1.0,False
185,16.12,1.0,2.74,3.5,325.75,0.67,38.0,17.0,False
186,116.75,21.0,2.32,10.0,404.0,0.25,55.0,14.0,False
187,13.33,125.25,2.47,2.11,289.78,0.35,426.0,333.0,False
188,27.45,14.0,1.93,3.2,91.2,6.0,1091.0,14.0,False
189,75.32,119.0,2.99,4.58,81.21,0.5,857.0,58.0,False
190,75.4,38.0,0.82,8.6,25.4,0.2,652.0,32.0,False
191,12.44,0.0,2.47,3.44,41.0,0.0,796.0,19.0,False
192,34.71,204.0,4.36,1.31,159.12,0.25,528.0,288.0,False
193,21.45,0.0,1.76,4.09,261.82,0.0,181.0,56.0,False
194,20.0,9.0,0.0,11.0,280.0,3.0,7.0,10.0,False
195,1.33,43.0,1.05,1.0,34.67,0.03,468.0,395.0,False
196,23.5,2.0,1.09,5.0,28.75,2.0,490.0,8.0,False
197,85.0,9.0,1.82,10.4,39.4,6.0,32.0,25.0,False
198,42.55,75.5,1.85,5.45,142.36,0.0,297.0,51.0,False
199,15.0,23.5,3.97,1.41,116.18,0.01,320.0,232.0,False
200,5.88,5.33,1.68,0.5,292.75,7.0,435.0,3.0,False
201,11.0,139.17,0.0,4.0,72.0,192.0,2.0,1.0,False
202,20.33,124.5,0.75,4.33,259.33,8.0,52.0,0.0,False
203,1.64,77.67,2.63,0.79,64.14,12.0,93.0,55.0,False
204,24.86,24.4,1.54,3.07,44.46,0.36,141.82,6.31,False
205,21.49,22.61,1.16,3.27,169.89,0.52,244.65,10.17,False
206,22.77,23.29,1.31,3.19,122.13,0.46,205.49,8.7,False
207,18.03,20.78,0.77,3.47,298.77,0.69,350.33,14.14,False
208,21.8,22.78,1.2,3.25,158.29,0.51,235.15,9.81,False
209,15.75,19.57,0.51,3.6,383.69,0.81,419.95,16.76,False
210,24.89,24.41,1.54,3.07,43.33,0.36,140.89,6.27,False
211,16.62,20.03,0.61,3.55,351.3,0.76,393.39,15.76,False
212,22.09,22.93,1.23,3.23,147.57,0.49,226.35,9.48,False
213,17.13,20.31,0.67,3.52,332.11,0.74,377.66,15.17,False
214,21.69,22.72,1.18,3.25,162.4,0.51,238.52,9.94,False
215,17.84,20.68,0.75,3.48,305.97,0.7,356.23,14.36,False
