,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,False
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,False
3,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,False
4,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,False
5,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,False
6,85.33,30.0,0.51,3.33,2.67,1.0,45.0,1.0,False
7,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,False
8,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,False
9,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,False
10,89.2,205.0,2.06,2.0,3.2,0.93,82.0,3.0,False
11,199.0,207.0,1.0,4.0,7.5,0.93,3.0,1.0,False
12,212.5,211.0,0.92,4.5,26.0,0.93,3.0,0.0,False
13,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,False
14,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,False
15,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,False
16,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,False
17,137.0,214.0,1.39,2.25,167.75,0.93,83.0,4.0,False
18,87.88,225.5,2.25,1.5,10.62,0.93,110.0,6.0,False
19,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,False
20,177.25,237.0,1.81,2.75,0.0,0.93,6.0,2.0,False
21,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,False
22,142.17,46.0,1.53,2.0,36.33,1.44,58.0,43.0,False
23,82.14,265.5,2.82,0.86,6.64,2.0,685.0,90.0,False
24,165.62,307.5,2.48,1.88,49.88,0.5,71.0,23.0,False
25,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,False
26,61.0,310.17,1.75,3.0,24.8,0.5,455.0,100.0,False
27,24.33,5.0,1.08,4.33,19.67,4.0,130.0,2.0,False
28,1.0,91.0,0.81,0.67,4.33,55.0,135.0,0.0,False
29,8.5,49.0,1.28,2.17,136.0,0.73,226.0,82.0,False
30,15.0,52.0,0.0,5.0,14.0,17.0,3.0,1.0,False
31,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,False
32,65.67,246.0,1.32,5.33,65.67,0.0,11.0,0.0,False
33,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,False
34,17.5,39.0,0.96,3.5,144.5,19.0,16.0,5.0,False
35,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,False
36,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,False
37,34.0,132.0,1.99,4.0,17.5,27.0,41.0,8.0,False
38,32.6,161.0,1.45,2.8,7.2,80.0,163.0,0.0,False
39,0.0,296.5,0.98,0.0,0.0,205.0,685.0,0.0,False
40,3.17,310.0,2.75,0.75,58.75,1.22,910.0,137.0,False
41,4.0,326.5,1.48,1.5,51.5,0.72,116.0,29.0,False
42,2.83,343.0,3.18,0.08,2.54,240.0,127.0,109.0,False
43,1.33,17.0,0.43,0.33,67.33,13.0,61.0,8.0,False
44,1.62,18.0,2.54,0.25,64.12,2.0,127.0,16.0,False
45,44.75,3.0,1.41,4.25,79.5,3.0,42.0,25.0,False
46,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
47,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,False
48,10.0,39.0,0.0,1.0,3.0,31.0,6.0,3.0,False
49,6.25,1.0,3.17,0.8,18.85,0.5,397.0,77.0,False
50,0.0,5.0,0.0,0.0,0.0,5.0,6.0,1.0,False
51,1.0,8.0,0.0,1.0,38.0,7.0,2.0,1.0,False
52,1.86,22.0,2.34,0.19,14.57,21.0,708.0,77.0,False
