,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,False
1,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,False
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,130.5,45.0,0.88,4.5,10.5,1.03,8.0,2.0,False
4,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,False
5,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,False
6,90.0,7.0,1.92,1.67,9.83,1.97,72.0,23.0,False
7,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,False
8,43.13,216.0,2.12,0.73,99.13,2.0,924.0,2.0,False
9,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,False
10,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,False
11,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,False
12,131.5,250.0,1.52,2.0,32.33,2.0,240.0,163.0,False
13,175.0,37.0,1.49,2.4,4.2,0.08,66.0,2.0,False
14,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,False
15,82.14,265.5,2.82,0.86,6.64,2.0,685.0,90.0,False
16,182.2,62.0,1.13,2.4,29.4,0.94,170.0,11.0,False
17,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,False
18,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,False
19,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,False
20,26.0,76.0,0.0,8.0,42.0,75.0,21.0,21.0,False
21,14.79,258.17,1.85,1.0,87.86,1.0,388.0,14.0,False
22,16.11,125.5,2.02,1.44,78.56,86.0,351.0,1.0,False
23,20.33,84.83,2.35,2.33,120.67,107.0,119.0,53.0,False
24,4.5,248.67,1.29,0.67,22.17,1.0,131.0,1.0,False
25,32.12,7.0,2.35,2.0,2.62,1.06,176.0,0.0,False
26,45.0,10.0,0.0,14.0,5.0,4.0,65.0,65.0,False
27,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,False
28,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,False
29,51.5,82.0,1.55,4.25,204.75,0.0,18.0,17.0,False
30,31.2,9.0,2.6,1.9,131.7,0.44,18.0,19.0,False
31,39.67,26.0,1.52,3.0,2.33,0.54,211.0,7.0,False
32,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,False
33,96.62,185.5,1.11,2.25,121.25,0.73,31.0,189.0,False
34,1.5,211.5,2.3,0.67,28.67,0.0,36.0,6.0,False
35,4.11,19.6,2.76,1.0,31.44,1.12,285.0,44.0,False
36,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,False
37,4.17,26.6,1.78,0.67,75.0,22.0,405.0,64.0,False
38,44.75,3.0,1.41,4.25,79.5,3.0,42.0,25.0,False
39,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
40,3.0,23.0,0.41,0.5,0.0,16.0,15.0,9.0,False
41,1.0,28.0,0.0,1.0,8.0,21.0,9.0,0.0,False
42,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,False
43,3.0,23.0,0.0,2.0,73.0,0.0,40.0,0.0,False
44,27.0,30.0,0.37,3.0,94.5,22.0,28.0,0.0,False
45,4.67,28.0,1.27,0.67,19.33,15.0,3.0,13.0,False
46,2.33,19.0,1.51,1.0,50.0,12.0,59.0,7.0,False
47,11.0,61.0,2.37,1.0,11.62,48.0,72.0,22.0,False
48,5.0,65.0,0.0,1.0,0.0,52.0,10.0,26.0,False
49,37.0,74.0,0.0,13.0,25.0,59.0,57.0,15.0,False
50,4.0,34.0,0.0,3.0,0.0,1.0,1.0,1.0,False
51,7.0,78.0,0.0,1.0,7.0,62.0,8.0,9.0,False
52,6.88,66.0,2.39,0.88,58.12,2.0,121.0,43.0,False
53,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,False
54,38.4,89.0,2.57,2.4,144.9,19.0,158.0,39.0,False
55,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,False
56,72.77,51.0,3.05,2.15,115.77,0.27,132.0,31.0,False
57,23.0,33.5,1.0,4.5,35.0,28.0,32.0,4.0,False
58,7.33,3.0,2.41,1.67,14.33,0.88,144.0,22.0,False
59,39.33,5.0,1.15,6.67,0.33,2.0,108.0,5.0,False
60,73.43,201.0,2.21,3.57,18.71,0.03,238.0,3.0,False
61,13.0,57.0,1.0,3.5,11.0,0.0,59.0,7.0,False
62,5.53,7.0,3.12,0.53,21.29,0.63,965.0,56.0,False
63,54.8,41.0,2.79,2.6,149.4,0.66,202.0,12.0,False
64,77.0,6.0,0.92,10.5,23.0,0.95,8.0,4.0,False
65,12.0,30.0,1.17,3.5,81.5,24.0,27.0,10.0,False
66,3.29,2.0,1.98,0.71,28.29,2.0,691.0,13.0,False
67,16.0,41.5,1.04,3.33,10.0,34.0,59.0,6.0,False
68,21.0,41.0,0.0,6.0,4.0,1.0,42.0,10.0,False
69,57.43,12.0,1.62,3.86,47.0,0.58,226.0,78.0,False
70,9.5,190.0,1.76,1.5,19.0,63.0,23.0,2.0,False
71,3.5,70.5,1.57,1.0,34.5,2.0,338.0,174.0,False
72,113.5,196.0,1.52,5.33,59.67,0.0,76.0,9.0,False
73,82.14,24.0,1.47,3.86,38.0,1.0,338.0,2.0,False
74,4.5,14.0,0.67,2.5,65.0,13.0,21.0,30.0,False
75,5.5,107.0,0.79,1.5,29.0,76.0,0.0,21.0,False
76,9.5,127.0,0.9,1.5,4.5,94.0,128.0,43.0,False
77,28.67,24.0,2.03,4.33,7.17,20.0,13.0,13.0,False
78,42.43,215.0,2.14,4.29,114.57,0.15,57.0,46.0,False
79,37.86,217.0,2.52,2.36,45.64,0.0,342.0,131.0,False
80,5.33,85.0,1.55,2.0,67.67,5.0,17.0,4.0,False
81,1.0,24.0,0.0,1.0,64.0,13.0,6.0,0.0,False
82,2.43,184.0,2.42,0.29,1.43,145.0,215.0,1.0,False
83,28.15,189.0,3.25,2.0,1.15,150.0,48.0,42.0,False
84,10.67,61.0,1.22,2.33,30.33,13.0,155.0,26.0,False
85,23.0,196.0,3.17,2.0,8.2,0.58,41.0,9.0,False
86,42.67,48.0,2.35,4.5,218.17,35.0,24.0,4.0,False
87,12.18,61.0,3.2,1.47,105.41,0.4,66.0,61.0,False
88,102.17,304.0,2.01,6.0,40.83,0.87,205.0,143.0,False
89,5.0,78.0,0.0,2.0,6.0,3.0,1.0,1.0,False
90,34.0,54.0,1.4,3.14,2.0,37.0,283.0,0.0,False
91,23.0,14.0,0.0,9.0,3.0,2.0,1.0,1.0,False
92,7.25,310.0,2.41,0.38,10.0,21.0,357.0,23.0,False
93,22.67,313.0,1.58,4.0,4.0,6.0,64.0,34.0,False
94,11.6,207.5,1.76,1.4,66.6,0.0,159.0,20.0,False
95,9.65,92.0,2.86,0.88,4.41,0.5,341.0,330.0,False
96,1.25,125.0,2.13,0.5,86.88,0.94,143.0,52.0,False
97,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
98,14.95,130.5,2.77,0.86,54.33,0.97,1000.0,198.0,False
99,3.4,87.5,2.25,0.2,2.4,18.0,213.0,278.0,False
100,4.12,5.0,1.54,0.62,5.0,5.0,725.0,62.0,False
101,21.0,108.0,0.0,2.0,0.0,19.0,2.0,1.0,False
102,21.73,99.0,2.5,2.0,131.67,70.0,632.0,44.0,False
103,40.0,0.0,0.0,5.0,3.0,0.0,13.0,0.0,False
104,40.0,0.0,0.0,5.0,3.0,0.0,13.0,0.0,False
105,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
106,4.0,3.0,0.0,2.0,1.0,3.0,2.0,1.0,False
107,124.0,35.0,0.99,15.5,66.5,0.27,30.0,0.0,False
108,7.43,24.0,0.58,1.57,21.14,16.0,352.0,331.0,False
109,7.6,31.0,1.86,1.0,3.6,30.0,96.0,66.0,False
110,6.5,5.0,1.97,0.5,140.67,3.0,103.0,0.0,False
111,5.5,15.0,1.17,1.0,3.5,1.0,531.0,162.0,False
112,10.0,8.0,1.96,0.8,3.8,8.0,261.0,112.0,False
113,33.0,195.0,0.62,5.0,2.0,27.0,68.0,4.0,False
114,16.33,41.0,1.54,3.0,200.67,0.36,7.0,4.0,False
115,8.0,92.83,0.94,2.67,0.33,1.0,55.0,12.0,False
116,11.0,129.0,0.0,7.0,0.0,8.0,5.0,2.0,False
117,19.92,18.0,1.95,2.0,53.54,0.85,300.0,52.0,False
118,16.0,14.0,0.0,6.0,20.0,10.0,0.0,23.0,False
119,17.0,13.0,1.15,1.0,71.4,0.37,43.0,38.0,False
120,15.5,1.0,2.27,1.33,21.83,0.0,134.0,18.0,False
121,100.33,169.0,1.56,12.33,34.0,137.0,6.0,1.0,False
122,2.5,203.5,0.43,1.0,0.5,58.0,45.0,0.0,False
123,3.5,205.5,0.43,1.0,2.0,60.0,2.0,43.0,False
124,51.5,192.5,0.93,12.0,0.0,150.0,17.0,41.0,False
125,25.5,19.0,0.99,3.5,57.0,19.0,20.0,7.0,False
126,23.0,0.0,0.0,9.0,16.0,0.0,1.0,0.0,False
127,55.0,41.0,0.63,8.0,56.5,29.0,111.0,4.0,False
128,57.0,43.0,0.66,8.0,2.0,31.0,112.0,5.0,False
129,3.0,9.0,0.0,3.0,61.0,4.0,6.0,3.0,False
130,6.0,49.0,0.77,2.5,37.5,20.0,75.0,13.0,False
131,9.5,114.17,0.22,1.5,7.0,0.0,199.0,0.0,False
132,4.0,115.17,0.99,0.5,125.0,0.0,899.0,93.0,False
133,30.0,55.0,0.0,10.0,7.0,42.0,3.0,0.0,False
134,4.0,12.0,0.0,2.0,6.0,5.0,38.0,11.0,False
135,73.67,4.0,1.48,10.67,9.67,1.0,24.0,0.0,False
136,15.38,18.0,3.03,1.07,142.55,16.0,640.0,107.0,False
137,3.0,34.0,0.0,2.0,40.0,25.0,2.0,0.0,False
138,46.5,138.0,0.92,7.5,29.75,0.01,281.0,0.0,False
139,10.2,108.17,1.9,1.2,1.2,0.0,1431.0,297.0,False
140,7.33,43.0,1.42,4.33,56.67,41.0,10.0,3.0,False
141,28.0,144.0,0.63,8.5,26.0,0.0,18.0,7.0,False
142,23.0,122.0,2.23,2.69,186.77,87.0,153.0,175.0,False
143,75.25,126.0,1.96,6.88,47.0,0.32,185.0,63.0,False
144,46.0,114.0,0.0,10.0,28.0,10.0,12.0,0.0,False
145,35.14,15.0,2.14,4.86,8.57,1.71,320.0,2.0,False
146,19.0,133.0,0.92,5.5,36.0,0.54,12.0,6.0,False
147,15.67,40.0,1.05,4.0,23.67,0.0,64.0,12.0,False
148,93.5,8.0,1.0,18.5,11.0,0.19,4.0,0.0,False
149,7.0,7.0,1.54,1.5,115.75,0.49,73.0,114.0,False
150,19.0,108.17,0.21,4.0,14.0,0.0,30.0,30.0,False
151,30.1,115.0,2.74,2.8,17.9,121.0,503.0,0.0,False
152,46.0,165.0,0.11,7.0,4.0,0.84,80.0,64.0,False
153,133.0,69.0,1.7,10.33,6.17,0.39,156.0,10.0,False
154,49.0,57.0,0.71,10.0,28.5,2.0,51.0,53.0,False
155,62.5,61.0,2.72,4.64,7.29,0.0,264.0,19.0,False
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
157,51.1,178.0,3.22,3.15,14.6,0.0,614.0,155.0,False
158,13.0,79.0,1.86,2.67,25.17,1.0,125.0,28.0,False
159,5.0,80.0,0.0,3.0,7.0,5.0,47.0,0.0,False
160,84.38,12.0,2.56,5.08,127.77,0.99,124.0,25.0,False
161,33.5,85.0,1.57,4.0,11.0,0.06,99.0,53.0,False
162,39.75,68.0,1.76,7.25,18.75,0.0,116.0,48.0,False
163,5.5,128.5,0.97,0.5,19.0,1.12,2.0,3.0,False
164,29.0,26.5,0.0,9.0,61.0,33.0,4.0,7.0,False
165,58.67,23.0,1.07,8.0,98.67,19.0,23.0,12.0,False
166,55.89,368.83,1.94,5.56,56.44,0.5,155.0,111.0,False
167,17.0,0.0,0.0,9.0,17.0,0.0,2.0,0.0,False
168,12.5,27.0,0.83,7.5,0.0,1.0,20.0,3.0,False
169,40.47,41.13,2.27,3.53,10.27,0.73,1036.0,2.0,False
170,41.75,114.5,2.01,4.75,43.62,1.0,483.0,37.0,False
171,26.41,55.5,2.17,1.95,50.32,1.71,284.0,24.0,False
172,48.56,59.17,2.58,5.11,62.11,0.08,135.0,96.0,False
173,3.5,146.5,0.97,1.0,34.0,7.0,162.0,36.0,False
174,54.0,123.5,1.33,6.5,198.17,0.5,384.0,37.0,False
175,3.5,46.5,0.86,3.5,72.5,0.0,0.0,78.0,False
176,5.5,197.0,0.99,2.0,60.0,46.0,84.0,34.0,False
177,20.0,23.5,0.89,4.5,18.0,0.0,147.0,83.0,False
178,8.0,38.0,0.0,4.0,83.0,4.0,68.0,8.0,False
179,51.67,99.5,1.37,10.0,13.67,90.0,20.0,0.0,False
180,12.0,0.0,1.29,5.0,111.33,0.0,14.0,0.0,False
181,12.67,135.5,1.42,2.0,82.67,15.0,72.0,6.0,False
182,1.0,9.0,1.23,0.5,24.75,1.06,168.0,109.0,False
183,87.67,155.5,2.0,7.67,27.11,166.0,903.0,82.0,False
184,90.0,31.5,1.83,12.0,74.0,29.0,47.0,4.0,False
185,5.0,8.0,0.0,5.0,107.0,1.0,4.0,1.0,False
186,47.0,71.0,1.68,7.75,3.0,79.0,54.0,33.0,False
187,2.67,35.5,1.27,1.33,5.67,0.96,17.0,24.0,False
188,77.2,132.83,1.19,8.8,1.4,1.12,507.0,0.0,False
189,40.06,39.66,3.03,2.94,4.56,96.0,952.0,0.0,False
190,2.6,128.08,1.81,0.8,125.6,0.5,493.0,14.0,False
191,12.33,49.0,1.29,3.33,2.0,13.0,9.0,5.0,False
192,57.72,118.0,2.29,3.36,119.8,0.33,498.0,98.0,False
193,8.08,21.5,3.53,1.67,11.75,0.0,16.0,48.0,False
194,22.73,7.75,2.7,2.36,32.91,8.0,324.0,78.0,False
195,95.5,145.17,0.65,12.25,6.0,1.0,585.0,8.0,False
196,18.5,51.17,0.54,6.5,8.5,40.0,2.0,30.0,False
197,24.0,71.17,0.39,8.0,1.0,0.79,38.0,1.0,False
198,7.1,24.0,2.6,0.5,36.0,21.0,509.0,424.0,False
199,13.5,27.5,1.54,3.0,71.25,0.0,31.0,3.0,False
200,8.0,54.5,0.0,4.0,7.0,19.0,11.0,1.0,False
201,8.0,3.0,0.0,5.0,22.0,1.0,17.0,5.0,False
202,49.78,154.67,1.15,5.78,22.56,200.0,143.0,4.0,False
203,5.0,122.83,0.18,2.5,104.0,1.0,37.0,0.0,False
204,33.17,19.37,1.41,1.93,17.8,7.07,31.05,9.76,False
205,24.42,22.02,1.37,1.54,18.27,9.5,22.45,10.76,False
206,51.14,13.93,1.5,2.72,16.84,2.07,48.74,7.72,False
207,25.85,21.59,1.38,1.6,18.2,9.11,23.85,10.59,False
208,9.53,26.53,1.3,0.88,19.07,13.65,7.79,12.45,False
209,43.26,16.31,1.46,2.37,17.26,4.27,40.98,8.62,False
210,40.49,17.15,1.45,2.25,17.41,5.04,38.25,8.93,False
211,8.55,26.82,1.29,0.84,19.12,13.92,6.82,12.56,False
212,44.63,15.9,1.47,2.43,17.19,3.88,42.33,8.46,False
