,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,False
1,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,False
2,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,False
3,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,False
4,85.33,30.0,0.51,3.33,2.67,1.0,45.0,1.0,False
5,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,False
6,134.5,159.0,0.68,4.0,25.0,0.06,6.0,5.0,False
7,140.0,161.0,0.92,4.5,30.5,0.57,6.0,3.0,False
8,38.0,69.0,1.74,0.89,0.44,2.0,211.0,0.0,False
9,43.12,187.0,2.48,1.0,53.25,0.57,263.0,166.0,False
10,91.5,88.0,1.7,2.25,0.5,1.0,38.0,6.0,False
11,136.33,107.0,1.16,2.67,13.33,1.0,80.0,2.0,False
12,79.2,108.0,1.31,1.6,35.0,0.5,58.0,7.0,False
13,159.0,234.5,1.27,3.0,12.0,0.93,19.0,6.0,False
14,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,False
15,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,False
16,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,False
17,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,False
18,137.67,254.0,2.08,1.83,36.5,1.0,306.0,11.0,False
19,111.4,258.0,2.66,1.2,10.5,2.0,35.0,21.0,False
20,82.14,265.5,2.82,0.86,6.64,2.0,685.0,90.0,False
21,127.56,62.0,2.43,1.44,5.78,1.98,114.0,58.0,False
22,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,False
23,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,False
24,23.25,7.0,2.21,1.75,94.75,0.5,29.0,35.0,False
25,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,False
26,8.6,43.0,2.14,1.8,132.0,4.0,180.0,98.0,False
27,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,False
28,3.5,79.0,0.57,1.0,43.5,78.0,13.0,2.0,False
