,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,False
1,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,False
2,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,False
3,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,False
4,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,False
5,85.33,30.0,0.51,3.33,2.67,1.0,45.0,1.0,False
6,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,False
7,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,False
8,26.0,45.0,2.57,0.82,15.27,2.0,215.0,24.0,False
9,100.5,77.0,0.75,2.25,7.75,0.67,57.0,17.0,False
10,109.5,218.0,0.15,2.25,0.75,0.93,2050.0,3.0,False
11,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,False
12,84.0,154.0,2.41,1.67,26.83,2.0,10.0,4.0,False
13,90.0,7.0,1.92,1.67,9.83,1.97,72.0,23.0,False
14,55.38,235.0,2.75,0.85,9.92,0.49,98.0,90.0,False
15,170.5,236.0,1.58,2.5,45.25,2.0,33.0,13.0,False
16,182.25,253.0,0.65,2.75,5.0,2.0,493.0,4.0,False
17,82.0,256.0,2.13,1.0,34.23,2.0,410.0,21.0,False
18,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,False
19,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,False
20,213.0,43.0,1.37,2.75,138.0,1.98,49.0,22.0,False
21,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,False
22,155.5,291.0,0.72,2.0,0.33,1.0,1500.0,13.0,False
23,137.62,56.5,2.44,1.62,20.5,1.0,146.0,120.0,False
24,125.75,60.5,1.54,1.62,30.12,1.0,341.0,0.0,False
25,180.67,299.0,1.53,2.17,4.83,0.67,39.0,114.0,False
26,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,False
27,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,False
28,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,False
29,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,False
30,64.0,13.0,1.0,7.0,21.5,1.01,69.0,36.0,False
31,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,False
32,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,False
33,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,False
34,47.2,87.83,1.54,3.0,34.4,110.0,52.0,33.0,False
35,16.0,249.67,0.5,4.0,55.0,381.0,4.0,5.0,False
36,11.5,69.0,0.95,4.5,14.5,0.0,7.0,1.0,False
37,45.0,10.0,0.0,14.0,5.0,4.0,65.0,65.0,False
38,1.67,49.0,0.86,0.33,28.33,7.0,63.0,5.0,False
39,2.0,7.0,0.0,1.0,87.0,0.0,6.0,5.0,False
40,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,False
41,99.5,87.0,0.92,9.0,111.5,16.0,14.0,4.0,False
42,18.5,98.0,1.0,5.5,2.0,9.0,22.0,2.0,False
43,53.13,304.0,2.12,1.27,21.2,0.33,1323.0,7.0,False
44,60.62,177.0,2.71,2.25,157.38,91.0,189.0,53.0,False
45,2.33,203.0,1.39,0.67,62.33,121.0,71.0,4.0,False
46,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,False
47,2.5,213.5,0.78,1.0,0.0,0.0,13.0,13.0,False
48,28.0,377.28,2.28,3.0,121.4,89.0,59.0,10.0,False
49,50.5,325.5,0.63,8.0,39.0,1.22,32.0,12.0,False
50,30.24,19.5,3.08,0.95,165.95,0.82,637.0,15.0,False
51,23.33,387.0,0.83,5.67,3.33,278.0,157.0,0.0,False
52,44.75,3.0,1.41,4.25,79.5,3.0,42.0,25.0,False
53,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
54,10.0,39.0,0.0,1.0,3.0,31.0,6.0,3.0,False
55,0.0,5.0,0.0,0.0,0.0,5.0,6.0,1.0,False
56,9.5,6.0,0.73,2.0,58.0,0.0,101.0,2.0,False
57,36.75,519.0,1.97,3.75,23.5,1.22,200.0,0.0,False
58,38.9,46.0,2.9,2.3,2.7,0.49,49.0,7.0,False
59,6.88,66.0,2.39,0.88,58.12,2.0,121.0,43.0,False
60,3.0,68.0,0.0,1.0,89.0,7.0,6.0,4.0,False
61,3.0,15.0,0.0,2.0,47.0,15.0,13.0,1.0,False
62,45.5,92.0,2.38,2.5,10.2,20.0,72.0,18.0,False
63,6.67,133.0,1.54,2.0,33.33,0.99,45.0,6.0,False
64,1.85,15.0,2.62,0.38,31.85,14.0,180.0,36.0,False
65,24.5,13.0,0.32,2.0,5.5,12.0,20.0,15.0,False
66,15.0,26.0,0.0,6.0,9.0,26.0,4.0,0.0,False
67,12.0,30.0,1.17,3.5,81.5,24.0,27.0,10.0,False
68,6.0,38.0,0.47,2.0,31.33,29.0,163.0,1.0,False
69,175.0,61.0,1.25,9.0,180.67,0.37,17.0,1.0,False
70,0.88,174.0,2.57,0.38,27.5,0.38,332.0,66.0,False
71,26.25,71.0,1.67,5.75,20.75,0.37,39.0,12.0,False
72,3.5,70.5,1.57,1.0,34.5,2.0,338.0,174.0,False
73,412.0,261.0,0.0,26.0,0.0,194.0,0.0,3.0,False
74,141.0,271.0,0.41,9.0,11.0,201.0,80.0,76.0,False
75,6.0,205.0,0.95,1.0,9.33,67.0,46.0,1.0,False
76,1.4,145.0,2.2,0.2,15.0,74.0,60.0,21.0,False
77,8.33,147.0,2.21,2.67,5.33,76.0,267.0,42.0,False
78,118.5,288.5,1.1,6.75,0.0,226.0,26.0,17.0,False
79,30.8,293.0,1.9,2.2,2.0,0.23,33.0,45.0,False
80,117.0,20.0,0.0,25.0,1.0,4.0,12.0,0.0,False
81,2.0,108.0,0.72,1.0,21.0,77.0,4.0,157.0,False
82,205.0,38.45,0.0,29.0,0.0,46.0,4.0,2.0,False
