,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,False
1,12.75,38.0,0.96,0.75,11.0,0.34,130.0,1.0,False
2,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,False
3,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,False
6,61.5,186.0,1.07,1.33,0.0,0.93,131.0,0.0,False
7,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,False
8,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,False
9,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,False
10,210.0,241.0,1.14,3.67,0.67,0.57,18.0,13.0,False
11,38.99,211.0,5.61,0.17,5.54,2.0,1197.0,615.0,False
12,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,False
13,170.5,236.0,1.58,2.5,45.25,2.0,33.0,13.0,False
14,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,False
15,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,False
16,251.75,243.5,1.79,3.0,9.0,0.67,18.0,2.0,False
17,178.0,280.0,1.62,2.0,32.33,2.0,90.0,49.0,False
18,161.0,67.0,0.37,2.17,22.83,0.1,553.0,0.0,False
19,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,False
20,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,False
21,47.5,61.0,0.18,5.5,51.5,48.0,38.0,0.0,False
22,24.0,37.0,0.0,5.0,39.0,17.0,48.0,21.0,False
23,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,False
24,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,False
25,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,False
26,6.0,30.0,2.85,0.89,42.22,0.78,48.0,20.0,False
27,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,False
28,18.5,42.0,0.95,4.0,4.0,20.0,37.0,6.0,False
29,1.33,81.5,1.0,0.67,213.67,49.0,70.0,8.0,False
30,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,False
31,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,False
32,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,False
33,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,False
34,40.88,292.33,1.76,2.25,179.75,477.0,216.0,14.0,False
35,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,False
36,42.0,204.0,2.7,1.89,31.89,0.58,260.0,60.0,False
37,84.25,368.4,1.88,2.25,0.25,0.5,193.0,6.0,False
38,0.67,223.5,2.17,0.17,2.67,142.0,495.0,204.0,False
39,0.93,234.0,2.41,0.21,22.71,1.25,1489.0,83.0,False
40,120.67,369.92,1.37,6.0,6.67,0.5,6.0,4.0,False
41,30.67,277.0,2.24,2.33,204.33,189.0,164.0,65.0,False
42,1.33,287.0,1.87,0.67,31.17,197.0,549.0,47.0,False
43,0.0,328.5,2.16,0.0,0.0,231.0,1051.0,0.0,False
44,12.33,335.5,1.51,3.33,41.33,236.0,15.0,34.0,False
45,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,False
46,7.0,404.5,0.91,1.5,6.0,19.0,20.0,11.0,False
47,84.5,415.5,1.89,4.75,78.5,0.5,5.0,7.0,False
48,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
49,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
