,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.75,38.0,0.96,0.75,11.0,0.34,130.0,1.0,False
1,38.0,10.0,1.69,1.25,141.25,1.0,71.0,18.0,False
2,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,False
3,116.5,31.0,1.0,4.5,8.0,2.0,3.0,1.0,False
4,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,False
5,162.33,219.0,1.44,3.0,2.0,0.01,10.0,1.0,False
6,219.5,121.0,0.33,4.5,8.0,2.0,47.0,3.0,False
7,104.6,147.0,0.74,2.0,64.4,1.0,240.0,7.0,False
8,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,False
9,113.0,176.0,0.72,2.2,113.8,0.5,97.0,56.0,False
10,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,False
11,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,False
12,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,False
13,155.6,30.0,0.93,2.2,45.8,1.98,486.0,32.0,False
14,115.29,39.0,2.48,1.57,26.86,0.5,431.0,239.0,False
15,182.2,62.0,1.13,2.4,29.4,0.94,170.0,11.0,False
16,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,False
17,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,False
18,67.0,9.0,0.0,12.0,6.0,5.0,59.0,56.0,False
19,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,False
20,37.17,68.5,2.32,2.5,78.83,75.0,107.0,16.0,False
21,92.2,78.0,1.84,3.2,1.2,0.49,161.0,6.0,False
22,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,False
23,11.0,113.0,0.34,2.0,4.0,0.44,880.0,4.0,False
24,16.11,125.5,2.02,1.44,78.56,86.0,351.0,1.0,False
25,125.5,244.83,0.59,8.5,66.5,1.0,98.0,13.0,False
26,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,False
27,12.0,90.5,0.0,7.0,217.0,7.0,18.0,4.0,False
28,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,False
29,101.17,310.67,1.84,3.0,16.5,1.0,149.0,1.0,False
30,5.0,158.0,0.82,2.67,283.33,78.0,8.0,4.0,False
31,1.33,180.5,2.14,0.33,65.33,1.22,525.0,13.0,False
32,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,False
33,6.48,192.5,3.05,0.52,517.28,108.0,243.0,66.0,False
34,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,False
35,0.0,249.5,2.4,0.0,0.0,164.0,761.0,0.0,False
36,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,False
37,23.0,15.6,0.0,8.0,5.0,12.0,6.0,0.0,False
38,1.83,20.6,2.14,0.33,4.67,17.0,628.0,130.0,False
