,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,False
1,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,False
2,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,False
3,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,False
4,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,False
5,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,False
6,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,False
7,122.5,140.0,0.92,4.5,2.0,0.93,4.0,2.0,False
8,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,False
9,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,False
10,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,False
11,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,False
12,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,False
13,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,False
14,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,False
15,110.33,242.5,1.86,1.67,17.0,0.93,207.0,5.0,False
16,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,False
17,175.0,37.0,1.49,2.4,4.2,0.08,66.0,2.0,False
18,30.14,13.0,3.07,0.37,39.54,0.94,774.0,69.0,False
19,155.0,253.0,1.39,2.0,19.67,2.0,515.0,19.0,False
20,80.0,262.5,3.4,0.8,122.27,2.0,99.0,73.0,False
21,188.83,59.5,1.91,2.17,18.17,0.5,92.0,0.0,False
22,239.2,71.0,1.84,2.8,4.8,0.08,67.0,37.0,False
23,210.4,303.5,1.92,2.8,1.4,2.0,254.0,10.0,False
24,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,False
25,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,False
26,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,False
27,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,False
28,44.29,88.5,2.06,2.14,167.14,47.0,593.0,66.0,False
29,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,False
30,3.5,76.0,0.99,2.0,108.0,86.0,7.0,2.0,False
31,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,False
32,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,False
33,26.27,86.0,2.64,1.0,228.4,85.0,605.0,210.0,False
34,124.33,255.83,1.08,5.33,11.33,0.0,40.0,50.0,False
35,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,False
36,20.33,84.83,2.35,2.33,120.67,107.0,119.0,53.0,False
37,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,False
38,55.29,253.17,1.37,2.29,11.71,386.0,444.0,6.0,False
39,18.5,42.0,0.95,4.0,4.0,20.0,37.0,6.0,False
40,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,False
41,51.5,82.0,1.55,4.25,204.75,0.0,18.0,17.0,False
42,19.87,259.33,3.33,1.2,197.6,0.25,143.0,14.0,False
43,4.88,86.0,3.34,0.56,168.69,11.0,120.0,116.0,False
44,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,False
45,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,False
46,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,False
47,7.67,293.17,1.37,3.0,5.67,1.0,176.0,32.0,False
48,6.4,56.0,1.79,1.6,277.8,44.0,94.0,21.0,False
49,85.0,117.5,1.24,4.5,27.5,80.0,161.0,16.0,False
50,43.33,319.42,0.89,5.0,28.33,75.0,65.0,51.0,False
51,62.75,350.67,1.37,4.0,49.0,84.0,75.0,8.0,False
52,25.0,80.0,0.81,7.5,6.5,0.0,10.0,6.0,False
53,87.56,379.78,1.24,2.11,12.78,0.5,1426.0,129.0,False
54,23.5,309.0,2.5,2.67,8.67,0.72,6.0,3.0,False
55,17.33,317.5,1.56,5.0,17.0,221.0,14.0,0.0,False
56,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
57,6.0,27.0,0.0,1.0,0.0,20.0,3.0,0.0,False
58,2.0,33.0,0.86,0.5,6.0,26.0,15.0,6.0,False
59,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,False
60,1.33,502.5,1.46,0.67,3.0,20.0,4.0,21.0,False
61,0.0,3.0,0.97,0.0,0.0,3.0,396.0,0.0,False
62,0.33,4.0,2.16,0.33,24.83,4.0,3.0,5.0,False
63,0.33,11.0,3.54,0.2,12.4,11.0,55.0,33.0,False
64,20.64,551.0,2.69,1.82,3.55,0.72,1154.0,14.0,False
65,1.86,22.0,2.34,0.19,14.57,21.0,708.0,77.0,False
66,4.0,34.0,0.0,3.0,0.0,1.0,1.0,1.0,False
67,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,False
68,19.29,660.5,2.75,2.43,48.71,0.52,31.0,1.0,False
69,64.8,77.0,1.31,4.6,48.4,0.94,113.0,17.0,False
70,56.5,120.0,0.76,8.0,49.0,92.0,9.0,0.0,False
71,30.36,101.0,2.39,1.79,2.0,0.08,51.0,900.0,False
72,33.62,11.0,2.47,1.92,6.77,10.0,643.0,9.0,False
73,13.0,57.0,1.0,3.5,11.0,0.0,59.0,7.0,False
74,10.4,5.0,2.14,0.8,29.0,5.0,570.0,56.0,False
75,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,False
76,0.29,43.0,2.23,0.14,7.71,1.0,325.0,0.0,False
77,4.34,143.0,5.3,0.31,192.75,0.0,323.0,7.0,False
78,31.0,21.0,0.99,2.0,1.0,18.0,33.0,61.0,False
79,7.0,24.5,0.37,1.5,4.0,2.0,303.0,212.0,False
80,17.2,53.5,1.7,0.48,152.21,0.17,916.0,639.0,False
81,0.0,197.0,1.57,0.0,0.0,0.0,317.0,0.0,False
82,1.0,201.0,0.0,1.0,0.0,64.0,1.0,1.0,False
83,0.0,97.0,2.49,0.0,0.0,67.0,332.0,0.0,False
84,4.5,160.5,0.39,1.5,4.0,88.0,24.0,2.0,False
85,12.2,25.0,1.54,2.4,2.6,1.06,149.0,2.0,False
86,5.5,107.0,0.79,1.5,29.0,76.0,0.0,21.0,False
87,2.5,109.0,0.97,1.5,4.0,78.0,17.0,28.0,False
88,13.09,350.0,2.75,1.64,12.82,0.23,626.0,113.0,False
89,31.67,257.0,1.72,4.33,159.33,0.94,180.0,70.0,False
90,39.0,354.5,3.62,1.71,66.0,283.0,123.0,229.0,False
91,50.33,375.0,1.01,3.33,7.33,310.0,28.0,15.0,False
92,4.86,271.0,2.21,1.86,17.14,15.0,220.0,34.0,False
93,2.88,44.0,1.81,1.12,216.88,1.12,162.0,130.0,False
94,7.67,206.0,0.4,2.33,0.0,168.0,57.0,6.0,False
95,9.5,66.0,0.96,3.5,65.0,30.0,320.0,17.0,False
96,89.33,4.0,2.38,5.17,0.0,4.0,198.0,41.0,False
97,36.5,336.5,1.35,4.5,15.5,0.0,16.0,34.0,False
98,13.4,337.5,2.91,1.7,14.8,0.96,32.0,40.0,False
99,35.5,78.0,2.2,2.19,3.31,0.64,437.0,239.0,False
100,15.8,29.0,1.52,1.8,99.0,18.0,54.0,68.0,False
101,1.5,81.0,2.06,0.1,0.2,4.0,412.0,51.0,False
102,34.29,55.0,1.56,3.14,0.0,38.0,255.0,2.0,False
103,2.33,71.5,1.53,0.33,3.33,1.0,6.0,9.0,False
104,21.0,104.0,1.68,2.8,1.2,0.97,17.0,35.0,False
105,13.8,380.5,2.01,0.6,21.4,0.94,81.0,52.0,False
106,1.0,77.5,1.89,0.17,2.67,0.0,451.0,1.0,False
107,46.75,388.0,1.72,5.25,18.25,0.33,36.0,1.0,False
108,1.0,113.0,0.35,0.33,25.0,25.0,36.0,76.0,False
109,2.33,2.0,1.84,0.67,6.83,2.0,321.0,75.0,False
110,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
111,1.5,409.0,0.99,1.5,24.5,36.0,35.0,0.0,False
112,9.0,86.0,1.82,2.75,180.0,69.0,222.0,31.0,False
113,39.5,111.0,0.61,4.5,75.0,90.0,29.0,11.0,False
114,10.5,106.0,1.0,2.5,1.0,72.0,13.0,6.0,False
115,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
116,3.0,2.0,0.0,1.0,11.0,2.0,10.0,8.0,False
117,58.0,117.0,0.99,7.0,53.5,94.0,7.0,7.0,False
118,4.0,112.0,0.85,2.0,5.0,76.0,193.0,18.0,False
119,40.5,7.0,1.0,9.5,1.0,7.0,10.0,6.0,False
120,5.5,74.67,1.41,2.25,0.0,73.0,67.0,58.0,False
121,12.83,194.5,2.23,1.67,6.67,0.01,186.0,101.0,False
122,17.5,94.67,0.39,4.5,22.5,33.0,12.0,1.0,False
123,4.46,2.0,2.23,0.62,137.0,2.0,661.0,162.0,False
124,6.0,31.0,1.0,1.5,0.0,5.0,2.0,2.0,False
125,3.5,205.5,0.43,1.0,2.0,60.0,2.0,43.0,False
126,11.67,177.0,1.28,0.67,6.67,63.0,22.0,9.0,False
127,1.33,105.83,2.49,0.33,177.89,4.0,659.0,23.0,False
128,51.5,192.5,0.93,12.0,0.0,150.0,17.0,41.0,False
129,15.5,386.5,2.9,2.5,21.9,382.0,184.0,28.0,False
130,16.92,22.0,1.98,2.08,50.08,22.0,154.0,10.0,False
131,14.97,47.0,4.35,0.76,63.34,35.0,627.0,619.0,False
132,12.83,48.0,1.2,1.17,13.33,0.0,353.0,16.0,False
133,32.0,52.0,1.14,6.33,162.0,39.0,20.0,17.0,False
134,18.13,21.0,2.77,2.0,72.93,19.0,631.0,372.0,False
135,9.5,114.17,0.22,1.5,7.0,0.0,199.0,0.0,False
136,4.0,12.0,0.0,2.0,6.0,5.0,38.0,11.0,False
137,7.21,220.5,2.48,0.43,17.57,0.64,367.0,241.0,False
138,12.5,46.0,1.91,1.0,34.5,43.0,187.0,45.0,False
139,24.47,74.0,1.84,1.76,27.47,0.2,1510.0,54.0,False
140,33.2,8.0,2.21,4.6,26.0,2.0,49.0,30.0,False
141,89.4,244.0,1.47,4.8,61.6,0.94,142.0,60.0,False
142,16.67,293.5,1.64,4.17,195.5,0.97,69.0,21.0,False
143,13.33,140.0,1.01,5.0,98.67,0.0,85.0,9.0,False
144,28.91,329.5,2.39,3.18,29.91,0.5,49.0,50.0,False
145,51.37,336.0,3.42,3.05,31.68,0.44,358.0,107.0,False
146,10.5,339.5,1.87,2.25,25.5,105.0,125.0,52.0,False
147,76.71,38.0,2.43,6.29,60.14,27.0,23.0,0.0,False
148,20.5,133.0,0.81,7.5,20.0,18.0,6.0,2.0,False
