,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,False
1,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,False
2,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,False
3,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,False
4,47.5,8.0,0.21,2.0,5.0,1.95,44.0,47.0,False
5,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
6,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,False
7,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,False
8,59.25,42.0,1.53,2.0,36.75,1.96,36.0,10.0,False
9,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,False
10,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,False
11,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,False
12,123.5,140.0,1.54,2.25,5.75,2.0,107.0,7.0,False
13,126.25,164.0,0.47,2.25,67.5,2.0,612.0,46.0,False
14,113.0,176.0,0.72,2.2,113.8,0.5,97.0,56.0,False
15,147.25,222.0,1.86,2.75,0.0,0.93,12.0,0.0,False
16,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,False
17,189.0,287.0,1.51,2.4,2.8,1.0,318.0,129.0,False
18,213.8,290.5,1.4,2.6,28.8,2.0,90.0,40.0,False
19,92.15,294.0,2.51,1.0,97.15,0.5,417.0,23.0,False
20,180.17,3.0,1.63,2.33,6.33,0.85,732.0,217.0,False
21,8.21,4.0,1.74,0.86,6.57,1.0,625.0,476.0,False
22,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,False
23,1.0,4.0,0.0,1.0,28.0,3.0,2.0,2.0,False
24,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,False
25,6.89,70.5,3.5,0.67,174.5,0.98,969.0,471.0,False
26,8.6,43.0,2.14,1.8,132.0,4.0,180.0,98.0,False
27,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,False
28,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,False
29,26.27,86.0,2.64,1.0,228.4,85.0,605.0,210.0,False
30,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,False
31,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,False
32,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,False
33,51.0,247.33,0.0,13.0,3.0,10.0,15.0,2.0,False
34,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,False
35,54.0,77.0,0.0,14.0,2.0,2.0,30.0,3.0,False
36,79.33,262.0,1.21,6.0,25.33,0.5,44.0,3.0,False
37,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,False
38,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,False
39,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,False
40,1.33,180.5,2.14,0.33,65.33,1.22,525.0,13.0,False
41,35.8,333.58,3.13,1.27,23.87,0.5,384.0,2.0,False
42,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,False
43,65.0,0.0,2.09,3.4,88.6,0.0,55.0,15.0,False
44,47.14,252.0,1.97,2.57,16.29,0.34,181.0,27.0,False
