,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
1,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,30.0,6.0,1.63,1.0,3.4,1.97,143.0,29.0,False
4,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,False
5,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,False
6,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,False
7,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,False
8,69.0,167.0,1.34,1.8,6.8,0.25,105.0,37.0,False
9,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,False
10,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,False
11,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,False
12,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,False
13,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,False
14,90.0,7.0,1.92,1.67,9.83,1.97,72.0,23.0,False
15,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,False
16,43.13,216.0,2.12,0.73,99.13,2.0,924.0,2.0,False
17,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,False
18,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,False
19,85.2,27.0,2.55,1.2,45.0,1.0,204.0,33.0,False
20,120.67,4.0,2.42,1.33,5.44,0.34,72.0,32.0,False
21,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,False
22,18.8,0.0,1.58,2.0,168.4,0.0,97.0,36.0,False
23,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,False
24,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,False
25,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,False
26,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,False
27,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,False
28,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,False
29,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,False
30,1.0,60.0,0.0,1.0,24.0,13.0,22.0,5.0,False
31,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,False
32,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,False
33,13.67,10.0,0.3,4.0,57.0,0.56,31.0,15.0,False
34,1.0,17.0,0.0,1.0,42.0,9.0,8.0,2.0,False
35,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,False
36,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,False
37,2.5,213.5,0.78,1.0,0.0,0.0,13.0,13.0,False
38,30.24,19.5,3.08,0.95,165.95,0.82,637.0,15.0,False
39,44.75,3.0,1.41,4.25,79.5,3.0,42.0,25.0,False
40,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
41,1.0,18.0,1.62,0.2,10.6,18.0,96.0,14.0,False
42,3.0,23.0,0.41,0.5,0.0,16.0,15.0,9.0,False
43,5.0,26.0,0.0,1.0,0.0,19.0,2.0,1.0,False
44,0.0,7.0,0.61,0.0,0.0,7.0,19.0,1.0,False
45,7.5,8.0,0.92,3.0,0.0,1.9,4.0,5.0,False
46,1.82,15.0,2.81,0.24,0.0,15.0,60.0,146.0,False
47,3.0,23.0,0.0,2.0,73.0,0.0,40.0,0.0,False
48,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,False
49,2.44,36.0,2.21,0.22,41.56,2.0,141.0,19.0,False
50,11.67,71.0,1.83,2.17,18.17,57.0,167.0,6.0,False
51,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,False
52,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,False
53,35.67,105.0,1.06,4.67,3.0,81.0,12.0,4.0,False
54,3.5,106.0,1.0,1.0,46.0,82.0,2.0,0.0,False
55,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,False
56,8.5,117.0,0.91,0.5,8.0,89.0,50.0,2.0,False
57,23.17,101.0,2.58,2.83,0.0,49.0,5.0,7.0,False
58,6.5,14.0,1.54,1.0,30.25,0.0,43.0,3.0,False
59,14.56,0.0,3.17,1.22,175.78,0.0,322.0,8.0,False
60,5.0,1.0,0.37,2.5,3.0,1.0,17.0,11.0,False
61,50.86,2.0,2.54,1.79,18.0,1.0,652.0,5.0,False
62,4.25,4.0,1.63,1.0,33.25,1.12,53.0,29.0,False
63,38.4,89.0,2.57,2.4,144.9,19.0,158.0,39.0,False
64,52.5,175.0,2.5,3.0,26.62,0.27,36.0,17.0,False
65,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,False
66,4.93,32.0,2.23,0.27,86.73,22.0,262.0,29.0,False
67,7.33,208.0,1.37,0.33,2.33,152.0,22.0,18.0,False
68,5.5,31.0,0.64,2.5,26.0,30.0,49.0,0.0,False
69,6.67,133.0,1.54,2.0,33.33,0.99,45.0,6.0,False
70,9.38,12.0,2.48,1.12,24.88,1.11,123.0,37.0,False
71,10.6,11.0,1.51,2.0,27.2,10.0,353.0,269.0,False
72,5.71,225.0,2.5,0.57,65.29,161.0,222.0,71.0,False
73,5.33,162.0,0.98,1.33,87.0,53.0,24.0,10.0,False
74,3.0,39.5,0.97,1.0,117.0,39.0,43.0,5.0,False
75,36.75,27.0,1.86,4.75,16.25,23.0,69.0,45.0,False
