,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.5,16.0,0.02,1.5,10.0,0.93,468.0,399.0,False
1,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,False
2,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,False
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,False
5,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,False
6,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,False
7,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,False
8,72.0,9.0,1.34,2.67,1.33,1.1,33.0,2.0,False
9,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,False
10,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,False
11,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,False
12,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,False
13,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,False
14,204.5,101.0,1.0,4.5,1.0,2.0,3.0,1.0,False
15,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,False
16,162.33,219.0,1.44,3.0,2.0,0.01,10.0,1.0,False
17,123.5,140.0,1.54,2.25,5.75,2.0,107.0,7.0,False
18,126.25,164.0,0.47,2.25,67.5,2.0,612.0,46.0,False
19,126.0,165.0,1.98,2.25,75.25,1.0,6.0,5.0,False
20,95.86,195.0,1.94,1.57,41.43,0.5,90.0,45.0,False
21,100.43,7.0,1.59,1.71,6.14,1.42,156.0,1.0,False
22,55.38,235.0,2.75,0.85,9.92,0.49,98.0,90.0,False
23,210.0,241.0,1.14,3.67,0.67,0.57,18.0,13.0,False
24,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,False
25,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,False
26,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,False
27,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,False
28,137.62,56.5,2.44,1.62,20.5,1.0,146.0,120.0,False
29,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,False
30,100.0,23.0,0.0,13.0,2.0,13.0,3.0,1.0,False
31,24.33,86.0,0.24,1.44,207.89,43.0,1151.0,9.0,False
32,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,False
33,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,False
34,3.5,76.0,0.99,2.0,108.0,86.0,7.0,2.0,False
35,5.5,79.0,0.94,1.0,10.0,91.0,23.0,113.0,False
36,43.29,114.0,1.92,2.14,217.14,76.0,131.0,77.0,False
37,44.62,112.5,1.69,1.88,76.5,0.44,344.0,9.0,False
38,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,False
39,10.0,120.5,0.0,5.0,142.0,9.0,2.0,2.0,False
40,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,False
41,5.0,41.0,0.95,2.0,173.0,5.0,15.0,1.0,False
42,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,False
43,50.0,4.0,0.0,14.0,22.0,0.0,1.0,0.0,False
44,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,False
45,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,False
46,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,False
47,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,False
48,1.5,211.5,2.3,0.67,28.67,0.0,36.0,6.0,False
49,1.89,272.0,2.23,0.67,260.0,185.0,663.0,2.0,False
50,30.67,277.0,2.24,2.33,204.33,189.0,164.0,65.0,False
51,63.86,6.6,2.04,2.86,50.29,0.8,121.0,52.0,False
52,1.5,12.6,0.64,0.5,22.67,9.0,717.0,6.0,False
53,24.0,336.5,0.71,5.0,115.5,15.0,109.0,40.0,False
54,44.0,384.0,0.97,4.25,18.25,0.72,111.0,2.0,False
55,23.33,387.0,0.83,5.67,3.33,278.0,157.0,0.0,False
56,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
