,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,False
1,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,False
2,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,False
3,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,False
4,130.5,45.0,0.88,4.5,10.5,1.03,8.0,2.0,False
5,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,False
6,65.75,154.0,1.21,2.25,16.25,0.93,211.0,4.0,False
7,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,False
8,109.0,224.5,1.44,2.0,17.5,0.93,62.0,0.0,False
9,240.5,138.0,0.99,4.5,2.0,2.0,7.0,0.0,False
10,59.0,153.0,1.92,1.11,100.56,1.0,80.0,16.0,False
11,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,False
12,113.0,176.0,0.72,2.2,113.8,0.5,97.0,56.0,False
13,95.86,195.0,1.94,1.57,41.43,0.5,90.0,45.0,False
14,108.83,10.0,2.58,1.83,238.33,1.44,22.0,16.0,False
15,43.13,216.0,2.12,0.73,99.13,2.0,924.0,2.0,False
16,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,False
17,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,False
18,167.0,236.0,1.48,2.5,9.75,1.0,55.0,16.0,False
19,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,False
20,86.75,245.5,0.62,1.25,58.0,1.0,1124.0,29.0,False
21,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,False
22,64.58,50.0,2.1,0.68,80.68,0.03,626.0,34.0,False
23,82.14,265.5,2.82,0.86,6.64,2.0,685.0,90.0,False
24,226.5,268.5,1.47,3.0,0.25,2.0,91.0,6.0,False
25,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,False
26,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,False
27,182.2,62.0,1.13,2.4,29.4,0.94,170.0,11.0,False
28,101.0,289.0,2.28,1.33,4.0,2.0,372.0,4.0,False
29,277.75,297.0,0.46,3.25,2.25,2.0,737.0,0.0,False
30,81.0,298.0,1.73,1.0,104.58,0.5,13.0,75.0,False
31,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,False
32,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,False
33,12.0,64.5,0.0,5.0,30.0,52.0,2.0,0.0,False
34,30.0,309.5,0.32,6.0,21.0,1.0,13.0,4.0,False
35,1.0,4.0,0.0,1.0,28.0,3.0,2.0,2.0,False
36,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,False
37,67.0,9.0,0.0,12.0,6.0,5.0,59.0,56.0,False
38,101.0,11.0,0.0,13.0,36.0,6.0,5.0,0.0,False
39,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,False
40,124.33,255.83,1.08,5.33,11.33,0.0,40.0,50.0,False
41,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,False
42,85.5,53.0,1.32,4.5,12.25,0.68,45.0,4.0,False
43,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,False
44,82.67,282.0,0.79,6.0,0.33,466.0,185.0,4.0,False
45,28.33,48.0,2.02,2.83,123.0,39.0,224.0,10.0,False
46,85.0,117.5,1.24,4.5,27.5,80.0,161.0,16.0,False
47,101.17,310.67,1.84,3.0,16.5,1.0,149.0,1.0,False
48,43.33,319.42,0.89,5.0,28.33,75.0,65.0,51.0,False
49,63.25,109.83,0.72,4.75,7.25,0.33,19.0,22.0,False
50,34.11,263.0,2.53,2.11,128.78,0.72,118.0,6.0,False
51,24.67,372.0,0.82,5.67,49.0,268.0,28.0,147.0,False
52,161.5,400.5,1.0,9.0,2.5,287.0,656.0,555.0,False
53,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
54,0.0,11.0,0.0,0.0,0.0,6.0,192.0,0.0,False
55,96.0,475.5,0.0,13.0,7.0,346.0,97.0,0.0,False
56,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,False
57,4.0,39.0,0.0,2.0,6.0,4.0,17.0,17.0,False
