,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,False
1,12.75,38.0,0.96,0.75,11.0,0.34,130.0,1.0,False
2,48.5,70.0,0.23,1.5,2.5,0.93,38.0,41.0,False
3,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,False
4,30.0,6.0,1.63,1.0,3.4,1.97,143.0,29.0,False
5,27.09,130.0,1.27,0.82,11.45,0.32,197.0,6.0,False
6,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,False
7,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,False
8,59.25,42.0,1.53,2.0,36.75,1.96,36.0,10.0,False
9,25.0,39.0,0.0,7.0,3.0,33.0,9.0,7.0,False
10,39.29,40.0,1.55,1.14,2.57,2.0,317.0,0.0,False
11,38.0,69.0,1.74,0.89,0.44,2.0,211.0,0.0,False
12,69.0,70.0,1.42,1.6,0.0,2.0,140.0,0.0,False
13,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,False
14,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,False
15,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,False
16,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,False
17,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,False
18,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,False
19,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,False
20,18.0,53.0,0.0,6.0,1.0,24.0,17.0,6.0,False
21,63.67,91.0,0.64,5.33,31.67,0.44,9.0,8.0,False
22,3.5,79.0,0.57,1.0,43.5,78.0,13.0,2.0,False
23,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,False
24,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,False
25,5.0,55.0,0.47,2.5,41.0,43.0,30.0,30.0,False
26,25.0,80.0,0.81,7.5,6.5,0.0,10.0,6.0,False
27,23.0,15.6,0.0,8.0,5.0,12.0,6.0,0.0,False
28,3.5,10.0,0.95,1.0,48.0,0.0,18.0,1.0,False
29,1.33,17.0,0.43,0.33,67.33,13.0,61.0,8.0,False
30,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
