,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.5,16.0,0.02,1.5,10.0,0.93,468.0,399.0,False
1,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,False
2,48.5,70.0,0.23,1.5,2.5,0.93,38.0,41.0,False
3,28.0,32.0,1.32,1.0,9.67,0.56,17.0,8.0,False
4,47.5,8.0,0.21,2.0,5.0,1.95,44.0,47.0,False
5,11.9,87.0,3.03,0.3,0.7,0.93,381.0,0.0,False
6,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
7,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
8,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,False
9,30.0,6.0,1.63,1.0,3.4,1.97,143.0,29.0,False
10,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,False
11,8.0,3.0,1.0,3.0,3.0,1.0,42.0,12.0,False
12,69.0,167.0,1.34,1.8,6.8,0.25,105.0,37.0,False
13,89.2,205.0,2.06,2.0,3.2,0.93,82.0,3.0,False
14,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,False
15,61.57,118.0,1.4,1.14,112.0,1.0,667.0,417.0,False
16,59.0,153.0,1.92,1.11,100.56,1.0,80.0,16.0,False
17,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,False
18,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,False
19,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,False
20,177.25,237.0,1.81,2.75,0.0,0.93,6.0,2.0,False
21,114.0,228.0,1.65,1.83,6.83,1.0,122.0,88.0,False
22,197.75,31.0,0.7,3.0,18.0,0.17,232.0,3.0,False
23,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,False
24,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,False
25,116.64,293.0,2.85,1.27,14.27,2.0,315.0,19.0,False
26,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,False
27,57.0,64.5,0.0,11.0,12.0,9.0,1.0,3.0,False
28,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,False
29,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,False
30,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,False
31,18.0,47.0,0.44,4.5,8.5,6.0,14.0,8.0,False
32,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,False
33,69.17,252.33,1.53,2.67,11.67,0.0,263.0,94.0,False
34,39.86,76.5,1.82,2.29,156.0,44.0,77.0,5.0,False
35,51.0,247.33,0.0,13.0,3.0,10.0,15.0,2.0,False
36,18.5,42.0,0.95,4.0,4.0,20.0,37.0,6.0,False
37,31.2,9.0,2.6,1.9,131.7,0.44,18.0,19.0,False
38,36.6,271.75,1.18,3.2,24.4,448.0,150.0,0.0,False
39,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,False
40,2.33,203.0,1.39,0.67,62.33,121.0,71.0,4.0,False
41,26.62,364.45,3.3,0.73,57.23,1.0,1359.0,7.0,False
42,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,False
43,11.75,373.0,1.16,2.5,52.5,269.0,280.0,3.0,False
44,23.33,387.0,0.83,5.67,3.33,278.0,157.0,0.0,False
45,7.0,404.5,0.91,1.5,6.0,19.0,20.0,11.0,False
46,1.75,406.5,1.16,0.75,276.5,50.0,363.0,37.0,False
47,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
48,16.38,11.0,2.6,1.88,76.75,6.0,43.0,19.0,False
49,7.0,29.0,0.0,1.0,1.0,22.0,7.0,7.0,False
50,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,False
51,25.83,582.0,1.9,3.17,2.33,0.38,50.0,12.0,False
52,4.64,596.0,2.47,0.36,36.14,436.0,2167.0,390.0,False
53,1.43,50.0,5.73,0.17,37.25,0.03,954.0,0.0,False
54,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,False
55,8.0,107.0,0.0,1.0,3.0,83.0,14.0,0.0,False
56,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,False
57,1.0,130.0,0.0,1.0,14.0,100.0,14.0,0.0,False
58,0.5,13.0,3.79,0.15,9.75,1.0,1854.0,4.0,False
59,152.0,9.0,0.59,7.67,21.67,0.66,99.0,9.0,False
60,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,False
61,10.55,9.0,2.9,1.27,44.27,1.1,129.0,56.0,False
62,5.76,51.0,3.99,0.35,133.65,35.0,192.0,270.0,False
63,26.33,53.0,0.06,6.0,84.33,1.0,534.0,0.0,False
64,16.0,4.0,1.39,3.5,36.75,1.19,73.0,2.0,False
65,7.17,57.0,1.81,1.17,93.0,0.0,122.0,88.0,False
66,7.0,184.0,0.95,2.0,8.0,1.37,57.0,7.0,False
