,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,False
1,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,False
2,51.5,12.0,0.87,2.0,2.5,1.96,13.0,4.0,False
3,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,False
4,138.5,38.0,0.88,4.5,2.5,2.0,9.0,1.0,False
5,39.0,60.0,1.31,1.0,13.38,2.0,191.0,520.0,False
6,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,False
7,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,False
8,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,False
9,70.22,6.0,1.29,1.11,0.44,1.95,104.0,64.0,False
10,87.88,225.5,2.25,1.5,10.62,0.93,110.0,6.0,False
11,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,False
12,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,False
13,138.4,249.0,0.55,2.0,9.8,1.0,1543.0,21.0,False
14,391.0,255.0,0.72,6.0,0.0,2.0,10.0,0.0,False
15,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,False
16,394.5,31.0,0.47,6.0,0.0,1.98,24.0,6.0,False
17,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,False
18,183.5,41.0,2.02,2.0,18.5,1.0,276.0,8.0,False
19,99.8,53.5,2.59,1.3,38.2,1.98,139.0,92.0,False
20,468.5,290.0,0.28,6.0,2.5,2.0,35.0,26.0,False
21,106.73,290.0,2.6,1.27,11.45,2.0,129.0,79.0,False
22,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,False
23,510.5,7.0,0.81,7.0,2.5,1.27,8.0,0.0,False
24,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,False
25,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,False
26,40.0,22.0,0.75,2.6,64.2,12.0,209.0,139.0,False
27,33.35,41.0,3.48,1.0,192.65,0.73,36.0,36.0,False
28,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,False
29,37.64,103.0,1.24,1.45,172.73,0.16,204.0,98.0,False
30,64.6,257.17,0.56,3.2,19.4,0.5,560.0,0.0,False
31,59.71,135.5,1.9,2.43,6.0,0.0,215.0,44.0,False
32,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,False
33,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,False
34,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,False
35,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,False
36,1.0,60.0,0.0,1.0,24.0,13.0,22.0,5.0,False
37,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,False
