,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,False
1,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,False
2,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,False
3,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,False
4,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,False
5,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,False
6,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,False
7,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
8,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,False
9,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,False
10,19.82,65.0,2.91,0.47,0.12,2.0,521.0,1.0,False
11,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,False
12,43.12,187.0,2.48,1.0,53.25,0.57,263.0,166.0,False
13,61.57,118.0,1.4,1.14,112.0,1.0,667.0,417.0,False
14,95.86,195.0,1.94,1.57,41.43,0.5,90.0,45.0,False
15,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,False
16,0.0,14.0,1.01,0.0,0.0,13.0,63.0,0.0,False
17,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,False
18,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,False
19,1.0,257.5,0.0,1.0,0.0,25.0,65.0,0.0,False
20,183.5,41.0,2.02,2.0,18.5,1.0,276.0,8.0,False
21,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,False
22,213.8,290.5,1.4,2.6,28.8,2.0,90.0,40.0,False
23,1.0,64.5,0.0,1.0,13.0,51.0,37.0,0.0,False
24,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,False
25,18.0,53.0,0.0,6.0,1.0,24.0,17.0,6.0,False
26,36.43,81.0,2.11,2.14,77.57,80.0,350.0,5.0,False
27,64.6,257.17,0.56,3.2,19.4,0.5,560.0,0.0,False
28,14.79,258.17,1.85,1.0,87.86,1.0,388.0,14.0,False
29,6.5,128.0,0.85,1.0,61.0,87.0,21.0,22.0,False
30,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,False
