,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,False
1,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,False
2,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,False
3,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,False
4,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,False
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,False
7,82.5,1.0,0.34,4.0,40.5,0.5,10.0,6.0,False
8,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,False
9,85.33,30.0,0.51,3.33,2.67,1.0,45.0,1.0,False
10,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,False
11,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,False
12,62.0,175.0,0.61,1.5,0.33,0.32,464.0,8.0,False
13,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,False
14,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,False
15,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,False
16,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,False
17,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,False
18,55.0,9.0,0.0,9.0,0.0,10.0,1.0,1.0,False
19,2.5,1.0,0.22,1.5,48.25,0.0,1866.0,2.0,False
20,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,False
21,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,False
22,24.0,37.0,0.0,5.0,39.0,17.0,48.0,21.0,False
23,8.0,78.0,0.0,2.0,17.0,90.0,56.0,50.0,False
24,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,False
25,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,False
26,0.67,6.0,1.11,0.67,32.33,1.12,69.0,4.0,False
27,2.0,20.0,0.0,2.0,109.0,3.0,8.0,1.0,False
28,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,False
29,43.33,319.42,0.89,5.0,28.33,75.0,65.0,51.0,False
30,25.0,80.0,0.81,7.5,6.5,0.0,10.0,6.0,False
31,2.67,210.5,0.98,0.67,52.67,1.22,155.0,2.0,False
32,0.93,234.0,2.41,0.21,22.71,1.25,1489.0,83.0,False
33,29.75,111.5,0.71,4.0,17.0,0.0,250.0,3.0,False
34,0.0,256.5,0.0,0.0,0.0,171.0,136.0,0.0,False
35,1.5,12.6,0.64,0.5,22.67,9.0,717.0,6.0,False
36,1.33,17.0,0.43,0.33,67.33,13.0,61.0,8.0,False
37,0.0,14.0,1.24,0.0,0.0,14.0,15.0,0.0,False
38,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
39,0.14,19.0,1.52,0.14,15.43,19.0,286.0,32.0,False
40,0.0,9.0,0.97,0.0,0.0,5.0,314.0,0.0,False
41,0.0,13.0,0.88,0.0,0.0,8.0,606.0,0.0,False
42,44.0,25.0,0.0,12.0,1.0,14.0,6.0,0.0,False
43,4.0,0.0,0.0,2.0,19.0,0.0,51.0,38.0,False
44,1.86,22.0,2.34,0.19,14.57,21.0,708.0,77.0,False
45,9.0,44.0,0.52,0.5,16.0,34.0,27.0,7.0,False
46,8.67,66.0,1.52,2.67,9.33,53.0,14.0,1.0,False
47,11.67,71.0,1.83,2.17,18.17,57.0,167.0,6.0,False
48,3.0,64.0,0.0,1.0,1.0,2.0,1.0,0.0,False
49,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,False
50,19.0,118.0,0.0,4.0,2.0,90.0,16.0,2.0,False
51,3.0,77.0,1.56,0.71,54.57,1.0,198.0,35.0,False
52,24.0,127.0,0.0,1.0,36.0,97.0,17.0,3.0,False
53,5.86,1.0,1.87,1.86,6.0,0.33,370.0,20.0,False
54,5.0,16.0,0.84,1.0,16.5,6.0,94.0,30.0,False
55,4.6,35.0,0.93,1.0,27.6,34.0,64.0,6.0,False
56,5.0,45.5,0.0,3.0,0.0,38.0,6.0,1.0,False
57,33.86,0.0,1.06,3.43,48.86,0.0,480.0,19.0,False
58,9.5,181.0,0.81,3.0,16.0,57.0,0.0,8.0,False
59,14.0,185.0,0.0,5.0,45.0,35.0,3.0,1.0,False
60,9.33,192.0,1.38,1.67,6.0,65.0,10.0,2.0,False
61,13.0,264.0,0.76,4.0,31.5,197.0,14.0,4.0,False
62,32.08,267.0,1.14,2.15,44.54,0.23,2420.0,59.0,False
63,5.0,279.0,0.0,3.0,0.0,208.0,30.0,14.0,False
64,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,False
65,5.5,149.0,0.92,1.5,4.0,79.0,8.0,10.0,False
66,23.5,18.0,1.23,1.25,1.0,17.0,39.0,30.0,False
67,25.5,20.0,1.23,1.25,0.0,19.0,39.0,30.0,False
68,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,False
69,4.5,160.5,0.39,1.5,4.0,88.0,24.0,2.0,False
70,16.0,217.5,0.0,6.0,0.0,21.0,1.0,1.0,False
71,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,False
72,15.0,22.0,0.0,4.0,3.0,21.0,84.0,61.0,False
73,70.0,11.0,0.0,7.0,6.0,11.0,1.0,1.0,False
74,5.25,121.0,1.54,0.75,13.0,88.0,91.0,259.0,False
75,23.25,122.0,0.25,3.75,0.5,1.0,3399.0,1.0,False
76,19.83,33.0,1.93,3.17,10.5,0.4,90.0,16.0,False
77,6.88,17.0,2.56,1.75,2.0,1.52,890.0,2.0,False
78,6.67,147.0,1.58,1.0,0.0,113.0,11.0,19.0,False
79,6.86,354.5,1.51,1.0,10.29,0.23,1393.0,21.0,False
80,5.33,85.0,1.55,2.0,67.67,5.0,17.0,4.0,False
81,9.0,175.0,0.0,3.0,57.0,8.0,1.0,0.0,False
82,5.25,194.0,1.28,0.5,7.25,155.0,163.0,17.0,False
83,10.75,194.5,1.33,0.75,4.0,157.0,78.0,39.0,False
84,22.2,385.5,0.07,2.4,9.6,0.23,1651.0,2.0,False
85,3.0,205.0,0.0,1.0,0.0,167.0,9.0,7.0,False
86,12.33,44.0,1.48,1.0,2.0,31.0,17.0,35.0,False
87,2.22,288.5,1.97,0.33,22.0,0.94,934.0,69.0,False
88,6.0,56.0,0.0,3.0,7.0,42.0,4.0,0.0,False
89,19.5,211.5,0.7,5.0,17.0,46.0,10.0,6.0,False
90,36.67,230.0,0.27,3.33,2.33,1.0,492.0,11.0,False
91,4.67,239.0,0.8,0.67,0.0,1.0,37.0,20.0,False
92,22.83,241.0,1.14,3.0,16.33,0.0,378.0,26.0,False
93,4.0,247.0,0.0,2.0,0.0,206.0,23.0,1.0,False
94,6.33,61.0,2.0,1.67,60.83,58.0,215.0,37.0,False
95,5.0,78.0,0.0,2.0,6.0,3.0,1.0,1.0,False
96,34.0,54.0,1.4,3.14,2.0,37.0,283.0,0.0,False
97,1.0,63.0,1.38,0.75,91.25,0.5,60.0,1.0,False
98,4.0,331.0,0.0,4.0,49.0,18.0,2.0,1.0,False
99,22.55,68.0,2.11,2.0,0.55,50.0,942.0,0.0,False
100,1.0,74.5,1.83,0.25,6.0,0.0,135.0,27.0,False
