,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,False
1,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,False
2,4.97,41.0,5.76,0.03,16.76,0.8,1567.0,1001.0,False
3,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,False
4,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,False
5,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,False
6,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,False
7,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
8,78.0,9.0,0.88,3.0,23.5,2.0,6.0,4.0,False
9,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,False
10,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,False
11,116.5,31.0,1.0,4.5,8.0,2.0,3.0,1.0,False
12,122.5,140.0,0.92,4.5,2.0,0.93,4.0,2.0,False
13,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,False
14,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,False
15,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,False
16,113.0,235.5,0.45,2.0,14.0,0.06,695.0,8.0,False
17,123.5,140.0,1.54,2.25,5.75,2.0,107.0,7.0,False
18,90.0,7.0,1.92,1.67,9.83,1.97,72.0,23.0,False
19,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,False
20,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,False
21,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,False
22,142.75,4.0,1.48,2.5,3.0,1.31,116.0,22.0,False
23,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,False
24,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,False
25,43.13,216.0,2.12,0.73,99.13,2.0,924.0,2.0,False
26,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,False
27,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,False
28,85.2,27.0,2.55,1.2,45.0,1.0,204.0,33.0,False
29,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,False
30,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,False
31,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,False
32,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,False
33,217.6,300.0,1.72,2.8,18.4,0.5,142.0,34.0,False
34,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,False
35,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,False
36,47.5,61.0,0.18,5.5,51.5,48.0,38.0,0.0,False
37,8.67,65.5,1.35,2.67,89.0,3.0,49.0,13.0,False
38,21.1,310.5,2.48,1.5,17.3,1.0,1110.0,72.0,False
39,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,False
40,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,False
41,21.92,17.0,2.4,1.08,26.77,9.0,3569.0,1352.0,False
42,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,False
43,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,False
44,43.29,114.0,1.92,2.14,217.14,76.0,131.0,77.0,False
45,20.33,84.83,2.35,2.33,120.67,107.0,119.0,53.0,False
46,11.5,69.0,0.95,4.5,14.5,0.0,7.0,1.0,False
47,32.67,17.0,0.55,4.67,82.67,5.0,654.0,1193.0,False
48,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,False
49,6.0,30.0,2.85,0.89,42.22,0.78,48.0,20.0,False
50,1.0,17.0,0.0,1.0,42.0,9.0,8.0,2.0,False
51,29.0,94.0,0.0,8.0,79.0,45.0,120.0,138.0,False
52,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,False
53,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,False
54,32.6,161.0,1.45,2.8,7.2,80.0,163.0,0.0,False
55,30.28,320.25,2.59,1.06,6.67,527.0,615.0,117.0,False
56,63.25,109.83,0.72,4.75,7.25,0.33,19.0,22.0,False
57,0.13,269.0,3.72,0.07,0.0,182.0,1714.0,0.0,False
58,0.0,0.0,0.0,0.0,0.0,0.0,141.0,66.0,False
59,3.17,310.0,2.75,0.75,58.75,1.22,910.0,137.0,False
60,17.33,317.5,1.56,5.0,17.0,221.0,14.0,0.0,False
61,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,False
62,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
63,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,False
64,1.35,28.0,4.55,0.02,8.24,2.0,688.0,525.0,False
65,8.5,20.0,0.35,2.0,8.0,1.0,49.0,559.0,False
66,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,False
67,2.83,17.0,3.57,0.17,0.0,17.0,11.0,12.0,False
68,22.0,526.5,2.81,1.9,10.4,0.72,501.0,39.0,False
69,5.09,617.5,2.85,0.18,11.36,0.72,1624.0,54.0,False
70,7.0,50.0,0.0,3.0,11.0,1.0,1.0,0.0,False
71,1.67,56.0,1.4,1.0,12.0,32.0,55.0,0.0,False
72,5.0,63.0,1.32,1.33,16.67,9.0,111.0,6.0,False
73,35.67,105.0,1.06,4.67,3.0,81.0,12.0,4.0,False
74,6.82,109.0,1.3,0.55,33.0,85.0,1821.0,55.0,False
75,7.5,115.0,1.85,1.17,7.17,88.0,848.0,4.0,False
