,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,False
1,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,False
2,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,False
3,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,False
4,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,False
5,41.0,41.0,1.96,1.5,50.5,1.96,32.0,13.0,False
6,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,False
7,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,False
8,182.0,189.0,0.47,4.5,10.0,0.57,14.0,6.0,False
9,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,False
10,132.33,104.0,1.19,3.0,92.0,2.0,4.0,137.0,False
11,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,False
12,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,False
13,81.29,134.0,1.92,1.29,5.43,2.0,22.0,3.0,False
14,87.17,212.5,2.27,1.67,18.33,0.93,14.0,0.0,False
15,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,False
16,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,False
17,104.71,231.5,1.9,1.57,5.43,0.93,367.0,142.0,False
18,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,False
19,100.38,258.5,2.35,1.5,34.88,0.67,95.0,10.0,False
20,111.38,251.5,1.58,1.5,4.62,1.0,266.0,224.0,False
21,1.0,257.5,0.0,1.0,0.0,25.0,65.0,0.0,False
22,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,False
23,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,False
24,24.33,86.0,0.24,1.44,207.89,43.0,1151.0,9.0,False
25,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,False
26,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,False
27,37.17,68.5,2.32,2.5,78.83,75.0,107.0,16.0,False
28,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,False
29,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,False
30,50.29,79.0,1.95,2.29,47.71,92.0,255.0,49.0,False
31,26.27,86.0,2.64,1.0,228.4,85.0,605.0,210.0,False
32,55.29,253.17,1.37,2.29,11.71,386.0,444.0,6.0,False
33,39.86,76.5,1.82,2.29,156.0,44.0,77.0,5.0,False
34,18.5,42.0,0.95,4.0,4.0,20.0,37.0,6.0,False
35,43.3,7.0,2.3,1.8,46.0,5.0,310.0,0.0,False
36,25.4,80.0,2.09,3.0,81.8,0.24,161.0,61.0,False
37,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,False
38,101.17,310.67,1.84,3.0,16.5,1.0,149.0,1.0,False
39,62.75,350.67,1.37,4.0,49.0,84.0,75.0,8.0,False
40,2.5,213.5,0.78,1.0,0.0,0.0,13.0,13.0,False
41,34.11,263.0,2.53,2.11,128.78,0.72,118.0,6.0,False
42,0.2,289.0,1.97,0.2,11.0,198.0,453.0,9.0,False
43,2.6,294.5,1.43,0.2,1.6,203.0,353.0,105.0,False
