,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,False
1,30.0,6.0,1.63,1.0,3.4,1.97,143.0,29.0,False
2,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,False
3,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,False
4,72.0,9.0,1.34,2.67,1.33,1.1,33.0,2.0,False
5,59.8,48.0,2.11,1.6,3.8,2.0,43.0,19.0,False
6,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,False
7,204.5,101.0,1.0,4.5,1.0,2.0,3.0,1.0,False
8,213.0,219.5,0.81,4.0,49.0,0.93,5.0,3.0,False
9,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,False
10,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,False
11,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,False
12,93.57,226.0,0.4,1.57,4.43,1.0,1335.0,1.0,False
13,63.0,250.5,2.15,0.85,13.92,0.67,322.0,2.0,False
14,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,False
15,226.5,268.5,1.47,3.0,0.25,2.0,91.0,6.0,False
16,178.0,280.0,1.62,2.0,32.33,2.0,90.0,49.0,False
17,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,False
18,196.17,299.5,2.35,2.33,75.0,0.67,33.0,6.0,False
19,239.2,71.0,1.84,2.8,4.8,0.08,67.0,37.0,False
20,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,False
21,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,False
22,40.0,22.0,0.75,2.6,64.2,12.0,209.0,139.0,False
23,101.0,11.0,0.0,13.0,36.0,6.0,5.0,0.0,False
24,24.0,37.0,0.0,5.0,39.0,17.0,48.0,21.0,False
25,17.0,51.0,0.0,5.0,180.0,23.0,113.0,65.0,False
26,64.0,77.0,1.79,3.75,7.0,76.0,6.0,0.0,False
27,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,False
28,124.33,255.83,1.08,5.33,11.33,0.0,40.0,50.0,False
29,72.0,244.5,0.43,5.33,4.67,392.0,270.0,1.0,False
30,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,False
31,85.5,53.0,1.32,4.5,12.25,0.68,45.0,4.0,False
32,0.67,6.0,1.11,0.67,32.33,1.12,69.0,4.0,False
33,2.0,20.0,0.0,2.0,109.0,3.0,8.0,1.0,False
34,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,False
35,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,False
36,34.0,132.0,1.99,4.0,17.5,27.0,41.0,8.0,False
37,53.13,304.0,2.12,1.27,21.2,0.33,1323.0,7.0,False
38,25.0,80.0,0.81,7.5,6.5,0.0,10.0,6.0,False
39,37.82,382.78,1.31,1.64,5.55,0.33,1558.0,3.0,False
40,0.0,0.0,0.0,0.0,0.0,0.0,141.0,66.0,False
41,0.0,313.5,0.0,0.0,0.0,7.0,2.0,0.0,False
42,1.0,348.5,0.32,0.5,1.0,246.0,213.0,6.0,False
43,0.0,14.0,1.24,0.0,0.0,14.0,15.0,0.0,False
44,7.0,404.5,0.91,1.5,6.0,19.0,20.0,11.0,False
45,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
46,7.17,448.5,1.25,2.0,10.17,0.72,699.0,100.0,False
47,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,False
48,8.5,20.0,0.35,2.0,8.0,1.0,49.0,559.0,False
49,0.5,25.0,0.98,0.5,1.5,0.0,17.0,0.0,False
50,2.0,41.0,0.7,1.0,7.0,6.0,40.0,24.0,False
51,4.0,34.0,0.0,3.0,0.0,1.0,1.0,1.0,False
52,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,False
53,7.5,115.0,1.85,1.17,7.17,88.0,848.0,4.0,False
54,43.4,121.0,2.23,4.0,11.4,93.0,25.0,17.0,False
55,3.0,77.0,1.56,0.71,54.57,1.0,198.0,35.0,False
56,5.0,4.0,0.0,4.0,21.0,0.0,11.0,0.0,False
57,6.0,120.0,2.22,1.67,65.33,0.01,430.0,10.0,False
58,4.7,53.0,2.14,0.9,83.8,0.75,140.0,107.0,False
59,3.33,28.0,1.25,1.33,56.67,1.64,72.0,0.0,False
60,13.0,57.0,1.0,3.5,11.0,0.0,59.0,7.0,False
61,5.0,16.0,0.84,1.0,16.5,6.0,94.0,30.0,False
62,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,False
