,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.0,71.0,0.0,3.0,21.0,49.0,1.0,1.0,False
1,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,False
2,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,False
3,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,False
4,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,False
5,199.0,207.0,1.0,4.0,7.5,0.93,3.0,1.0,False
6,32.05,216.0,2.88,0.53,8.63,0.47,624.0,23.0,False
7,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,False
8,113.75,130.0,1.42,2.25,23.5,1.0,209.0,5.0,False
9,16.0,231.5,0.0,6.0,1.0,172.0,1.0,1.0,False
10,113.0,235.5,0.45,2.0,14.0,0.06,695.0,8.0,False
11,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,False
12,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,False
13,119.67,204.0,2.29,1.83,1.0,0.67,75.0,16.0,False
14,287.5,6.0,0.12,5.5,3.5,1.41,143.0,100.0,False
15,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,False
16,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,False
17,114.0,25.0,1.54,1.67,41.83,1.44,266.0,61.0,False
18,116.17,246.5,1.85,1.83,26.33,0.5,187.0,39.0,False
19,197.75,31.0,0.7,3.0,18.0,0.17,232.0,3.0,False
20,159.17,5.0,0.42,2.0,3.67,0.34,1636.0,38.0,False
21,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,False
22,44.29,88.5,2.06,2.14,167.14,47.0,593.0,66.0,False
23,8.6,43.0,2.14,1.8,132.0,4.0,180.0,98.0,False
24,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,False
25,50.29,79.0,1.95,2.29,47.71,92.0,255.0,49.0,False
26,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,False
27,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,False
28,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,False
29,43.3,7.0,2.3,1.8,46.0,5.0,310.0,0.0,False
30,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,False
31,53.0,5.0,0.0,13.0,11.0,0.0,17.0,2.0,False
32,49.42,318.83,0.91,1.5,1.33,0.5,1320.0,0.0,False
33,2.5,213.5,0.78,1.0,0.0,0.0,13.0,13.0,False
34,103.0,224.0,1.26,6.0,4.33,143.0,87.0,9.0,False
35,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,False
36,30.67,277.0,2.24,2.33,204.33,189.0,164.0,65.0,False
