,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,False
1,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,False
2,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,False
3,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,False
4,28.0,32.0,1.32,1.0,9.67,0.56,17.0,8.0,False
5,27.33,11.0,2.14,0.83,5.67,1.0,230.0,56.0,False
6,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,False
7,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,False
8,25.0,39.0,0.0,7.0,3.0,33.0,9.0,7.0,False
9,149.0,51.0,0.54,4.5,3.0,2.0,14.0,10.0,False
10,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,False
11,100.5,77.0,0.75,2.25,7.75,0.67,57.0,17.0,False
12,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,False
13,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,False
14,113.75,130.0,1.42,2.25,23.5,1.0,209.0,5.0,False
15,126.0,165.0,1.98,2.25,75.25,1.0,6.0,5.0,False
16,90.0,7.0,1.92,1.67,9.83,1.97,72.0,23.0,False
17,95.86,195.0,1.94,1.57,41.43,0.5,90.0,45.0,False
18,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,False
19,170.5,236.0,1.58,2.5,45.25,2.0,33.0,13.0,False
20,82.0,256.0,2.13,1.0,34.23,2.0,410.0,21.0,False
21,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,False
22,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,False
23,29.14,311.5,2.13,2.0,135.43,0.2,15.0,3.0,False
24,20.18,308.0,2.01,1.18,88.45,0.5,919.0,770.0,False
25,64.0,13.0,1.0,7.0,21.5,1.01,69.0,36.0,False
26,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,False
27,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,False
28,8.6,43.0,2.14,1.8,132.0,4.0,180.0,98.0,False
29,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,False
30,50.29,79.0,1.95,2.29,47.71,92.0,255.0,49.0,False
31,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,False
32,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,False
