,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,False
1,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,False
2,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,False
3,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,False
4,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,False
5,91.5,88.0,1.7,2.25,0.5,1.0,38.0,6.0,False
6,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,False
7,220.0,125.0,0.54,4.0,9.5,2.0,19.0,5.0,False
8,104.6,147.0,0.74,2.0,64.4,1.0,240.0,7.0,False
9,87.17,212.5,2.27,1.67,18.33,0.93,14.0,0.0,False
10,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,False
11,163.5,232.0,1.1,2.5,9.75,2.0,103.0,12.0,False
12,233.0,243.5,0.81,3.67,9.33,1.0,26.0,4.0,False
13,114.43,250.0,2.55,1.57,11.14,1.0,95.0,27.0,False
14,182.25,253.0,0.65,2.75,5.0,2.0,493.0,4.0,False
15,121.86,8.0,1.59,1.86,52.43,0.1,83.0,7.0,False
16,48.53,9.0,3.14,0.71,100.0,0.04,726.0,762.0,False
17,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,False
18,142.17,46.0,1.53,2.0,36.33,1.44,58.0,43.0,False
19,143.71,246.5,2.53,1.86,12.29,0.4,72.0,40.0,False
20,1.0,257.5,0.0,1.0,0.0,25.0,65.0,0.0,False
21,81.0,298.0,1.73,1.0,104.58,0.5,13.0,75.0,False
22,47.5,61.0,0.18,5.5,51.5,48.0,38.0,0.0,False
23,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,False
24,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,False
25,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,False
26,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,False
27,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,False
28,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,False
29,18.0,53.0,0.0,6.0,1.0,24.0,17.0,6.0,False
30,3.5,79.0,0.57,1.0,43.5,78.0,13.0,2.0,False
31,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,False
