,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,False
1,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,False
2,134.5,159.0,0.68,4.0,25.0,0.06,6.0,5.0,False
3,149.0,51.0,0.54,4.5,3.0,2.0,14.0,10.0,False
4,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,False
5,19.82,65.0,2.91,0.47,0.12,2.0,521.0,1.0,False
6,43.12,187.0,2.48,1.0,53.25,0.57,263.0,166.0,False
7,199.0,207.0,1.0,4.0,7.5,0.93,3.0,1.0,False
8,229.0,18.0,0.95,4.5,5.5,1.01,7.0,1.0,False
9,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,False
10,45.13,185.0,5.37,0.19,25.53,0.67,1946.0,570.0,False
11,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,False
12,110.33,242.5,1.86,1.67,17.0,0.93,207.0,5.0,False
13,115.29,39.0,2.48,1.57,26.86,0.5,431.0,239.0,False
14,281.67,52.0,1.04,4.0,2.67,0.5,119.0,16.0,False
15,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,False
16,81.0,298.0,1.73,1.0,104.58,0.5,13.0,75.0,False
17,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,False
18,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,False
19,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,False
20,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,False
21,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,False
22,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,False
23,16.11,125.5,2.02,1.44,78.56,86.0,351.0,1.0,False
24,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
25,8.0,89.17,1.5,2.33,2.67,113.0,105.0,0.0,False
26,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,False
27,14.5,244.5,0.27,2.0,34.67,391.0,2355.0,2.0,False
28,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,False
29,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,False
30,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,False
31,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,False
32,84.25,368.4,1.88,2.25,0.25,0.5,193.0,6.0,False
33,120.67,369.92,1.37,6.0,6.67,0.5,6.0,4.0,False
34,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,False
35,87.56,379.78,1.24,2.11,12.78,0.5,1426.0,129.0,False
36,0.0,296.5,0.98,0.0,0.0,205.0,685.0,0.0,False
37,1.12,306.0,2.11,0.12,6.75,211.0,230.0,24.0,False
38,0.0,14.0,1.24,0.0,0.0,14.0,15.0,0.0,False
39,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
40,1.35,28.0,4.55,0.02,8.24,2.0,688.0,525.0,False
41,8.5,20.0,0.35,2.0,8.0,1.0,49.0,559.0,False
42,44.5,474.5,1.1,4.5,2.75,0.72,60.0,2.0,False
43,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,False
44,15.33,45.0,1.07,2.67,17.0,35.0,296.0,48.0,False
45,2.0,41.0,0.7,1.0,7.0,6.0,40.0,24.0,False
46,7.18,55.0,2.92,0.64,11.27,44.0,310.0,88.0,False
47,11.0,61.0,2.37,1.0,11.62,48.0,72.0,22.0,False
