,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,False
1,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,False
2,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,False
3,69.5,24.0,0.85,2.5,2.0,1.96,10.0,1.0,False
4,27.09,130.0,1.27,0.82,11.45,0.32,197.0,6.0,False
5,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,False
6,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,False
7,45.6,139.0,0.97,1.6,4.2,0.93,2101.0,1352.0,False
8,8.0,3.0,1.0,3.0,3.0,1.0,42.0,12.0,False
9,62.0,175.0,0.61,1.5,0.33,0.32,464.0,8.0,False
10,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,False
11,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,False
12,61.57,118.0,1.4,1.14,112.0,1.0,667.0,417.0,False
13,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,False
14,113.0,235.5,0.45,2.0,14.0,0.06,695.0,8.0,False
15,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,False
16,38.99,211.0,5.61,0.17,5.54,2.0,1197.0,615.0,False
17,39.95,19.0,3.05,0.55,21.65,1.44,1372.0,1039.0,False
18,85.1,243.5,2.55,1.1,21.9,0.47,87.0,48.0,False
19,151.8,238.5,1.81,2.2,20.8,1.0,60.0,23.0,False
20,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,False
21,145.0,33.0,1.25,1.83,4.33,0.94,663.0,4.0,False
22,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,False
23,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,False
24,99.8,53.5,2.59,1.3,38.2,1.98,139.0,92.0,False
25,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,False
26,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,False
27,24.33,5.0,1.08,4.33,19.67,4.0,130.0,2.0,False
28,5.5,100.5,0.92,2.5,211.0,69.0,0.0,3.0,False
29,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,False
30,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,False
31,7.67,251.83,2.2,1.17,427.67,1.0,126.0,56.0,False
32,70.33,254.58,1.25,6.0,295.0,0.5,14.0,4.0,False
33,16.0,92.0,0.0,6.0,174.0,64.0,3.0,1.0,False
34,35.5,279.83,2.94,2.25,2.75,463.0,47.0,1.0,False
35,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,False
36,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,False
37,19.31,151.0,2.96,1.23,238.69,0.2,214.0,12.0,False
38,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,False
39,48.67,74.5,1.0,5.33,151.67,10.0,20.0,3.0,False
40,2.6,294.5,1.43,0.2,1.6,203.0,353.0,105.0,False
41,1.22,17.6,2.6,0.11,24.0,14.0,357.0,157.0,False
42,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
43,132.33,8.0,0.77,6.33,51.67,0.49,75.0,6.0,False
44,2.43,496.5,4.03,0.52,317.3,362.0,1194.0,277.0,False
45,3.5,7.0,1.5,1.75,10.5,1.89,34.0,0.0,False
46,3.0,9.0,0.93,1.5,60.5,0.01,20.0,3.0,False
47,11.67,71.0,1.83,2.17,18.17,57.0,167.0,6.0,False
48,67.2,82.0,1.2,4.6,2.6,0.29,191.0,35.0,False
49,6.0,119.0,2.75,0.6,33.4,91.0,205.0,47.0,False
50,0.0,37.0,0.0,0.0,0.0,25.0,38.0,0.0,False
51,5.0,4.0,0.0,4.0,21.0,0.0,11.0,0.0,False
52,19.35,47.0,3.38,1.0,166.48,0.73,783.0,845.0,False
53,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,False
54,6.0,120.0,2.22,1.67,65.33,0.01,430.0,10.0,False
55,30.36,101.0,2.39,1.79,2.0,0.08,51.0,900.0,False
56,10.4,5.0,2.14,0.8,29.0,5.0,570.0,56.0,False
57,50.45,212.0,2.55,2.36,128.64,0.08,296.0,24.0,False
58,37.0,240.0,0.86,5.5,1.5,0.23,4.0,3.0,False
59,23.5,60.0,3.73,0.63,141.98,0.27,636.0,132.0,False
60,7.42,193.0,2.74,0.92,52.33,1.37,262.0,3.0,False
61,8.5,1.0,1.18,1.5,87.0,1.0,372.0,71.0,False
62,26.88,56.5,2.36,3.25,189.88,0.39,200.0,34.0,False
63,16.71,20.0,1.68,1.86,69.14,0.34,64.0,27.0,False
64,12.0,21.0,1.0,4.0,2.0,0.93,9.0,1.0,False
65,7.33,52.0,0.94,1.33,45.67,38.0,29.0,0.0,False
66,2.92,176.5,2.94,0.54,264.31,0.94,92.0,61.0,False
67,8.35,182.5,3.74,0.56,47.21,0.33,1031.0,810.0,False
68,149.67,18.0,1.39,9.0,0.33,14.0,27.0,0.0,False
69,13.0,19.0,0.0,4.0,6.0,18.0,5.0,2.0,False
70,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,False
71,4.0,31.0,0.0,2.0,18.0,5.0,157.0,143.0,False
72,23.0,80.5,0.0,3.0,11.0,4.0,0.0,4.0,False
73,12.17,43.0,2.28,1.0,104.0,37.0,252.0,23.0,False
74,18.0,12.0,0.0,6.0,19.0,12.0,3.0,0.0,False
75,47.77,28.0,2.43,2.69,78.38,0.65,3232.0,127.0,False
76,11.5,343.0,0.82,3.0,45.75,0.23,418.0,0.0,False
77,16.83,34.0,3.4,0.73,20.93,33.0,951.0,873.0,False
78,45.1,81.5,4.43,0.92,86.58,0.27,531.0,156.0,False
79,51.47,357.5,3.12,1.89,10.68,0.29,548.0,209.0,False
80,69.89,362.0,2.44,3.33,5.22,297.0,506.0,255.0,False
81,6.0,59.0,0.0,3.0,12.0,35.0,29.0,5.0,False
82,1.0,383.0,2.41,0.5,0.5,318.0,2037.0,5.0,False
83,12.33,44.0,1.48,1.0,2.0,31.0,17.0,35.0,False
84,1.5,300.0,0.99,0.5,26.0,20.0,50.0,5.0,False
85,5.33,309.5,0.48,1.0,4.33,0.0,28.0,23.0,False
86,22.83,241.0,1.14,3.0,16.33,0.0,378.0,26.0,False
87,6.67,282.5,0.87,1.0,11.33,14.0,9.0,2.0,False
88,8.17,306.0,2.32,0.5,4.83,1.0,118.0,13.0,False
89,62.11,79.0,2.63,3.78,84.78,1.72,40.0,551.0,False
90,7.2,402.5,2.2,0.6,106.6,0.94,118.0,91.0,False
91,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
92,1.0,14.0,0.0,1.0,205.0,8.0,5.0,0.0,False
93,1.57,39.0,1.87,0.14,8.57,0.0,90.0,16.0,False
94,80.17,138.0,1.96,5.83,17.5,108.0,100.0,9.0,False
95,40.0,0.0,0.0,5.0,3.0,0.0,13.0,0.0,False
96,40.0,0.0,0.0,5.0,3.0,0.0,13.0,0.0,False
97,28.58,57.5,2.31,2.75,10.42,0.21,815.0,26.0,False
98,10.5,106.0,1.0,2.5,1.0,72.0,13.0,6.0,False
99,40.53,0.0,3.99,2.26,240.26,0.0,29.0,29.0,False
100,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
101,32.0,150.0,1.56,5.0,5.0,118.0,49.0,22.0,False
102,5.0,26.0,0.0,4.0,32.0,18.0,3.0,3.0,False
103,13.0,158.0,1.31,0.4,6.8,0.97,207.0,5.0,False
104,1.0,13.0,0.0,1.0,2.0,11.0,19.0,2.0,False
105,5.5,15.0,1.17,1.0,3.5,1.0,531.0,162.0,False
106,19.5,0.0,0.59,1.5,36.5,0.0,20.0,1.0,False
107,17.5,94.67,0.39,4.5,22.5,33.0,12.0,1.0,False
108,9.0,0.0,0.0,6.0,128.0,0.0,1.0,0.0,False
109,20.44,80.83,3.1,2.33,132.44,0.0,139.0,59.0,False
110,21.25,9.0,2.36,2.0,128.25,0.97,367.0,276.0,False
111,191.0,43.0,1.36,13.0,107.67,0.05,59.0,4.0,False
112,40.14,10.0,2.09,3.43,0.0,6.0,656.0,0.0,False
113,4.46,2.0,2.23,0.62,137.0,2.0,661.0,162.0,False
114,66.0,35.0,2.06,6.33,16.67,0.01,96.0,8.0,False
115,4.0,3.0,0.79,1.25,103.5,3.0,475.0,40.0,False
116,15.5,1.0,2.27,1.33,21.83,0.0,134.0,18.0,False
117,7.0,33.0,0.92,1.5,2.5,30.0,17.0,4.0,False
118,2.5,34.0,0.87,0.5,2.0,31.0,438.0,49.0,False
119,5.0,5.0,0.0,2.0,55.0,5.0,58.0,0.0,False
120,51.5,192.5,0.93,12.0,0.0,150.0,17.0,41.0,False
121,38.0,4.0,0.0,5.0,38.0,2.0,18.0,3.0,False
122,24.55,201.5,2.11,2.64,84.82,0.97,368.0,96.0,False
123,47.5,49.5,0.74,8.0,25.75,10.0,1330.0,817.0,False
124,69.75,14.0,1.76,7.75,131.5,14.0,227.0,142.0,False
125,18.25,136.0,1.25,3.75,1.5,87.0,558.0,1.0,False
126,31.5,30.0,0.69,7.0,4.0,12.0,39.0,15.0,False
127,4.0,12.0,0.0,2.0,6.0,5.0,38.0,11.0,False
128,44.75,64.0,1.24,4.25,5.5,49.0,125.0,12.0,False
129,4.0,22.0,0.0,4.0,0.0,14.0,0.0,12.0,False
130,31.8,78.0,2.0,4.8,18.2,0.01,13.0,35.0,False
131,35.67,71.33,2.29,6.17,351.17,0.39,123.0,42.0,False
132,42.11,31.0,1.61,2.89,32.11,0.82,2896.0,300.0,False
133,95.14,308.5,1.69,7.71,19.0,0.94,144.0,84.0,False
134,47.5,55.0,3.47,2.77,23.77,0.5,2137.0,450.0,False
135,131.62,309.5,2.8,7.62,28.5,0.49,127.0,18.0,False
