,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,False
1,4.0,19.0,1.43,0.75,6.0,0.33,24.0,3.0,False
2,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,False
3,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,False
4,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,False
5,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,False
6,0.0,15.0,0.0,0.0,0.0,13.0,126.0,0.0,False
7,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,False
8,62.0,175.0,0.61,1.5,0.33,0.32,464.0,8.0,False
9,61.5,186.0,1.07,1.33,0.0,0.93,131.0,0.0,False
10,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,False
11,113.0,235.5,0.45,2.0,14.0,0.06,695.0,8.0,False
12,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,False
13,126.0,165.0,1.98,2.25,75.25,1.0,6.0,5.0,False
14,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,False
15,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,False
16,116.17,246.5,1.85,1.83,26.33,0.5,187.0,39.0,False
17,183.5,41.0,2.02,2.0,18.5,1.0,276.0,8.0,False
18,81.0,298.0,1.73,1.0,104.58,0.5,13.0,75.0,False
19,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,False
20,29.14,311.5,2.13,2.0,135.43,0.2,15.0,3.0,False
21,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,False
22,61.0,310.17,1.75,3.0,24.8,0.5,455.0,100.0,False
23,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,False
24,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,False
25,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,False
26,65.67,246.0,1.32,5.33,65.67,0.0,11.0,0.0,False
27,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,False
28,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,False
29,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,False
30,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,False
31,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,False
32,8.94,118.0,2.36,0.89,177.06,1.25,1442.0,52.0,False
33,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,False
34,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,False
35,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,False
36,2.5,213.5,0.78,1.0,0.0,0.0,13.0,13.0,False
37,0.2,289.0,1.97,0.2,11.0,198.0,453.0,9.0,False
38,1.83,20.6,2.14,0.33,4.67,17.0,628.0,130.0,False
39,4.0,326.5,1.48,1.5,51.5,0.72,116.0,29.0,False
40,23.14,338.5,2.49,2.29,33.14,0.38,67.0,6.0,False
41,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
