,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,False
1,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,False
2,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,False
3,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,False
4,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,False
5,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,False
6,130.5,45.0,0.88,4.5,10.5,1.03,8.0,2.0,False
7,59.8,48.0,2.11,1.6,3.8,2.0,43.0,19.0,False
8,18.0,164.0,1.64,0.53,111.35,0.25,41.0,29.0,False
9,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,False
10,136.33,107.0,1.16,2.67,13.33,1.0,80.0,2.0,False
11,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,False
12,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,False
13,70.71,0.0,1.43,1.14,25.57,0.0,730.0,117.0,False
14,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,False
15,113.0,176.0,0.72,2.2,113.8,0.5,97.0,56.0,False
16,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,False
17,103.0,203.0,1.83,1.38,2.38,2.0,175.0,97.0,False
18,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,False
19,48.53,9.0,3.14,0.71,100.0,0.04,726.0,762.0,False
20,115.29,39.0,2.48,1.57,26.86,0.5,431.0,239.0,False
21,143.71,246.5,2.53,1.86,12.29,0.4,72.0,40.0,False
22,73.33,263.5,3.47,0.72,8.44,1.0,466.0,19.0,False
23,33.56,264.5,4.27,0.36,129.11,0.67,1401.0,11.0,False
24,116.64,293.0,2.85,1.27,14.27,2.0,315.0,19.0,False
25,81.0,298.0,1.73,1.0,104.58,0.5,13.0,75.0,False
26,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,False
27,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,False
28,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,False
29,44.29,88.5,2.06,2.14,167.14,47.0,593.0,66.0,False
30,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,False
31,72.33,77.0,1.82,2.67,23.5,0.49,168.0,61.0,False
32,8.33,62.0,3.13,0.93,3.2,0.0,693.0,10.0,False
33,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,False
34,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,False
35,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,False
36,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,False
37,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,False
38,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,False
39,15.89,176.0,0.57,0.89,55.11,90.0,1219.0,45.0,False
40,2.33,203.0,1.39,0.67,62.33,121.0,71.0,4.0,False
41,63.25,109.83,0.72,4.75,7.25,0.33,19.0,22.0,False
42,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
43,1.5,211.5,2.3,0.67,28.67,0.0,36.0,6.0,False
44,2.6,294.5,1.43,0.2,1.6,203.0,353.0,105.0,False
45,1.83,20.6,2.14,0.33,4.67,17.0,628.0,130.0,False
46,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,False
47,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
48,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,False
49,1.0,28.0,0.0,1.0,8.0,21.0,9.0,0.0,False
50,7.0,0.0,0.0,3.0,13.0,0.0,18.0,5.0,False
51,4.5,34.0,2.22,0.33,4.33,19.0,105.0,32.0,False
52,8.0,53.0,1.64,1.25,49.25,42.0,40.0,2.0,False
53,3.0,64.0,0.0,1.0,1.0,2.0,1.0,0.0,False
54,64.8,77.0,1.31,4.6,48.4,0.94,113.0,17.0,False
55,14.77,100.0,4.09,0.85,24.0,48.0,1734.0,561.0,False
56,3.5,83.0,1.52,1.0,3.75,0.0,62.0,1.0,False
57,2.62,135.0,0.81,0.38,29.12,0.05,579.0,388.0,False
58,13.07,80.08,3.59,1.33,2.67,89.0,538.0,119.0,False
59,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,False
60,3.33,28.0,1.25,1.33,56.67,1.64,72.0,0.0,False
61,2.33,106.0,3.35,0.8,145.73,26.0,614.0,170.0,False
62,5.5,116.0,0.98,2.0,63.0,44.0,33.0,1.0,False
63,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,False
64,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,False
65,3.33,132.0,1.23,1.67,51.67,0.99,146.0,42.0,False
66,1.85,15.0,2.62,0.38,31.85,14.0,180.0,36.0,False
67,3.15,35.0,3.21,0.31,22.31,0.76,84.0,169.0,False
68,33.86,0.0,1.06,3.43,48.86,0.0,480.0,19.0,False
69,7.0,184.0,0.95,2.0,8.0,1.37,57.0,7.0,False
70,6.0,46.0,2.33,1.5,10.0,0.0,184.0,16.0,False
71,9.5,190.0,1.76,1.5,19.0,63.0,23.0,2.0,False
72,41.17,277.0,2.45,2.25,22.83,206.0,790.0,222.0,False
73,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,False
74,21.33,17.0,0.92,1.33,57.0,16.0,13.0,12.0,False
75,1.0,17.0,0.0,1.0,0.0,10.0,7.0,0.0,False
76,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,False
77,11.25,223.0,1.47,5.0,14.75,0.0,428.0,27.0,False
78,4.08,244.0,2.82,0.83,35.42,14.0,440.0,25.0,False
79,19.83,33.0,1.93,3.17,10.5,0.4,90.0,16.0,False
80,6.88,17.0,2.56,1.75,2.0,1.52,890.0,2.0,False
81,63.89,258.0,2.0,3.67,30.33,0.0,197.0,0.0,False
82,65.76,85.0,2.46,2.12,68.82,0.17,556.0,321.0,False
83,37.86,217.0,2.52,2.36,45.64,0.0,342.0,131.0,False
84,40.2,57.0,1.99,4.4,17.2,50.0,20.0,9.0,False
85,10.75,194.5,1.33,0.75,4.0,157.0,78.0,39.0,False
86,6.0,203.0,0.81,1.0,0.0,165.0,7.0,1.0,False
87,19.6,283.5,2.1,2.0,31.6,0.49,774.0,205.0,False
88,20.6,218.5,1.11,2.4,62.8,1.0,153.0,131.0,False
89,3.67,312.5,1.4,1.0,3.0,0.0,18.0,13.0,False
90,89.33,4.0,2.38,5.17,0.0,4.0,198.0,41.0,False
91,7.25,259.0,1.49,2.25,0.0,1.0,12.0,81.0,False
92,33.0,29.0,0.38,2.75,3.5,1.49,860.0,22.0,False
93,26.0,283.5,1.97,3.5,17.25,1.0,17.0,1.0,False
94,65.92,72.0,3.45,2.85,48.62,0.4,29.0,29.0,False
95,15.06,65.5,3.55,1.75,206.56,0.5,496.0,37.0,False
96,34.31,88.0,3.31,2.12,47.75,0.15,215.0,58.0,False
97,99.36,61.0,2.56,3.27,19.18,1.28,268.0,6.0,False
98,4.0,374.5,2.16,0.56,96.0,0.94,451.0,437.0,False
99,46.75,388.0,1.72,5.25,18.25,0.33,36.0,1.0,False
100,1.17,363.0,2.1,0.17,20.83,2.0,62.0,28.0,False
101,37.83,364.0,2.5,4.17,8.67,0.23,38.0,19.0,False
102,25.8,75.0,1.87,2.3,0.6,57.0,1621.0,0.0,False
103,12.0,5.0,0.0,4.0,4.0,4.0,3.0,0.0,False
104,6.33,33.5,0.27,2.67,95.33,30.0,866.0,3.0,False
105,1.6,103.0,1.3,0.8,0.0,15.0,104.0,34.0,False
106,14.5,129.0,1.0,3.0,0.0,0.97,0.0,2.0,False
107,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
108,2.0,4.0,1.14,0.75,3.75,4.0,931.0,106.0,False
109,15.75,144.0,1.71,0.5,6.75,0.0,58.0,18.0,False
110,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
111,4.89,38.5,2.96,0.67,0.0,2.0,68.0,67.0,False
112,29.16,22.0,2.53,2.0,8.63,1.0,706.0,411.0,False
113,26.75,36.0,2.29,2.75,175.38,0.34,191.0,33.0,False
114,13.0,158.0,1.31,0.4,6.8,0.97,207.0,5.0,False
115,7.78,95.0,2.56,1.67,19.78,0.62,444.0,149.0,False
116,24.23,376.5,4.86,0.46,65.05,0.29,413.0,95.0,False
117,17.5,94.67,0.39,4.5,22.5,33.0,12.0,1.0,False
118,16.0,11.0,0.0,4.0,54.0,11.0,1.0,0.0,False
119,28.33,33.0,2.4,5.17,38.33,32.0,46.0,6.0,False
120,6.17,17.0,1.39,2.17,27.0,0.84,1929.0,44.0,False
121,40.14,10.0,2.09,3.43,0.0,6.0,656.0,0.0,False
122,14.0,8.0,0.81,4.5,121.5,1.0,45.0,11.0,False
123,44.59,17.0,4.44,1.5,92.84,0.17,72.0,69.0,False
124,15.5,1.0,2.27,1.33,21.83,0.0,134.0,18.0,False
125,100.33,169.0,1.56,12.33,34.0,137.0,6.0,1.0,False
126,32.0,14.0,0.98,4.29,19.57,1.0,91.0,427.0,False
127,67.18,134.0,3.29,2.82,4.82,0.17,1219.0,169.0,False
128,94.73,184.0,2.67,4.0,37.09,0.94,277.0,92.0,False
129,8.29,2.0,2.35,1.14,33.29,0.5,164.0,30.0,False
130,1.0,21.0,0.0,1.0,5.0,21.0,17.0,2.0,False
131,13.0,46.0,0.67,3.0,45.0,25.0,25.0,9.0,False
132,10.5,213.5,0.83,1.0,11.0,73.0,97.0,21.0,False
133,3.0,9.0,0.0,3.0,61.0,4.0,6.0,3.0,False
134,9.0,39.0,0.0,1.0,28.0,36.0,2.0,1.0,False
135,25.4,27.0,2.15,3.6,60.4,0.01,27.0,2.0,False
136,6.0,49.0,0.77,2.5,37.5,20.0,75.0,13.0,False
137,4.0,30.0,0.0,2.0,16.0,30.0,58.0,24.0,False
138,147.4,26.0,1.87,9.6,85.2,0.5,14.0,5.0,False
139,18.2,28.0,2.69,2.8,10.3,26.0,84.0,36.0,False
140,1.5,2.0,0.8,1.5,100.0,2.0,68.0,10.0,False
141,20.75,24.0,2.66,1.75,25.08,0.13,181.0,138.0,False
