,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,False
1,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,False
2,11.9,87.0,3.03,0.3,0.7,0.93,381.0,0.0,False
3,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,False
4,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,False
5,82.5,1.0,0.34,4.0,40.5,0.5,10.0,6.0,False
6,59.67,13.0,0.99,2.67,0.33,2.0,137.0,61.0,False
7,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,False
8,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,False
9,0.0,15.0,0.0,0.0,0.0,13.0,126.0,0.0,False
10,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,False
11,43.12,187.0,2.48,1.0,53.25,0.57,263.0,166.0,False
12,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,False
13,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,False
14,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,False
15,61.57,118.0,1.4,1.14,112.0,1.0,667.0,417.0,False
16,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,False
17,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,False
18,59.0,153.0,1.92,1.11,100.56,1.0,80.0,16.0,False
19,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,False
20,49.12,167.0,1.4,0.62,45.44,1.0,2811.0,61.0,False
21,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,False
22,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,False
23,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,False
24,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,False
25,120.67,4.0,2.42,1.33,5.44,0.34,72.0,32.0,False
26,18.68,255.0,5.22,0.16,46.11,0.4,5311.0,1075.0,False
27,54.03,256.0,2.88,0.36,53.97,0.67,6914.0,308.0,False
28,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,False
29,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,False
30,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,False
31,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,False
32,5.38,111.0,3.47,0.56,164.44,0.44,422.0,38.0,False
33,28.25,88.67,1.25,3.25,185.0,0.98,35.0,25.0,False
34,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,False
35,7.0,244.67,2.26,0.9,15.2,394.0,1242.0,6.0,False
36,1.0,19.0,0.91,0.5,380.0,4.0,45.0,19.0,False
37,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,False
38,15.99,26.0,4.93,0.23,247.31,0.77,451.0,484.0,False
39,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,False
