,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.0,19.0,1.43,0.75,6.0,0.33,24.0,3.0,False
1,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,False
2,47.5,8.0,0.21,2.0,5.0,1.95,44.0,47.0,False
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,False
5,69.5,24.0,0.85,2.5,2.0,1.96,10.0,1.0,False
6,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
7,53.67,12.0,1.49,2.33,60.67,1.0,11.0,3.0,False
8,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,False
9,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,False
10,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,False
11,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,False
12,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,False
13,33.67,52.0,2.26,0.75,15.5,1.0,490.0,81.0,False
14,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,False
15,195.5,4.0,0.81,4.5,0.0,1.81,3.0,1.0,False
16,109.5,218.0,0.15,2.25,0.75,0.93,2050.0,3.0,False
17,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,False
18,33.94,222.5,5.51,0.14,16.22,0.8,1324.0,743.0,False
19,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,False
20,86.5,239.5,1.44,1.33,0.0,0.93,116.0,1.0,False
21,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,False
22,102.33,171.0,0.33,1.67,6.0,2.0,13.0,551.0,False
23,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,False
24,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,False
25,185.33,193.0,1.42,3.0,18.33,2.0,17.0,6.0,False
26,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,False
27,163.5,232.0,1.1,2.5,9.75,2.0,103.0,12.0,False
28,91.3,250.5,2.02,1.1,4.7,1.0,455.0,0.0,False
29,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,False
30,240.5,51.0,1.07,3.25,19.75,1.98,34.0,4.0,False
31,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,False
32,116.64,293.0,2.85,1.27,14.27,2.0,315.0,19.0,False
33,239.2,71.0,1.84,2.8,4.8,0.08,67.0,37.0,False
34,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,False
35,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,False
36,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,False
37,24.0,37.0,0.0,5.0,39.0,17.0,48.0,21.0,False
38,12.57,57.0,2.25,1.71,98.43,0.73,255.0,25.0,False
39,2.0,257.5,0.55,1.0,150.33,371.0,493.0,0.0,False
40,30.29,258.5,2.6,2.29,91.71,0.0,11.0,9.0,False
41,15.84,85.83,4.32,0.45,21.52,108.0,3180.0,2461.0,False
42,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,False
43,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,False
44,2.0,44.0,1.17,1.33,103.0,1.22,123.0,3.0,False
