,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
1,94.75,196.0,1.41,2.0,26.5,0.8,98.0,35.0,False
2,93.5,100.0,1.67,2.0,0.0,2.0,12.0,3.0,False
3,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,False
4,81.29,134.0,1.92,1.29,5.43,2.0,22.0,3.0,False
5,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,False
6,260.0,4.0,0.12,5.0,18.5,1.88,96.0,93.0,False
7,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,False
8,166.25,2.0,1.56,2.75,40.25,1.0,73.0,17.0,False
9,100.43,7.0,1.59,1.71,6.14,1.42,156.0,1.0,False
10,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,False
11,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,False
12,155.6,30.0,0.93,2.2,45.8,1.98,486.0,32.0,False
13,493.5,302.0,0.67,6.5,75.0,1.0,16.0,1.0,False
14,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,False
15,341.67,304.0,1.14,4.33,24.0,1.0,27.0,8.0,False
16,8.67,65.5,1.35,2.67,89.0,3.0,49.0,13.0,False
17,3.0,2.0,0.0,2.0,39.0,1.0,1.0,1.0,False
18,55.14,32.0,2.16,2.29,9.29,0.12,112.0,3.0,False
19,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,False
20,64.0,77.0,1.79,3.75,7.0,76.0,6.0,0.0,False
21,72.0,244.5,0.43,5.33,4.67,392.0,270.0,1.0,False
22,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,False
23,75.0,34.0,0.0,12.0,5.0,17.0,2.0,1.0,False
24,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,False
25,85.5,53.0,1.32,4.5,12.25,0.68,45.0,4.0,False
26,54.0,77.0,0.0,14.0,2.0,2.0,30.0,3.0,False
27,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,False
28,96.62,185.5,1.11,2.25,121.25,0.73,31.0,189.0,False
29,1.0,2.0,0.0,1.0,23.0,0.0,13.0,11.0,False
30,30.67,277.0,2.24,2.33,204.33,189.0,164.0,65.0,False
31,63.86,6.6,2.04,2.86,50.29,0.8,121.0,52.0,False
32,12.33,335.5,1.51,3.33,41.33,236.0,15.0,34.0,False
33,5.0,383.0,0.0,4.0,93.0,54.0,7.0,0.0,False
34,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
35,1.0,18.0,1.62,0.2,10.6,18.0,96.0,14.0,False
36,96.0,475.5,0.0,13.0,7.0,346.0,97.0,0.0,False
37,1.0,32.0,0.0,1.0,9.0,25.0,6.0,1.0,False
38,9.5,6.0,0.73,2.0,58.0,0.0,101.0,2.0,False
39,17.0,566.5,0.0,8.0,0.0,31.0,18.0,48.0,False
40,104.0,591.0,0.0,15.0,3.0,434.0,9.0,0.0,False
41,82.23,636.5,2.19,0.96,7.0,1.25,280.0,29.0,False
42,1.67,56.0,1.4,1.0,12.0,32.0,55.0,0.0,False
43,13.33,2.0,2.46,2.5,45.33,1.25,62.0,19.0,False
44,5.0,112.0,0.0,3.0,3.0,8.0,1.0,0.0,False
45,7.2,126.0,1.73,1.2,38.6,96.0,207.0,185.0,False
46,8.0,112.0,0.98,3.0,21.5,0.0,19.0,3.0,False
47,53.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,False
48,30.36,101.0,2.39,1.79,2.0,0.08,51.0,900.0,False
49,5.0,22.0,1.48,1.67,64.0,22.0,138.0,0.0,False
50,9.0,169.0,1.06,1.67,4.67,32.0,43.0,14.0,False
51,381.0,135.0,0.0,27.0,25.0,21.0,1.0,1.0,False
52,5.0,279.0,0.0,3.0,0.0,208.0,30.0,14.0,False
53,4.0,283.0,0.0,2.0,4.0,211.0,64.0,3.0,False
54,109.0,285.0,2.19,3.3,11.1,0.03,101.0,78.0,False
55,2.33,291.0,1.18,1.0,32.33,223.0,51.0,15.0,False
56,2.0,25.0,0.98,0.5,141.0,2.0,18.0,1.0,False
57,55.0,200.5,0.0,17.0,42.0,122.0,4.0,0.0,False
58,121.5,54.0,1.61,7.25,6.75,40.0,29.0,11.0,False
59,9.0,55.0,0.93,2.5,146.0,41.0,44.0,0.0,False
60,68.0,299.0,0.0,6.0,1.0,237.0,20.0,4.0,False
61,86.0,220.5,0.0,24.0,2.0,81.0,3.0,3.0,False
62,469.0,311.0,0.0,29.0,0.0,241.0,23.0,0.0,False
63,6.0,7.0,0.0,4.0,169.0,3.0,27.0,11.0,False
64,2.0,108.0,0.72,1.0,21.0,77.0,4.0,157.0,False
65,8.2,41.0,2.71,1.3,12.2,14.0,110.0,11.0,False
66,8.5,124.0,1.0,1.5,12.5,91.0,6.0,0.0,False
67,28.67,24.0,2.03,4.33,7.17,20.0,13.0,13.0,False
68,6.88,17.0,2.56,1.75,2.0,1.52,890.0,2.0,False
69,8.33,137.0,1.49,1.0,4.33,103.0,101.0,42.0,False
70,3.0,149.0,0.47,0.5,0.0,115.0,18.0,2.0,False
71,1.0,38.0,1.0,1.0,130.5,26.0,17.0,0.0,False
72,11.0,358.0,0.25,2.5,0.0,292.0,22.0,25.0,False
73,9.0,175.0,0.0,3.0,57.0,8.0,1.0,0.0,False
74,3.33,55.5,1.1,1.67,111.33,56.0,195.0,11.0,False
75,10.0,195.0,0.9,1.5,7.0,156.0,59.0,8.0,False
76,2.0,39.0,0.0,2.0,94.0,26.0,23.0,4.0,False
77,10.67,7.0,1.53,1.67,82.33,7.0,89.0,18.0,False
78,75.0,60.0,0.0,14.0,16.0,45.0,1.0,1.0,False
79,83.0,51.0,0.62,9.33,41.33,34.0,34.0,37.0,False
80,4.67,249.0,2.47,0.5,5.5,1.0,20.0,4.0,False
81,17.67,252.0,0.99,3.33,9.67,211.0,4.0,9.0,False
82,21.0,280.5,0.0,9.0,0.0,238.0,3.0,4.0,False
83,17.0,332.0,0.0,6.0,43.0,20.0,2.0,0.0,False
84,30.5,293.5,1.56,4.5,42.25,248.0,58.0,47.0,False
85,4.0,347.0,0.77,1.67,3.33,69.0,558.0,0.0,False
86,2.33,71.5,1.53,0.33,3.33,1.0,6.0,9.0,False
87,10.5,375.5,0.59,4.0,38.5,0.0,74.0,3.0,False
88,95.83,362.5,1.25,5.67,3.33,0.29,153.0,19.0,False
89,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
90,3.4,87.5,2.25,0.2,2.4,18.0,213.0,278.0,False
91,56.47,145.5,3.03,1.95,15.26,0.64,366.0,114.0,False
92,22.11,146.5,2.79,1.56,3.44,0.94,125.0,162.0,False
93,34.0,112.0,0.0,6.0,0.0,91.0,4.0,3.0,False
94,5.33,105.0,0.77,2.0,61.33,0.0,394.0,11.0,False
95,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
96,1.0,34.0,1.0,0.5,0.0,2.0,5.0,5.0,False
97,35.0,28.0,0.0,11.0,77.0,20.0,2.0,0.0,False
98,78.71,27.0,1.95,5.29,7.29,0.5,95.0,46.0,False
99,10.0,8.0,1.96,0.8,3.8,8.0,261.0,112.0,False
100,19.5,0.0,0.59,1.5,36.5,0.0,20.0,1.0,False
101,2.0,18.0,0.0,1.0,5.0,16.0,13.0,5.0,False
102,178.0,2.0,0.0,32.0,14.0,2.0,1.0,1.0,False
103,149.4,42.0,0.69,8.4,12.0,0.06,97.0,22.0,False
104,46.17,8.0,1.93,4.0,0.33,4.0,224.0,0.0,False
105,1.0,11.0,0.0,1.0,3.0,7.0,21.0,12.0,False
106,5.0,5.0,0.0,2.0,55.0,5.0,58.0,0.0,False
107,8.29,2.0,2.35,1.14,33.29,0.5,164.0,30.0,False
108,23.5,0.0,0.62,6.0,83.5,0.0,3.0,10.0,False
109,41.67,204.5,1.38,7.67,23.33,158.0,6.0,1.0,False
110,13.5,40.0,0.5,2.0,14.0,37.0,358.0,113.0,False
111,141.4,25.0,1.72,8.0,73.4,25.0,87.0,17.0,False
112,19.0,51.5,0.0,8.0,79.0,13.0,1.0,1.0,False
113,1.5,2.0,0.8,1.5,100.0,2.0,68.0,10.0,False
114,15.0,0.0,0.99,5.5,2.5,0.0,15.0,1.0,False
115,57.27,338.33,3.35,2.68,66.95,0.49,133.0,90.0,False
116,19.0,111.0,1.72,4.75,6.75,0.0,55.0,0.0,False
117,1.78,138.5,2.57,0.56,57.44,4.0,249.0,46.0,False
118,17.75,115.5,3.08,2.17,75.83,109.0,621.0,207.0,False
119,111.17,64.5,1.57,8.67,46.5,0.06,201.0,42.0,False
120,50.6,676.08,1.19,6.0,130.2,0.72,331.0,0.0,False
121,85.0,29.0,2.62,5.75,40.75,23.0,129.0,34.0,False
122,224.33,54.0,1.27,19.33,9.33,0.76,71.0,1.0,False
123,46.57,175.0,2.64,5.0,136.14,121.0,188.0,90.0,False
124,231.33,273.83,1.1,19.33,10.67,0.06,436.0,44.0,False
125,147.75,133.0,2.47,7.88,10.88,0.08,180.0,5.0,False
126,11.0,45.0,0.0,5.0,8.0,35.0,1.0,1.0,False
127,1.29,64.0,2.04,0.29,0.0,0.61,467.0,224.0,False
128,55.0,65.0,1.69,5.0,7.5,9.0,21.0,8.0,False
129,34.06,168.17,3.05,3.25,17.25,0.05,392.0,242.0,False
130,37.86,173.0,1.43,4.57,5.14,0.46,1295.0,12.0,False
131,24.67,47.0,0.8,7.33,29.67,3.0,189.0,13.0,False
132,13.0,0.0,0.0,8.0,106.0,0.0,1.0,2.0,False
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
134,51.1,178.0,3.22,3.15,14.6,0.0,614.0,155.0,False
135,47.5,120.5,0.97,12.5,10.0,130.0,2.0,8.0,False
136,8.2,122.5,0.46,1.2,0.0,0.0,175.0,71.0,False
137,3.4,71.5,1.42,2.0,204.4,44.0,321.0,2.0,False
138,64.0,17.0,0.0,20.0,28.0,7.0,2.0,0.0,False
139,5.6,361.33,1.99,0.4,1.0,0.33,79.0,38.0,False
140,39.5,0.0,0.86,12.0,21.0,0.0,7.0,0.0,False
141,5.4,131.0,1.69,0.6,17.2,0.5,35.0,25.0,False
142,72.5,174.5,1.33,8.25,10.25,0.46,525.0,5.0,False
143,40.2,33.0,1.35,5.1,81.2,0.45,2548.0,32.0,False
144,21.25,120.0,1.26,2.75,23.38,121.0,604.0,96.0,False
145,17.75,47.0,1.61,3.25,18.25,0.04,160.0,29.0,False
146,5.0,369.83,0.0,1.0,16.0,14.0,10.0,5.0,False
147,83.0,173.5,2.1,9.0,26.5,0.5,156.0,29.0,False
148,114.67,372.83,1.88,7.56,37.33,0.44,228.0,119.0,False
149,45.0,101.5,1.83,3.76,56.06,1.0,1098.0,89.0,False
150,24.0,6.0,0.0,17.0,5.0,0.0,15.0,10.0,False
151,508.0,6.0,0.65,36.0,3.0,1.03,6.0,6.0,False
152,65.0,5.0,0.0,13.0,10.0,2.0,6.0,0.0,False
153,171.0,91.5,1.96,13.2,18.2,0.5,36.0,7.0,False
154,4.71,52.0,2.75,0.57,17.86,6.0,16.0,16.0,False
155,16.57,73.0,2.37,2.43,14.29,0.05,266.0,51.0,False
156,50.45,27.5,3.03,5.64,56.73,0.96,221.0,0.0,False
157,4.75,105.5,0.68,2.0,183.75,1.0,346.0,0.0,False
158,20.0,121.0,2.44,4.57,132.57,0.11,24.0,26.0,False
159,12.57,122.0,2.48,0.86,19.86,23.0,40.0,16.0,False
160,41.33,29.5,1.16,10.33,4.67,0.21,475.0,60.0,False
161,16.75,50.0,1.58,6.0,83.0,0.5,248.0,72.0,False
162,166.14,30.0,0.97,11.0,121.71,1.0,243.0,39.0,False
163,16.0,389.5,1.42,2.0,109.0,153.0,10.0,3.0,False
164,103.0,128.0,1.25,17.33,91.67,143.0,9.0,3.0,False
165,28.0,93.5,0.52,9.0,174.0,7.0,75.0,95.0,False
166,79.5,193.5,0.99,17.5,14.0,180.0,9.0,11.0,False
167,570.0,94.5,1.0,38.5,1.0,0.0,2.0,2.0,False
168,104.67,129.33,0.95,17.33,24.33,146.0,147.0,13.0,False
169,76.4,8.0,1.47,10.2,19.0,0.0,169.0,4.0,False
170,59.0,4.0,0.0,20.0,15.0,1.0,1.0,1.0,False
171,25.0,5.0,0.0,12.0,20.0,2.0,1.0,4.0,False
172,435.0,394.83,0.87,36.5,2.0,1.72,113.0,19.0,False
173,8.0,38.0,0.0,4.0,83.0,4.0,68.0,8.0,False
174,12.0,0.0,1.29,5.0,111.33,0.0,14.0,0.0,False
175,83.0,136.0,0.96,9.5,13.25,1.12,365.0,14.0,False
176,96.5,412.42,1.0,19.5,15.0,0.98,0.0,2.0,False
177,53.28,6.0,3.55,3.32,73.2,0.27,1531.0,221.0,False
178,154.91,415.42,2.58,7.82,165.45,392.0,181.0,96.0,False
179,403.33,7.0,1.52,27.33,1.67,0.64,5.0,5.0,False
180,59.5,417.33,0.96,15.5,188.0,395.0,16.0,2.0,False
181,33.33,425.08,1.56,2.33,19.83,181.0,224.0,102.0,False
182,60.83,106.5,2.1,9.17,9.5,1.0,309.0,9.0,False
183,23.0,79.72,0.99,2.5,4.0,0.0,107.0,14.0,False
184,5.0,2.0,0.0,2.0,76.0,1.0,2.0,1.0,False
185,20.0,131.67,0.97,5.5,42.0,99.0,7.0,3.0,False
186,6.0,128.75,0.65,1.5,140.0,0.13,5.0,1.0,False
187,57.72,118.0,2.29,3.36,119.8,0.33,498.0,98.0,False
188,12.0,31.0,0.38,5.0,58.33,31.0,139.0,0.0,False
189,94.43,57.5,1.92,8.57,33.29,1.24,134.0,16.0,False
190,80.88,152.67,2.55,7.88,41.38,0.2,40.0,48.0,False
191,46.75,101.67,1.47,9.25,17.25,103.0,61.0,1.0,False
192,10.0,55.17,0.0,4.0,8.0,20.0,53.0,0.0,False
193,155.64,64.5,2.03,8.45,27.0,0.6,1377.0,48.0,False
194,138.45,2.0,1.66,8.36,17.64,0.78,660.0,37.0,False
195,23.5,2.0,1.09,5.0,28.75,2.0,490.0,8.0,False
196,94.63,103.83,2.81,5.16,47.68,0.06,751.0,151.0,False
197,268.17,11.0,2.04,16.33,82.0,0.01,150.0,20.0,False
198,88.48,107.67,2.85,4.76,5.14,0.06,760.0,156.0,False
199,143.09,5.0,2.94,9.27,5.91,0.01,214.0,32.0,False
200,120.0,146.67,1.34,9.5,132.38,1.0,546.0,24.0,False
201,6.0,17.0,0.0,4.0,27.0,14.0,6.0,0.0,False
202,22.0,15.0,0.0,14.0,30.0,6.0,1.0,1.0,False
203,18.5,110.75,0.59,7.0,40.5,0.06,66.0,5.0,False
204,33.71,74.02,1.97,1.8,22.39,42.97,154.46,84.35,False
205,45.44,51.03,2.07,2.07,15.22,19.53,131.23,39.85,False
206,9.35,121.79,1.75,1.25,37.29,91.7,202.74,176.84,False
207,29.26,82.75,1.93,1.7,25.11,51.88,163.29,101.25,False
208,20.99,98.96,1.85,1.51,30.17,68.42,179.68,132.65,False
209,23.75,93.55,1.88,1.57,28.48,62.9,174.21,122.18,False
210,31.92,77.54,1.95,1.76,23.49,46.57,158.02,91.17,False
211,33.45,74.54,1.96,1.79,22.55,43.51,154.99,85.36,False
