,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,False
1,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,False
2,9.29,68.0,2.63,0.29,27.43,0.8,905.0,22.0,False
3,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,False
4,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,False
5,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,False
6,41.0,41.0,1.96,1.5,50.5,1.96,32.0,13.0,False
7,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,False
8,134.5,159.0,0.68,4.0,25.0,0.06,6.0,5.0,False
9,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,False
10,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,False
11,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,False
12,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,False
13,16.68,203.0,4.18,0.16,20.66,0.31,4227.0,203.0,False
14,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,False
15,109.0,224.5,1.44,2.0,17.5,0.93,62.0,0.0,False
16,32.19,141.0,1.14,0.48,25.81,2.0,3653.0,108.0,False
17,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,False
18,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,False
19,33.37,226.0,5.72,0.13,3.99,0.62,1014.0,1024.0,False
20,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,False
21,85.1,243.5,2.55,1.1,21.9,0.47,87.0,48.0,False
22,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,False
23,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,False
24,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,False
25,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,False
26,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,False
27,64.58,50.0,2.1,0.68,80.68,0.03,626.0,34.0,False
28,182.0,267.5,0.3,2.2,4.6,1.0,921.0,4.0,False
29,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,False
30,180.67,299.0,1.53,2.17,4.83,0.67,39.0,114.0,False
31,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,False
32,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,False
33,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,False
34,3.0,2.0,0.0,2.0,39.0,1.0,1.0,1.0,False
35,35.8,69.5,1.72,2.8,23.2,76.0,340.0,24.0,False
36,18.0,53.0,0.0,6.0,1.0,24.0,17.0,6.0,False
37,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,False
38,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,False
39,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,False
40,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,False
41,66.5,0.0,1.34,4.25,172.75,0.0,86.0,11.0,False
42,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,False
43,32.5,89.0,2.79,0.95,135.45,0.42,526.0,170.0,False
44,30.0,21.0,0.0,8.0,80.0,13.0,1.0,0.0,False
45,36.0,301.67,1.79,4.25,4.75,501.0,18.0,1.0,False
46,20.75,178.5,2.52,1.5,222.62,93.0,55.0,40.0,False
47,62.75,350.67,1.37,4.0,49.0,84.0,75.0,8.0,False
48,2.33,203.0,1.39,0.67,62.33,121.0,71.0,4.0,False
49,26.67,374.02,1.64,1.56,19.22,597.0,919.0,27.0,False
50,30.67,277.0,2.24,2.33,204.33,189.0,164.0,65.0,False
51,46.5,10.6,0.81,6.5,207.5,7.0,2.0,2.0,False
52,3.67,22.6,1.33,0.67,0.0,19.0,211.0,8.0,False
53,3.33,318.5,2.62,0.22,4.56,222.0,1330.0,347.0,False
54,3.67,344.0,1.64,0.67,13.33,241.0,112.0,86.0,False
55,28.0,347.5,1.28,3.2,13.2,245.0,111.0,14.0,False
56,21.5,365.0,0.91,2.0,26.5,263.0,45.0,8.0,False
57,24.0,397.5,0.39,5.5,50.0,286.0,1.0,25.0,False
58,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
59,10.57,30.0,3.09,1.07,98.93,26.0,71.0,24.0,False
60,3.0,23.0,0.41,0.5,0.0,16.0,15.0,9.0,False
61,1.0,32.0,0.0,1.0,9.0,25.0,6.0,1.0,False
62,0.0,7.0,0.61,0.0,0.0,7.0,19.0,1.0,False
63,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,False
64,0.33,11.0,3.54,0.2,12.4,11.0,55.0,33.0,False
65,2.71,26.0,3.98,0.22,85.78,0.02,2555.0,825.0,False
66,3.4,620.5,2.17,1.0,93.8,1.07,31.0,8.0,False
67,15.75,63.0,1.66,3.75,17.25,50.0,60.0,19.0,False
68,3.35,51.0,3.62,0.1,57.8,5.0,356.0,147.0,False
69,16.0,89.0,0.0,4.0,2.0,70.0,40.0,6.0,False
70,3.0,14.0,2.78,0.33,28.0,14.0,69.0,104.0,False
71,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,False
72,27.17,122.0,1.85,3.0,16.67,94.0,30.0,4.0,False
73,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
74,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,False
75,5.54,221.0,3.06,0.85,25.0,157.0,2439.0,88.0,False
76,67.6,9.0,1.94,2.07,8.6,0.64,4614.0,90.0,False
77,15.0,26.0,0.0,6.0,9.0,26.0,4.0,0.0,False
78,26.33,53.0,0.06,6.0,84.33,1.0,534.0,0.0,False
79,7.0,184.0,0.95,2.0,8.0,1.37,57.0,7.0,False
80,6.0,46.0,2.33,1.5,10.0,0.0,184.0,16.0,False
81,4.33,1.0,1.42,1.33,230.67,0.0,29.0,1.0,False
82,26.78,268.0,5.93,0.28,23.73,200.0,340.0,0.0,False
83,3.0,148.0,0.35,1.5,1.5,78.0,17.0,14.0,False
84,12.0,21.0,1.0,4.0,2.0,0.93,9.0,1.0,False
85,101.8,297.5,0.98,5.8,2.4,234.0,201.0,132.0,False
86,5.0,37.0,0.75,2.5,78.5,32.0,0.0,378.0,False
87,27.2,30.0,1.22,3.8,91.2,5.0,1008.0,51.0,False
88,9.5,103.0,1.0,2.0,19.0,17.0,11.0,4.0,False
89,3.64,120.0,3.02,0.55,26.91,0.84,164.0,150.0,False
90,28.67,24.0,2.03,4.33,7.17,20.0,13.0,13.0,False
91,3.64,53.0,2.79,0.73,100.27,1.0,462.0,263.0,False
92,19.1,246.5,2.4,2.1,2.0,150.0,22.0,28.0,False
93,3.0,55.0,0.0,2.0,0.0,25.0,4.0,0.0,False
94,1.67,265.0,1.56,0.67,198.0,163.0,44.0,6.0,False
95,0.0,37.0,1.55,0.0,0.0,24.0,280.0,0.0,False
96,78.65,22.0,4.29,1.17,39.78,21.0,286.0,12.0,False
97,16.0,0.0,2.28,2.14,286.57,0.0,160.0,297.0,False
98,20.5,42.0,1.6,2.5,4.0,1.5,471.0,10.0,False
99,1.0,38.0,1.0,1.0,130.5,26.0,17.0,0.0,False
100,41.33,216.0,2.63,1.67,18.38,0.16,396.0,363.0,False
101,3.5,380.5,2.59,1.0,87.25,2.0,538.0,3.0,False
102,6.0,56.0,0.0,3.0,7.0,42.0,4.0,0.0,False
103,5.33,309.5,0.48,1.0,4.33,0.0,28.0,23.0,False
104,19.63,243.0,2.94,1.32,0.0,1.0,168.0,7.0,False
105,15.5,245.0,0.9,5.5,0.0,17.0,47.0,7.0,False
106,123.75,271.0,1.94,8.5,4.5,1.64,26.0,15.0,False
107,63.74,16.5,3.9,1.84,204.79,0.64,45.0,9.0,False
108,45.0,6.0,3.22,2.07,57.67,6.0,601.0,151.0,False
109,11.0,10.0,2.04,1.33,64.83,9.0,94.0,9.0,False
110,7.25,310.0,2.41,0.38,10.0,21.0,357.0,23.0,False
111,56.2,81.0,2.16,3.4,6.3,0.15,109.0,62.0,False
112,13.25,14.0,1.46,4.0,29.75,14.0,165.0,46.0,False
113,47.07,206.5,2.58,2.33,2.0,0.0,66.0,511.0,False
114,10.67,80.0,2.64,1.56,0.11,1.0,996.0,225.0,False
115,16.0,103.0,0.0,5.0,0.0,78.0,7.0,0.0,False
116,13.8,380.5,2.01,0.6,21.4,0.94,81.0,52.0,False
117,15.0,340.5,0.78,1.5,2.0,284.0,20.0,15.0,False
118,9.0,100.0,0.0,2.0,0.0,86.0,4.0,3.0,False
119,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
