,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,False
1,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,False
2,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,False
3,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,False
4,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,False
5,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,False
6,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,False
7,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,False
8,25.0,39.0,0.0,7.0,3.0,33.0,9.0,7.0,False
9,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,False
10,69.0,167.0,1.34,1.8,6.8,0.25,105.0,37.0,False
11,38.0,69.0,1.74,0.89,0.44,2.0,211.0,0.0,False
12,109.0,224.5,1.44,2.0,17.5,0.93,62.0,0.0,False
13,90.0,7.0,1.92,1.67,9.83,1.97,72.0,23.0,False
14,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,False
15,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,False
16,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,False
17,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,False
18,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,False
19,64.0,13.0,1.0,7.0,21.5,1.01,69.0,36.0,False
20,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,False
21,64.0,77.0,1.79,3.75,7.0,76.0,6.0,0.0,False
22,1.67,49.0,0.86,0.33,28.33,7.0,63.0,5.0,False
23,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,False
24,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,False
25,49.5,16.0,0.72,7.0,61.5,13.0,4.0,1.0,False
26,47.0,20.0,1.35,3.6,4.0,1.15,150.0,0.0,False
27,28.33,48.0,2.02,2.83,123.0,39.0,224.0,10.0,False
28,48.67,74.5,1.0,5.33,151.67,10.0,20.0,3.0,False
29,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
30,6.31,82.5,1.74,1.0,37.08,62.0,782.0,56.0,False
31,120.67,369.92,1.37,6.0,6.67,0.5,6.0,4.0,False
32,3.5,10.0,0.95,1.0,48.0,0.0,18.0,1.0,False
33,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
34,42.45,26.0,1.03,1.73,58.0,24.0,789.0,37.0,False
35,4.0,0.0,0.0,2.0,19.0,0.0,51.0,38.0,False
36,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,False
37,7.0,50.0,0.0,3.0,11.0,1.0,1.0,0.0,False
38,20.75,52.0,1.74,3.5,159.0,0.0,27.0,56.0,False
