,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,False
1,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
2,122.5,140.0,0.92,4.5,2.0,0.93,4.0,2.0,False
3,140.0,161.0,0.92,4.5,30.5,0.57,6.0,3.0,False
4,59.8,48.0,2.11,1.6,3.8,2.0,43.0,19.0,False
5,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,False
6,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,False
7,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,False
8,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,False
9,43.12,187.0,2.48,1.0,53.25,0.57,263.0,166.0,False
10,16.68,203.0,4.18,0.16,20.66,0.31,4227.0,203.0,False
11,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,False
12,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,False
13,113.0,235.5,0.45,2.0,14.0,0.06,695.0,8.0,False
14,104.6,147.0,0.74,2.0,64.4,1.0,240.0,7.0,False
15,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,False
16,210.0,241.0,1.14,3.67,0.67,0.57,18.0,13.0,False
17,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,False
18,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,False
19,121.86,8.0,1.59,1.86,52.43,0.1,83.0,7.0,False
20,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,False
21,40.0,22.0,0.75,2.6,64.2,12.0,209.0,139.0,False
22,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,False
23,72.33,77.0,1.82,2.67,23.5,0.49,168.0,61.0,False
24,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,False
25,8.0,89.17,1.5,2.33,2.67,113.0,105.0,0.0,False
26,11.08,245.0,1.62,1.0,2.62,389.0,413.0,0.0,False
27,65.67,246.0,1.32,5.33,65.67,0.0,11.0,0.0,False
28,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,False
29,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,False
30,0.75,11.0,1.54,0.25,116.25,1.14,85.0,9.0,False
31,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,False
32,32.5,89.0,2.79,0.95,135.45,0.42,526.0,170.0,False
33,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,False
34,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,False
35,21.71,296.58,1.09,2.71,17.57,1.0,1502.0,13.0,False
36,42.6,68.0,2.59,0.72,18.48,0.35,2916.0,564.0,False
37,1.33,180.5,2.14,0.33,65.33,1.22,525.0,13.0,False
38,50.14,215.5,0.99,2.57,5.14,135.0,2411.0,55.0,False
39,1.0,291.0,0.92,0.5,0.5,200.0,225.0,11.0,False
40,23.5,309.0,2.5,2.67,8.67,0.72,6.0,3.0,False
41,2.89,23.6,1.7,0.22,13.78,20.0,429.0,46.0,False
42,44.0,384.0,0.97,4.25,18.25,0.72,111.0,2.0,False
43,2.0,394.5,1.4,0.33,0.0,282.0,844.0,39.0,False
44,31.5,18.5,0.87,4.0,12.0,17.0,126.0,4.0,False
45,14.95,429.0,4.06,0.43,123.8,308.0,1203.0,552.0,False
46,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
47,2.78,441.5,2.99,0.22,1.33,318.0,1029.0,0.0,False
48,1.35,28.0,4.55,0.02,8.24,2.0,688.0,525.0,False
49,53.08,465.5,2.95,1.83,45.67,0.53,178.0,24.0,False
50,34.17,471.5,2.82,1.83,18.67,0.73,625.0,54.0,False
51,9.54,483.0,2.24,1.0,69.85,354.0,225.0,38.0,False
52,2.0,504.5,1.58,0.4,33.6,369.0,54.0,66.0,False
53,0.33,11.0,3.54,0.2,12.4,11.0,55.0,33.0,False
54,27.0,30.0,0.37,3.0,94.5,22.0,28.0,0.0,False
55,21.07,538.0,2.89,1.36,100.36,1.22,385.0,62.0,False
56,1.67,18.0,1.03,0.67,4.67,11.0,110.0,6.0,False
57,4.0,0.0,0.0,2.0,19.0,0.0,51.0,38.0,False
58,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,False
