,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,False
1,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,False
2,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,False
3,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,False
4,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,False
5,37.88,143.0,2.05,1.12,6.38,0.57,58.0,27.0,False
6,61.5,186.0,1.07,1.33,0.0,0.93,131.0,0.0,False
7,234.0,127.0,0.75,4.5,14.5,2.0,10.0,4.0,False
8,68.88,20.0,2.51,1.25,77.12,1.1,113.0,13.0,False
9,16.0,231.5,0.0,6.0,1.0,172.0,1.0,1.0,False
10,236.0,145.0,0.12,4.5,48.5,2.0,95.0,25.0,False
11,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,False
12,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,False
13,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,False
14,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,False
15,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,False
16,0.0,14.0,1.01,0.0,0.0,13.0,63.0,0.0,False
17,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,False
18,175.0,37.0,1.49,2.4,4.2,0.08,66.0,2.0,False
19,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,False
20,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,False
21,137.67,254.0,2.08,1.83,36.5,1.0,306.0,11.0,False
22,188.83,59.5,1.91,2.17,18.17,0.5,92.0,0.0,False
23,76.73,296.0,3.13,0.59,14.95,0.67,740.0,278.0,False
24,1.0,4.0,0.0,1.0,28.0,3.0,2.0,2.0,False
25,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,False
26,2.5,1.0,0.22,1.5,48.25,0.0,1866.0,2.0,False
27,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,False
28,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,False
29,18.0,47.0,0.44,4.5,8.5,6.0,14.0,8.0,False
30,84.0,78.0,0.0,12.0,1.0,77.0,11.0,11.0,False
31,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,False
32,5.5,79.0,0.94,1.0,10.0,91.0,23.0,113.0,False
33,43.29,114.0,1.92,2.14,217.14,76.0,131.0,77.0,False
34,1.0,119.5,0.0,1.0,198.0,82.0,21.0,0.0,False
35,29.17,257.17,1.93,2.33,282.17,0.5,19.0,19.0,False
36,124.33,255.83,1.08,5.33,11.33,0.0,40.0,50.0,False
37,18.73,130.5,2.6,1.18,84.45,0.44,318.0,12.0,False
38,70.67,132.5,0.41,5.0,6.67,90.0,233.0,2.0,False
39,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,False
40,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,False
41,2.38,108.0,0.97,0.62,161.5,1.22,3119.0,2.0,False
42,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,False
43,106.5,274.0,0.76,9.5,15.5,187.0,27.0,0.0,False
44,2.6,294.5,1.43,0.2,1.6,203.0,353.0,105.0,False
45,1.22,17.6,2.6,0.11,24.0,14.0,357.0,157.0,False
46,75.0,378.0,0.0,16.0,69.0,53.0,1.0,1.0,False
