,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
1,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,False
2,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,False
3,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,False
4,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,False
5,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,False
6,39.0,26.5,0.0,8.0,4.0,20.0,4.0,2.0,False
7,113.0,235.5,0.45,2.0,14.0,0.06,695.0,8.0,False
8,70.71,0.0,1.43,1.14,25.57,0.0,730.0,117.0,False
9,247.5,2.0,0.08,5.0,4.0,1.5,116.0,92.0,False
10,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,False
11,49.12,167.0,1.4,0.62,45.44,1.0,2811.0,61.0,False
12,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,False
13,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,False
14,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,False
15,39.95,19.0,3.05,0.55,21.65,1.44,1372.0,1039.0,False
16,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,False
17,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,False
18,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,False
19,105.22,270.5,2.4,1.33,5.22,1.0,247.0,262.0,False
20,48.4,271.5,5.37,0.25,65.96,2.0,1644.0,2919.0,False
21,92.15,294.0,2.51,1.0,97.15,0.5,417.0,23.0,False
22,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,False
23,18.8,0.0,1.58,2.0,168.4,0.0,97.0,36.0,False
24,20.18,308.0,2.01,1.18,88.45,0.5,919.0,770.0,False
25,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,False
26,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,False
27,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,False
28,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,False
29,37.64,103.0,1.24,1.45,172.73,0.16,204.0,98.0,False
30,64.6,257.17,0.56,3.2,19.4,0.5,560.0,0.0,False
31,66.5,257.67,1.09,3.75,0.5,375.0,13.0,1.0,False
32,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,False
33,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,False
34,16.33,12.0,1.77,2.5,8.5,9.0,14.0,0.0,False
35,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,False
36,18.96,85.5,3.94,0.4,2.0,1.03,2123.0,4983.0,False
37,4.88,86.0,3.34,0.56,168.69,11.0,120.0,116.0,False
38,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,False
39,28.2,299.75,2.18,1.2,46.2,487.0,1355.0,210.0,False
40,6.4,56.0,1.79,1.6,277.8,44.0,94.0,21.0,False
41,2.33,118.0,0.8,1.0,142.33,81.0,582.0,0.0,False
42,0.04,264.0,4.48,0.04,0.09,177.0,2606.0,3.0,False
43,0.13,269.0,3.72,0.07,0.0,182.0,1714.0,0.0,False
44,50.5,325.5,0.63,8.0,39.0,1.22,32.0,12.0,False
45,161.5,400.5,1.0,9.0,2.5,287.0,656.0,555.0,False
46,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
47,2.67,19.0,1.35,1.67,68.0,13.0,9.0,0.0,False
48,0.33,11.0,3.54,0.2,12.4,11.0,55.0,33.0,False
49,36.75,519.0,1.97,3.75,23.5,1.22,200.0,0.0,False
50,0.19,20.0,5.14,0.06,0.91,20.0,133.0,133.0,False
51,7.67,24.0,1.02,2.33,34.0,3.0,95.0,43.0,False
52,3.67,41.0,2.09,0.33,7.0,3.0,24.0,6.0,False
53,2.0,58.0,0.85,1.0,105.5,8.0,18.0,11.0,False
54,19.29,660.5,2.75,2.43,48.71,0.52,31.0,1.0,False
55,8.5,117.0,0.91,0.5,8.0,89.0,50.0,2.0,False
56,10.94,713.5,3.87,1.0,290.65,557.0,994.0,655.0,False
57,19.35,47.0,3.38,1.0,166.48,0.73,783.0,845.0,False
58,0.5,13.0,3.79,0.15,9.75,1.0,1854.0,4.0,False
59,29.42,728.33,3.15,1.37,11.11,0.72,999.0,293.0,False
60,45.0,134.0,1.59,5.25,141.0,45.0,200.0,102.0,False
61,5.33,10.0,2.32,0.83,16.83,1.11,231.0,126.0,False
62,28.5,10.0,0.25,4.5,16.0,9.0,44.0,5.0,False
63,24.5,13.0,0.32,2.0,5.5,12.0,20.0,15.0,False
64,33.0,28.0,0.0,8.0,6.0,22.0,1.0,1.0,False
65,9.0,169.0,1.06,1.67,4.67,32.0,43.0,14.0,False
66,6.0,38.0,0.47,2.0,31.33,29.0,163.0,1.0,False
67,2.0,90.0,0.0,1.0,7.0,60.0,82.0,25.0,False
68,10.36,15.0,2.69,1.91,26.82,0.41,488.0,79.0,False
69,5.5,149.0,0.92,1.5,4.0,79.0,8.0,10.0,False
70,10.45,158.5,1.76,1.73,183.45,12.0,123.0,4.0,False
71,2.0,25.0,0.98,0.5,141.0,2.0,18.0,1.0,False
72,6.33,30.0,3.73,0.52,21.96,29.0,477.0,343.0,False
73,15.16,341.0,4.46,0.61,87.57,0.02,1021.0,2671.0,False
74,3.64,120.0,3.02,0.55,26.91,0.84,164.0,150.0,False
75,8.5,124.0,1.0,1.5,12.5,91.0,6.0,0.0,False
76,45.1,81.5,4.43,0.92,86.58,0.27,531.0,156.0,False
77,0.0,37.0,1.55,0.0,0.0,24.0,280.0,0.0,False
78,20.5,42.0,1.6,2.5,4.0,1.5,471.0,10.0,False
79,3.0,149.0,0.47,0.5,0.0,115.0,18.0,2.0,False
80,50.53,45.0,3.51,1.82,24.53,43.0,260.0,200.0,False
81,28.15,189.0,3.25,2.0,1.15,150.0,48.0,42.0,False
82,3.67,50.0,0.52,3.0,0.0,48.0,1398.0,3.0,False
83,2.0,39.0,0.0,2.0,94.0,26.0,23.0,4.0,False
84,43.0,53.0,0.41,6.5,2.5,51.0,132.0,28.0,False
85,26.8,387.5,2.24,4.0,12.2,0.53,19.0,1.0,False
86,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,False
87,10.33,270.5,1.07,3.67,18.0,174.0,64.0,1.0,False
88,42.67,48.0,2.35,4.5,218.17,35.0,24.0,4.0,False
89,15.8,29.0,1.52,1.8,99.0,18.0,54.0,68.0,False
90,13.15,82.0,3.65,1.5,11.85,0.33,251.0,88.0,False
91,56.1,311.0,2.84,3.4,7.1,1.64,170.0,83.0,False
92,69.4,349.0,2.47,3.3,240.2,0.94,19.0,168.0,False
93,2.0,88.0,0.0,1.0,0.0,8.0,1.0,2.0,False
94,127.0,87.0,0.78,13.0,12.5,0.93,46.0,1.0,False
95,1.0,63.0,1.38,0.75,91.25,0.5,60.0,1.0,False
96,9.0,100.0,0.0,2.0,0.0,86.0,4.0,3.0,False
97,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
98,218.33,362.5,0.9,6.0,33.83,0.29,277.0,3.0,False
99,21.0,108.0,0.0,2.0,0.0,19.0,2.0,1.0,False
100,2.0,144.5,0.0,1.0,10.0,47.0,16.0,15.0,False
101,3.5,102.0,0.82,1.0,59.0,5.0,38.0,5.0,False
102,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,False
103,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
104,150.25,2.0,1.73,9.25,24.5,0.5,23.0,1.0,False
105,37.5,122.0,0.32,7.5,0.0,97.0,10.0,7.0,False
106,36.0,9.0,0.0,6.0,2.0,2.0,11.0,4.0,False
107,4.0,10.0,1.46,0.46,18.46,8.0,1901.0,129.0,False
108,14.81,74.17,4.36,0.91,23.58,0.33,3134.0,110.0,False
109,15.04,164.0,2.74,0.96,18.77,0.49,919.0,200.0,False
110,11.25,30.0,1.82,2.75,17.25,0.01,57.0,9.0,False
111,6.0,26.0,0.0,3.0,0.0,2.0,6.0,7.0,False
112,23.0,19.0,0.0,6.0,25.0,14.0,10.0,0.0,False
113,41.83,382.5,1.56,4.0,0.83,0.05,599.0,0.0,False
114,11.67,177.0,1.28,0.67,6.67,63.0,22.0,9.0,False
115,94.73,184.0,2.67,4.0,37.09,0.94,277.0,92.0,False
116,7.57,187.5,5.36,0.39,70.7,0.97,715.0,714.0,False
117,15.0,3.0,0.97,3.5,5.5,2.0,3.0,2.0,False
118,24.62,194.5,3.13,2.92,58.31,0.97,168.0,215.0,False
119,20.75,18.0,1.68,4.0,10.0,6.0,77.0,17.0,False
120,44.5,111.67,1.87,6.75,40.0,0.0,10.0,7.0,False
121,9.67,43.0,1.33,1.33,32.0,40.0,46.0,60.0,False
122,18.25,136.0,1.25,3.75,1.5,87.0,558.0,1.0,False
123,1.0,116.17,4.28,0.04,12.75,4.0,785.0,148.0,False
124,1.65,0.0,3.78,0.1,8.5,0.0,802.0,84.0,False
125,8.0,15.0,0.61,4.33,17.33,7.0,125.0,3.0,False
126,15.0,0.0,0.99,5.5,2.5,0.0,15.0,1.0,False
127,33.5,10.0,0.99,9.0,1.0,4.0,12.0,2.0,False
128,41.62,75.0,2.29,3.75,4.5,0.01,107.0,92.0,False
129,3.0,34.0,0.0,2.0,40.0,25.0,2.0,0.0,False
130,25.75,698.42,3.21,1.35,149.15,0.52,35.0,1471.0,False
131,5.33,0.0,0.78,2.67,9.0,0.0,680.0,0.0,False
132,84.6,26.0,2.07,2.45,31.15,1.0,5902.0,2192.0,False
133,7.5,127.0,0.28,2.5,81.5,91.0,54.0,7.0,False
134,6.15,60.0,3.34,0.45,103.25,60.0,283.0,245.0,False
135,15.84,39.88,1.27,0.77,15.39,0.2,3244.0,3254.0,False
136,1.67,55.0,1.37,1.33,85.0,53.0,5.0,5.0,False
137,5.36,110.67,4.61,0.38,25.43,0.0,4957.0,70.0,False
138,23.5,7.0,1.0,7.0,28.5,0.12,2.0,0.0,False
139,108.27,81.0,2.69,5.18,103.09,50.0,121.0,14.0,False
140,47.92,70.0,5.01,1.17,29.4,0.5,6281.0,434.0,False
141,14.0,21.0,0.0,7.0,25.0,3.0,59.0,26.0,False
142,7.0,7.0,1.54,1.5,115.75,0.49,73.0,114.0,False
143,46.0,165.0,0.11,7.0,4.0,0.84,80.0,64.0,False
144,12.21,87.0,2.99,1.43,40.64,85.0,180.0,81.0,False
145,52.8,129.0,1.45,6.2,25.4,0.93,288.0,0.0,False
146,37.86,173.0,1.43,4.57,5.14,0.46,1295.0,12.0,False
147,29.7,64.0,2.76,3.3,59.2,0.33,175.0,141.0,False
148,41.88,79.5,4.01,2.19,211.77,0.5,259.0,230.0,False
149,3.5,112.5,1.0,2.5,9.0,1.0,2.0,0.0,False
150,54.52,1.0,5.18,1.67,249.33,0.08,116.0,117.0,False
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
152,12.0,351.33,3.38,0.71,37.57,0.5,702.0,128.0,False
153,24.16,48.5,4.36,1.77,31.1,0.03,557.0,172.0,False
154,90.5,172.5,0.81,10.0,2.0,133.0,25.0,3.0,False
155,50.05,361.0,3.6,3.15,10.7,0.49,624.0,207.0,False
156,1.5,104.5,1.0,1.0,169.5,4.0,34.0,0.0,False
157,50.47,100.5,3.09,3.47,23.82,103.0,1548.0,62.0,False
158,104.0,76.0,1.11,12.2,107.6,1.0,45.0,37.0,False
159,63.71,123.0,4.14,1.78,17.33,0.5,769.0,377.0,False
160,40.0,93.5,0.0,7.0,15.0,80.0,2.0,0.0,False
161,9.0,124.5,0.84,1.33,76.33,134.0,45.0,0.0,False
162,4.0,59.5,0.0,2.0,2.0,12.0,1.0,1.0,False
163,5.65,100.0,3.04,0.21,415.88,13.0,1873.0,166.0,False
164,5.55,379.67,2.1,0.91,47.0,0.33,790.0,115.0,False
165,9.0,43.5,0.0,5.0,52.0,7.0,1.0,0.0,False
166,8.16,54.5,3.02,0.95,29.21,0.5,774.0,168.0,False
167,16.0,122.5,1.58,4.0,19.0,136.0,306.0,14.0,False
168,1.9,45.5,4.46,0.55,13.13,12.0,3062.0,628.0,False
169,56.13,8.0,3.3,4.67,255.93,0.32,176.0,310.0,False
170,4.75,105.5,0.68,2.0,183.75,1.0,346.0,0.0,False
171,32.81,81.0,3.2,3.12,128.5,1.0,558.0,161.0,False
172,102.88,370.5,1.77,8.75,5.25,331.0,473.0,377.0,False
173,51.25,108.5,1.47,3.6,297.2,1.0,1207.0,2054.0,False
174,12.67,14.0,1.46,2.33,330.67,16.0,182.0,19.0,False
175,4.5,191.5,0.64,1.5,118.0,41.0,278.0,170.0,False
176,0.5,57.67,0.65,0.5,7.0,0.31,267.0,18.0,False
177,104.67,129.33,0.95,17.33,24.33,146.0,147.0,13.0,False
178,14.21,105.5,3.91,1.33,165.25,69.0,3030.0,2554.0,False
179,3.0,39.0,1.14,0.33,39.0,26.0,28.0,3.0,False
180,3.0,153.5,0.92,1.5,34.5,15.0,208.0,34.0,False
181,36.36,129.0,1.94,2.21,280.03,152.0,1090.0,82.0,False
182,0.0,9.0,1.22,0.0,0.0,7.0,9.0,9.0,False
183,53.28,6.0,3.55,3.32,73.2,0.27,1531.0,221.0,False
184,64.94,0.0,2.77,4.31,192.38,0.0,227.0,56.0,False
185,3.5,12.0,0.22,2.0,45.0,1.87,23.0,5.0,False
186,47.57,9.0,2.23,5.71,3.0,0.5,600.0,441.0,False
187,52.0,67.5,0.99,12.5,13.5,0.28,53.0,3.0,False
188,2.67,35.5,1.27,1.33,5.67,0.96,17.0,24.0,False
189,13.0,17.0,1.47,4.5,7.75,6.0,194.0,61.0,False
190,1.84,3.0,4.1,0.52,222.92,0.0,2277.0,153.0,False
191,47.8,24.0,3.04,3.6,13.73,16.0,472.0,30.0,False
192,12.33,49.0,1.29,3.33,2.0,13.0,9.0,5.0,False
193,34.71,204.0,4.36,1.31,159.12,0.25,528.0,288.0,False
194,73.86,52.17,1.86,9.14,27.86,0.45,210.0,69.0,False
195,12.0,23.0,1.46,4.67,209.83,9.0,79.0,24.0,False
196,107.2,63.67,2.12,8.4,37.5,0.54,97.0,233.0,False
197,160.75,42.0,2.65,11.12,1.0,0.0,386.0,35.0,False
198,0.0,15.0,0.0,0.0,0.0,4.0,137.0,0.0,False
199,3.5,24.5,1.6,1.75,142.25,22.0,497.0,10.0,False
200,51.17,120.5,2.16,8.17,30.5,0.5,304.0,27.0,False
201,187.25,138.17,2.23,11.88,31.12,1.12,292.0,44.0,False
202,18.46,43.5,2.8,2.38,19.77,45.0,258.0,259.0,False
203,23.0,29.5,1.81,6.8,323.2,0.09,47.0,443.0,False
204,85.69,305.66,3.07,3.83,8.42,115.87,1293.86,266.59,False
205,159.8,398.38,1.04,8.88,2.63,283.17,670.27,548.55,False
206,160.0,398.62,1.04,8.9,2.62,283.61,668.62,549.29,False
207,52.75,264.45,3.97,1.58,10.99,41.51,1571.01,141.27,False
208,58.34,271.44,3.82,1.97,10.55,54.12,1524.01,162.52,False
209,89.02,309.83,2.98,4.06,8.16,123.38,1265.84,279.26,False
210,86.12,306.2,3.06,3.86,8.38,116.84,1290.23,268.23,False
211,84.43,304.08,3.1,3.74,8.52,113.02,1304.49,261.78,False
212,67.81,283.29,3.56,2.61,9.81,75.51,1444.29,198.57,False
213,67.05,282.33,3.58,2.56,9.87,73.78,1450.73,195.66,False
214,154.53,391.77,1.19,8.52,3.04,271.26,714.68,528.47,False
215,55.36,267.71,3.9,1.76,10.78,47.39,1549.1,151.18,False
216,35.44,242.79,4.44,0.4,12.34,2.43,1716.68,75.4,False
217,115.14,342.5,2.26,5.84,6.12,182.35,1046.07,378.63,False
218,107.33,332.73,2.48,5.31,6.73,164.72,1111.79,348.91,False
219,61.46,275.34,3.73,2.18,10.31,61.16,1497.76,174.39,False
220,138.2,371.35,1.63,7.41,4.32,234.4,852.05,466.35,False
221,114.4,341.57,2.28,5.79,6.18,180.67,1052.31,375.81,False
222,149.78,385.84,1.32,8.2,3.41,260.55,754.57,510.43,False
223,128.58,359.31,1.9,6.76,5.07,212.68,933.0,429.75,False
224,38.66,246.82,4.35,0.62,12.09,9.7,1689.59,87.65,False
225,52.96,264.72,3.96,1.6,10.97,41.99,1569.22,142.08,False
226,115.25,342.64,2.26,5.85,6.11,182.59,1045.15,379.04,False
227,151.69,388.22,1.26,8.33,3.27,264.85,738.57,517.67,False
228,36.1,243.62,4.42,0.45,12.29,3.92,1711.13,77.92,False
229,61.45,275.33,3.73,2.18,10.31,61.15,1497.82,174.37,False
230,154.95,392.31,1.18,8.55,3.01,272.21,711.11,530.08,False
231,148.97,384.82,1.34,8.15,3.48,258.71,761.44,507.32,False
232,53.96,265.97,3.94,1.67,10.89,44.25,1560.8,145.89,False
233,154.18,391.34,1.2,8.5,3.07,270.48,717.59,527.15,False
234,136.83,369.64,1.67,7.32,4.43,231.31,863.57,461.14,False
235,116.9,344.71,2.22,5.96,5.98,186.32,1031.25,385.33,False
236,53.81,265.78,3.94,1.66,10.91,43.91,1562.08,145.31,False
237,80.87,299.63,3.2,3.5,8.79,104.99,1334.41,248.25,False
238,62.5,276.64,3.7,2.25,10.23,63.51,1489.0,178.35,False
239,118.7,346.95,2.17,6.08,5.84,190.38,1016.12,392.17,False
240,96.21,318.82,2.78,4.55,7.6,139.62,1205.32,306.62,False
241,135.04,367.4,1.72,7.2,4.56,227.28,878.6,454.35,False
242,158.15,396.31,1.09,8.77,2.76,279.43,684.21,542.24,False
243,104.66,329.39,2.55,5.12,6.94,158.69,1134.23,338.76,False
244,42.43,251.54,4.25,0.88,11.79,18.21,1657.86,102.0,False
245,82.37,301.5,3.16,3.6,8.68,108.36,1321.82,253.94,False
246,127.98,358.57,1.91,6.71,5.12,211.34,938.01,427.49,False
247,43.89,253.36,4.21,0.98,11.68,21.51,1645.57,107.56,False
248,120.96,349.78,2.1,6.24,5.66,195.48,997.11,400.76,False
249,138.81,372.12,1.62,7.45,4.27,235.78,846.9,468.68,False
