,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,False
1,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,False
2,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,False
3,19.82,65.0,2.91,0.47,0.12,2.0,521.0,1.0,False
4,43.12,187.0,2.48,1.0,53.25,0.57,263.0,166.0,False
5,89.2,205.0,2.06,2.0,3.2,0.93,82.0,3.0,False
6,32.05,216.0,2.88,0.53,8.63,0.47,624.0,23.0,False
7,81.29,134.0,1.92,1.29,5.43,2.0,22.0,3.0,False
8,104.6,147.0,0.74,2.0,64.4,1.0,240.0,7.0,False
9,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,False
10,90.0,7.0,1.92,1.67,9.83,1.97,72.0,23.0,False
11,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,False
12,137.0,214.0,1.39,2.25,167.75,0.93,83.0,4.0,False
13,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,False
14,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,False
15,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,False
16,148.5,38.0,1.04,1.83,0.33,0.94,498.0,1.0,False
17,143.71,246.5,2.53,1.86,12.29,0.4,72.0,40.0,False
18,101.0,289.0,2.28,1.33,4.0,2.0,372.0,4.0,False
19,180.67,299.0,1.53,2.17,4.83,0.67,39.0,114.0,False
20,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,False
21,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,False
22,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,False
23,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,False
24,12.57,57.0,2.25,1.71,98.43,0.73,255.0,25.0,False
25,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,False
26,64.0,77.0,1.79,3.75,7.0,76.0,6.0,0.0,False
27,5.5,79.0,0.94,1.0,10.0,91.0,23.0,113.0,False
28,43.29,114.0,1.92,2.14,217.14,76.0,131.0,77.0,False
29,66.5,0.0,1.34,4.25,172.75,0.0,86.0,11.0,False
30,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,False
31,19.87,259.33,3.33,1.2,197.6,0.25,143.0,14.0,False
32,1.0,19.0,1.27,0.75,173.0,11.0,64.0,0.0,False
33,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,False
34,28.5,136.0,0.63,7.0,4.0,28.0,64.0,31.0,False
35,10.43,150.0,2.46,2.14,150.71,34.0,39.0,108.0,False
36,53.13,304.0,2.12,1.27,21.2,0.33,1323.0,7.0,False
37,32.6,161.0,1.45,2.8,7.2,80.0,163.0,0.0,False
38,25.0,183.5,0.35,6.5,1.5,43.0,89.0,1.0,False
39,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
40,1.89,272.0,2.23,0.67,260.0,185.0,663.0,2.0,False
