,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.32,1.0,3.32,0.1,0.0,1.0,776.0,23.0,False
1,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,False
2,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,False
3,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,False
4,78.0,9.0,0.88,3.0,23.5,2.0,6.0,4.0,False
5,53.67,12.0,1.49,2.33,60.67,1.0,11.0,3.0,False
6,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,False
7,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,False
8,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,False
9,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,False
10,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,False
11,94.75,196.0,1.41,2.0,26.5,0.8,98.0,35.0,False
12,79.2,108.0,1.31,1.6,35.0,0.5,58.0,7.0,False
13,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,False
14,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,False
15,219.5,121.0,0.33,4.5,8.0,2.0,47.0,3.0,False
16,234.0,127.0,0.75,4.5,14.5,2.0,10.0,4.0,False
17,68.88,20.0,2.51,1.25,77.12,1.1,113.0,13.0,False
18,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,False
19,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,False
20,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,False
21,110.33,242.5,1.86,1.67,17.0,0.93,207.0,5.0,False
22,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,False
23,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,False
24,246.67,25.0,1.5,3.67,98.67,1.98,4.0,0.0,False
25,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,False
26,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,False
27,170.67,254.5,1.25,2.0,77.83,0.67,73.0,5.0,False
28,111.4,258.0,2.66,1.2,10.5,2.0,35.0,21.0,False
29,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,False
30,196.17,299.5,2.35,2.33,75.0,0.67,33.0,6.0,False
31,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,False
32,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,False
33,30.0,309.5,0.32,6.0,21.0,1.0,13.0,4.0,False
34,8.6,43.0,2.14,1.8,132.0,4.0,180.0,98.0,False
35,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,False
36,18.0,53.0,0.0,6.0,1.0,24.0,17.0,6.0,False
37,37.64,103.0,1.24,1.45,172.73,0.16,204.0,98.0,False
38,10.0,120.5,0.0,5.0,142.0,9.0,2.0,2.0,False
39,15.0,91.5,0.59,1.75,4.5,116.0,1291.0,20.0,False
40,51.0,247.33,0.0,13.0,3.0,10.0,15.0,2.0,False
41,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,False
42,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,False
43,27.25,13.0,2.45,2.12,219.25,0.35,170.0,2.0,False
44,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,False
45,23.33,253.5,1.49,4.33,207.33,11.0,28.0,0.0,False
46,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,False
47,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,False
48,8.94,118.0,2.36,0.89,177.06,1.25,1442.0,52.0,False
49,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,False
50,44.0,237.0,2.26,2.38,4.88,154.0,265.0,295.0,False
51,76.57,299.5,0.61,2.57,10.14,1.25,1459.0,29.0,False
52,1.12,306.0,2.11,0.12,6.75,211.0,230.0,24.0,False
53,1.5,12.6,0.64,0.5,22.67,9.0,717.0,6.0,False
54,2.89,23.6,1.7,0.22,13.78,20.0,429.0,46.0,False
55,107.33,391.0,1.01,6.0,0.33,279.0,54.0,0.0,False
56,0.0,16.0,3.07,0.0,0.0,16.0,25.0,18.0,False
57,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
58,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,False
59,44.0,25.0,0.0,12.0,1.0,14.0,6.0,0.0,False
60,1.6,14.0,2.16,0.4,5.6,9.0,9.0,7.0,False
61,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,False
62,8.0,53.0,1.64,1.25,49.25,42.0,40.0,2.0,False
63,6.0,67.0,0.0,1.0,0.0,54.0,3.0,0.0,False
64,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,False
65,1.91,85.0,2.55,0.45,7.18,0.12,123.0,33.0,False
66,7.5,115.0,1.85,1.17,7.17,88.0,848.0,4.0,False
67,19.0,118.0,0.0,4.0,2.0,90.0,16.0,2.0,False
68,5.86,1.0,1.87,1.86,6.0,0.33,370.0,20.0,False
69,152.0,9.0,0.59,7.67,21.67,0.66,99.0,9.0,False
70,28.06,15.0,3.68,0.81,42.25,13.0,1017.0,722.0,False
71,1.85,15.0,2.62,0.38,31.85,14.0,180.0,36.0,False
72,10.6,11.0,1.51,2.0,27.2,10.0,353.0,269.0,False
73,12.0,50.0,1.12,2.5,86.25,1.0,570.0,461.0,False
74,21.0,41.0,0.0,6.0,4.0,1.0,42.0,10.0,False
75,141.0,271.0,0.41,9.0,11.0,201.0,80.0,76.0,False
76,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,False
77,33.2,200.0,2.25,3.1,40.9,0.0,304.0,25.0,False
78,109.5,289.0,1.66,6.75,9.75,215.0,518.0,19.0,False
79,18.73,15.0,2.51,1.45,0.0,1.49,113.0,100.0,False
80,5.5,149.0,0.92,1.5,4.0,79.0,8.0,10.0,False
81,2.33,157.5,0.38,0.67,4.0,86.0,298.0,11.0,False
82,7.0,217.0,0.98,2.0,9.0,0.0,27.0,9.0,False
83,49.6,289.0,1.62,2.7,17.6,227.0,1262.0,58.0,False
84,21.0,219.5,1.4,4.75,20.0,0.0,177.0,14.0,False
85,69.57,38.0,2.16,4.29,248.0,33.0,129.0,72.0,False
86,28.5,32.0,2.51,2.3,23.1,6.0,218.0,193.0,False
87,133.75,10.0,1.81,8.75,6.0,0.08,12.0,10.0,False
88,15.75,36.0,3.97,1.45,6.65,0.0,469.0,17.0,False
89,2.0,241.0,0.84,1.0,30.0,40.0,8.0,7.0,False
90,3.64,53.0,2.79,0.73,100.27,1.0,462.0,263.0,False
91,4.0,20.0,0.0,2.0,38.0,0.0,7.0,3.0,False
92,0.75,263.0,1.4,0.25,0.75,161.0,116.0,65.0,False
93,10.0,264.0,0.81,3.5,70.5,162.0,3.0,1.0,False
94,65.76,85.0,2.46,2.12,68.82,0.17,556.0,321.0,False
95,69.89,362.0,2.44,3.33,5.22,297.0,506.0,255.0,False
96,21.0,167.0,0.82,5.0,149.0,0.0,120.0,45.0,False
97,71.0,363.0,1.56,9.33,6.33,300.0,7.0,0.0,False
98,15.0,27.0,0.0,6.0,4.0,22.0,16.0,8.0,False
99,74.5,59.0,0.79,13.5,18.0,5.0,36.0,28.0,False
100,83.83,60.0,1.75,5.67,5.17,0.0,121.0,6.0,False
101,60.5,217.0,2.45,3.4,25.5,0.0,108.0,40.0,False
102,8.0,260.0,1.26,3.0,0.0,218.0,76.0,12.0,False
103,12.6,269.5,2.83,0.9,18.3,225.0,87.0,19.0,False
104,32.12,317.0,2.2,3.5,65.88,0.33,59.0,20.0,False
105,18.33,298.5,0.77,7.33,70.33,252.0,84.0,7.0,False
106,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,False
107,21.5,77.0,3.09,1.35,13.04,0.64,938.0,217.0,False
108,15.8,29.0,1.52,1.8,99.0,18.0,54.0,68.0,False
109,36.03,10.0,4.19,0.92,138.54,10.0,132.0,161.0,False
110,23.0,14.0,0.0,9.0,3.0,2.0,1.0,1.0,False
111,22.67,313.0,1.58,4.0,4.0,6.0,64.0,34.0,False
112,86.0,398.0,2.47,4.0,17.44,0.0,563.0,9.0,False
113,25.8,75.0,1.87,2.3,0.6,57.0,1621.0,0.0,False
114,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
115,197.67,368.5,1.16,11.67,23.0,0.29,32.0,2.0,False
116,15.75,144.0,1.71,0.5,6.75,0.0,58.0,18.0,False
