,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.32,1.0,3.32,0.1,0.0,1.0,776.0,23.0,False
1,12.5,16.0,0.02,1.5,10.0,0.93,468.0,399.0,False
2,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,False
3,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,False
4,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,False
7,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,False
8,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,False
9,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,False
10,75.33,215.0,1.99,1.5,102.33,0.65,19.0,66.0,False
11,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,False
12,81.29,134.0,1.92,1.29,5.43,2.0,22.0,3.0,False
13,147.25,222.0,1.86,2.75,0.0,0.93,12.0,0.0,False
14,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,False
15,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,False
16,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,False
17,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,False
18,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,False
19,155.6,30.0,0.93,2.2,45.8,1.98,486.0,32.0,False
20,145.0,33.0,1.25,1.83,4.33,0.94,663.0,4.0,False
21,69.0,72.0,0.0,11.0,23.0,65.0,15.0,0.0,False
22,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,False
23,64.0,77.0,1.79,3.75,7.0,76.0,6.0,0.0,False
24,8.0,78.0,0.0,2.0,17.0,90.0,56.0,50.0,False
25,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,False
26,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,False
27,69.17,252.33,1.53,2.67,11.67,0.0,263.0,94.0,False
28,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,False
29,17.67,50.0,3.2,1.07,217.2,1.17,180.0,35.0,False
30,66.5,0.0,1.34,4.25,172.75,0.0,86.0,11.0,False
31,70.33,254.58,1.25,6.0,295.0,0.5,14.0,4.0,False
32,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,False
33,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,False
34,1.33,180.5,2.14,0.33,65.33,1.22,525.0,13.0,False
35,35.8,333.58,3.13,1.27,23.87,0.5,384.0,2.0,False
36,48.67,74.5,1.0,5.33,151.67,10.0,20.0,3.0,False
37,0.93,234.0,2.41,0.21,22.71,1.25,1489.0,83.0,False
