,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,False
1,20.67,25.0,5.35,0.2,6.78,2.0,242.0,1094.0,False
2,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,False
3,136.5,37.0,0.95,4.5,0.0,2.0,6.0,2.0,False
4,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,False
5,149.0,51.0,0.54,4.5,3.0,2.0,14.0,10.0,False
6,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,False
7,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,False
8,104.6,147.0,0.74,2.0,64.4,1.0,240.0,7.0,False
9,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,False
10,104.71,231.5,1.9,1.57,5.43,0.93,367.0,142.0,False
11,145.2,242.0,1.96,2.2,4.2,0.32,24.0,3.0,False
12,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,False
13,157.5,15.0,0.74,2.5,4.5,1.44,611.0,10.0,False
14,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,False
15,121.86,8.0,1.59,1.86,52.43,0.1,83.0,7.0,False
16,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,False
17,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,False
18,5.33,308.67,1.22,1.33,143.67,351.0,8.0,17.0,False
19,6.89,70.5,3.5,0.67,174.5,0.98,969.0,471.0,False
20,33.35,41.0,3.48,1.0,192.65,0.73,36.0,36.0,False
21,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,False
22,5.38,111.0,3.47,0.56,164.44,0.44,422.0,38.0,False
23,4.8,87.0,1.46,1.2,233.0,0.94,151.0,21.0,False
24,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,False
25,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,False
26,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,False
27,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,False
28,17.67,50.0,3.2,1.07,217.2,1.17,180.0,35.0,False
29,1.0,60.0,0.0,1.0,24.0,13.0,22.0,5.0,False
30,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,False
31,31.2,9.0,2.6,1.9,131.7,0.44,18.0,19.0,False
32,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,False
33,7.21,270.75,3.02,0.84,252.26,447.0,81.0,37.0,False
34,17.17,34.0,1.99,2.5,62.33,28.0,86.0,4.0,False
35,28.2,299.75,2.18,1.2,46.2,487.0,1355.0,210.0,False
36,29.89,298.92,2.03,2.0,58.22,1.0,401.0,10.0,False
37,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,False
38,35.56,310.83,1.68,1.06,94.5,515.0,690.0,42.0,False
39,43.33,319.42,0.89,5.0,28.33,75.0,65.0,51.0,False
40,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,False
41,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,False
42,45.29,246.0,1.93,2.71,78.14,0.72,114.0,22.0,False
43,1.33,287.0,1.87,0.67,31.17,197.0,549.0,47.0,False
44,50.5,325.5,0.63,8.0,39.0,1.22,32.0,12.0,False
45,11.75,373.0,1.16,2.5,52.5,269.0,280.0,3.0,False
46,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
47,10.5,453.5,1.14,2.75,97.25,331.0,459.0,9.0,False
48,43.55,472.5,2.34,1.91,166.73,0.77,639.0,425.0,False
49,1.0,28.0,0.0,1.0,8.0,21.0,9.0,0.0,False
50,7.0,0.0,0.0,3.0,13.0,0.0,18.0,5.0,False
51,1.82,15.0,2.81,0.24,0.0,15.0,60.0,146.0,False
52,3.23,36.0,2.75,0.23,13.69,21.0,207.0,42.0,False
53,1.43,50.0,5.73,0.17,37.25,0.03,954.0,0.0,False
54,7.0,50.0,0.0,3.0,11.0,1.0,1.0,0.0,False
55,67.2,82.0,1.2,4.6,2.6,0.29,191.0,35.0,False
56,8.0,86.0,0.0,1.0,2.0,68.0,2.0,1.0,False
57,6.88,66.0,2.39,0.88,58.12,2.0,121.0,43.0,False
58,2.0,74.0,0.89,0.5,99.0,10.0,39.0,3.0,False
59,5.17,70.0,2.98,0.42,13.92,34.0,119.0,28.0,False
60,64.8,77.0,1.31,4.6,48.4,0.94,113.0,17.0,False
61,13.33,2.0,2.46,2.5,45.33,1.25,62.0,19.0,False
62,14.56,0.0,3.17,1.22,175.78,0.0,322.0,8.0,False
63,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,False
64,7.33,3.0,2.41,1.67,14.33,0.88,144.0,22.0,False
65,4.93,32.0,2.23,0.27,86.73,22.0,262.0,29.0,False
66,13.0,57.0,1.0,3.5,11.0,0.0,59.0,7.0,False
67,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,False
68,12.0,30.0,1.17,3.5,81.5,24.0,27.0,10.0,False
69,9.5,181.0,0.81,3.0,16.0,57.0,0.0,8.0,False
70,32.0,3.0,0.98,8.5,64.5,0.88,50.0,2.0,False
71,104.0,136.0,0.49,11.0,59.5,65.0,32.0,5.0,False
72,9.33,192.0,1.38,1.67,6.0,65.0,10.0,2.0,False
73,32.08,267.0,1.14,2.15,44.54,0.23,2420.0,59.0,False
74,18.73,15.0,2.51,1.45,0.0,1.49,113.0,100.0,False
75,1.2,12.0,1.87,0.6,30.4,6.0,141.0,69.0,False
76,1.0,17.0,0.0,1.0,0.0,10.0,7.0,0.0,False
77,6.0,167.5,1.43,2.33,4.0,91.0,4.0,26.0,False
78,30.8,293.0,1.9,2.2,2.0,0.23,33.0,45.0,False
79,24.25,17.0,1.52,4.75,79.75,16.0,34.0,30.0,False
80,12.17,43.0,2.28,1.0,104.0,37.0,252.0,23.0,False
81,3.64,120.0,3.02,0.55,26.91,0.84,164.0,150.0,False
82,4.8,29.0,2.8,0.33,84.0,21.0,49.0,26.0,False
83,4.75,125.0,0.26,0.75,0.0,92.0,1093.0,4.0,False
84,4.08,244.0,2.82,0.83,35.42,14.0,440.0,25.0,False
85,32.67,353.5,1.05,6.67,20.0,0.23,67.0,6.0,False
86,22.0,38.0,0.93,3.5,3.0,37.0,15.0,11.0,False
87,6.67,265.5,1.02,1.0,177.0,28.0,112.0,80.0,False
88,68.0,37.0,1.44,3.75,5.75,25.0,679.0,394.0,False
89,78.65,22.0,4.29,1.17,39.78,21.0,286.0,12.0,False
90,21.5,22.0,0.86,4.5,10.5,0.36,40.0,76.0,False
91,5.0,150.0,0.0,3.0,6.0,116.0,2.0,1.0,False
92,69.89,362.0,2.44,3.33,5.22,297.0,506.0,255.0,False
93,7.5,40.0,2.63,1.62,103.12,0.04,25.0,12.0,False
94,3.67,50.0,0.52,3.0,0.0,48.0,1398.0,3.0,False
95,76.53,52.0,2.81,2.47,55.67,0.33,380.0,32.0,False
96,30.5,293.5,1.56,4.5,42.25,248.0,58.0,47.0,False
97,1.0,80.0,2.09,0.08,1.33,0.0,739.0,300.0,False
98,13.25,14.0,1.46,4.0,29.75,14.0,165.0,46.0,False
99,1.0,77.5,1.89,0.17,2.67,0.0,451.0,1.0,False
100,4.0,114.0,0.0,2.0,0.0,88.0,9.0,4.0,False
101,17.18,359.5,3.25,1.18,144.24,345.0,258.0,255.0,False
102,12.0,5.0,0.0,4.0,4.0,4.0,3.0,0.0,False
103,51.22,80.5,2.52,3.44,49.56,0.0,937.0,410.0,False
104,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
105,5.8,135.0,1.1,1.4,206.4,1.72,59.0,32.0,False
106,39.5,111.0,0.61,4.5,75.0,90.0,29.0,11.0,False
107,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
108,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
109,3.0,23.0,0.0,2.0,0.0,22.0,4.0,0.0,False
110,5.0,24.0,0.77,1.5,1.5,23.0,27.0,44.0,False
111,7.6,31.0,1.86,1.0,3.6,30.0,96.0,66.0,False
112,14.81,74.17,4.36,0.91,23.58,0.33,3134.0,110.0,False
