,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,False
1,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,False
2,13.0,20.0,0.92,1.0,1.5,0.93,4.0,2.0,False
3,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,False
4,12.75,38.0,0.96,0.75,11.0,0.34,130.0,1.0,False
5,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,False
6,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,False
7,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,False
8,78.0,9.0,0.88,3.0,23.5,2.0,6.0,4.0,False
9,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,False
10,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,False
11,27.09,130.0,1.27,0.82,11.45,0.32,197.0,6.0,False
12,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,False
13,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,False
14,65.75,154.0,1.21,2.25,16.25,0.93,211.0,4.0,False
15,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,False
16,47.5,61.0,0.18,5.5,51.5,48.0,38.0,0.0,False
17,21.0,62.5,0.0,9.0,1.0,2.0,3.0,0.0,False
18,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,False
19,24.0,37.0,0.0,5.0,39.0,17.0,48.0,21.0,False
20,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,False
21,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,False
22,72.33,77.0,1.82,2.67,23.5,0.49,168.0,61.0,False
23,18.0,53.0,0.0,6.0,1.0,24.0,17.0,6.0,False
24,63.67,91.0,0.64,5.33,31.67,0.44,9.0,8.0,False
25,3.5,76.0,0.99,2.0,108.0,86.0,7.0,2.0,False
26,8.0,78.0,0.0,2.0,17.0,90.0,56.0,50.0,False
27,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,False
28,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,False
29,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,False
30,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,False
31,85.5,53.0,1.32,4.5,12.25,0.68,45.0,4.0,False
32,49.5,16.0,0.72,7.0,61.5,13.0,4.0,1.0,False
33,32.67,88.0,1.24,5.0,1.33,39.0,11.0,2.0,False
34,28.0,114.0,0.0,6.0,28.0,56.0,30.0,9.0,False
35,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,False
36,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,False
37,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,False
38,57.86,63.0,2.33,2.57,2.14,0.71,208.0,0.0,False
39,52.0,322.08,1.36,5.0,11.5,1.0,194.0,63.0,False
40,1.0,2.0,0.0,1.0,23.0,0.0,13.0,11.0,False
41,6.31,82.5,1.74,1.0,37.08,62.0,782.0,56.0,False
42,31.5,18.5,0.87,4.0,12.0,17.0,126.0,4.0,False
43,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
44,0.0,13.0,0.88,0.0,0.0,8.0,606.0,0.0,False
45,2.67,19.0,1.35,1.67,68.0,13.0,9.0,0.0,False
46,0.5,25.0,0.98,0.5,1.5,0.0,17.0,0.0,False
47,4.0,0.0,0.0,2.0,19.0,0.0,51.0,38.0,False
48,9.0,44.0,0.52,0.5,16.0,34.0,27.0,7.0,False
49,15.33,45.0,1.07,2.67,17.0,35.0,296.0,48.0,False
50,6.0,40.0,0.0,3.0,22.0,5.0,64.0,24.0,False
51,19.0,62.0,0.0,1.0,6.0,49.0,3.0,1.0,False
52,61.7,64.0,2.37,2.3,8.9,0.07,139.0,80.0,False
53,5.0,65.0,0.0,1.0,0.0,52.0,10.0,26.0,False
54,7.0,50.0,0.0,3.0,11.0,1.0,1.0,0.0,False
55,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,False
56,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,False
57,3.5,106.0,1.0,1.0,46.0,82.0,2.0,0.0,False
58,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,False
59,19.0,118.0,0.0,4.0,2.0,90.0,16.0,2.0,False
60,0.0,74.0,0.0,0.0,0.0,5.0,17.0,3.0,False
61,48.67,104.0,1.45,6.67,31.33,0.94,82.0,28.0,False
62,1.0,130.0,0.0,1.0,14.0,100.0,14.0,0.0,False
63,2.62,135.0,0.81,0.38,29.12,0.05,579.0,388.0,False
64,23.0,33.5,1.0,4.5,35.0,28.0,32.0,4.0,False
65,18.0,104.0,0.0,7.0,11.0,8.0,5.0,3.0,False
66,3.33,28.0,1.25,1.33,56.67,1.64,72.0,0.0,False
67,10.6,11.0,1.51,2.0,27.2,10.0,353.0,269.0,False
68,6.0,9.0,0.0,3.0,0.0,1.0,1.0,1.0,False
69,0.0,47.5,0.0,0.0,0.0,40.0,138.0,0.0,False
70,20.0,172.0,0.0,6.0,8.0,34.0,20.0,4.0,False
71,6.0,38.0,0.47,2.0,31.33,29.0,163.0,1.0,False
72,54.5,132.0,1.18,7.25,16.5,0.49,15.0,10.0,False
73,7.0,189.0,1.37,1.17,33.33,62.0,56.0,12.0,False
74,3.5,70.5,1.57,1.0,34.5,2.0,338.0,174.0,False
75,12.0,21.0,1.0,4.0,2.0,0.93,9.0,1.0,False
