,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.0,71.0,0.0,3.0,21.0,49.0,1.0,1.0,False
1,47.5,8.0,0.21,2.0,5.0,1.95,44.0,47.0,False
2,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,False
5,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,False
6,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,False
7,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,False
8,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,False
9,59.25,42.0,1.53,2.0,36.75,1.96,36.0,10.0,False
10,65.75,154.0,1.21,2.25,16.25,0.93,211.0,4.0,False
11,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,False
12,69.0,70.0,1.42,1.6,0.0,2.0,140.0,0.0,False
13,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,False
14,195.5,4.0,0.81,4.5,0.0,1.81,3.0,1.0,False
15,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,False
16,213.0,219.5,0.81,4.0,49.0,0.93,5.0,3.0,False
17,113.75,130.0,1.42,2.25,23.5,1.0,209.0,5.0,False
18,247.5,2.0,0.08,5.0,4.0,1.5,116.0,92.0,False
19,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,False
20,287.5,6.0,0.12,5.5,3.5,1.41,143.0,100.0,False
21,157.5,15.0,0.74,2.5,4.5,1.44,611.0,10.0,False
22,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,False
23,82.14,265.5,2.82,0.86,6.64,2.0,685.0,90.0,False
24,180.67,299.0,1.53,2.17,4.83,0.67,39.0,114.0,False
25,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
26,363.33,301.0,1.16,4.67,44.0,1.0,25.0,2.0,False
27,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,False
28,37.17,68.5,2.32,2.5,78.83,75.0,107.0,16.0,False
29,18.0,47.0,0.44,4.5,8.5,6.0,14.0,8.0,False
30,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,False
31,66.5,257.67,1.09,3.75,0.5,375.0,13.0,1.0,False
32,124.33,255.83,1.08,5.33,11.33,0.0,40.0,50.0,False
33,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,False
34,18.5,98.0,1.0,5.5,2.0,9.0,22.0,2.0,False
35,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,False
36,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,False
37,2.33,118.0,0.8,1.0,142.33,81.0,582.0,0.0,False
38,32.6,161.0,1.45,2.8,7.2,80.0,163.0,0.0,False
39,62.75,350.67,1.37,4.0,49.0,84.0,75.0,8.0,False
40,2.5,213.5,0.78,1.0,0.0,0.0,13.0,13.0,False
41,44.0,237.0,2.26,2.38,4.88,154.0,265.0,295.0,False
42,45.29,246.0,1.93,2.71,78.14,0.72,114.0,22.0,False
43,34.11,263.0,2.53,2.11,128.78,0.72,118.0,6.0,False
44,76.57,299.5,0.61,2.57,10.14,1.25,1459.0,29.0,False
45,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,False
46,84.5,415.5,1.89,4.75,78.5,0.5,5.0,7.0,False
47,10.0,0.0,0.0,5.0,9.0,0.0,26.0,7.0,False
48,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
49,5.0,12.0,1.0,2.67,4.33,1.0,285.0,2.0,False
50,3.0,9.0,0.93,1.5,60.5,0.01,20.0,3.0,False
51,2.0,22.0,0.0,2.0,12.0,14.0,12.0,0.0,False
52,2.86,54.0,1.52,0.14,1.29,43.0,413.0,28.0,False
53,1.5,59.0,0.83,0.5,0.0,47.0,139.0,8.0,False
54,39.5,68.0,1.5,4.5,2.25,55.0,9.0,9.0,False
55,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,False
56,1.0,130.0,0.0,1.0,14.0,100.0,14.0,0.0,False
57,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,False
58,18.0,104.0,0.0,7.0,11.0,8.0,5.0,3.0,False
59,11.5,29.0,0.71,4.0,21.0,0.0,25.0,32.0,False
60,4.93,32.0,2.23,0.27,86.73,22.0,262.0,29.0,False
61,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,False
62,13.33,204.0,1.45,1.0,25.67,148.0,13.0,1.0,False
63,10.55,9.0,2.9,1.27,44.27,1.1,129.0,56.0,False
64,45.0,134.0,1.59,5.25,141.0,45.0,200.0,102.0,False
65,9.38,12.0,2.48,1.12,24.88,1.11,123.0,37.0,False
66,10.6,11.0,1.51,2.0,27.2,10.0,353.0,269.0,False
67,7.0,42.5,0.47,1.67,15.67,35.0,130.0,3.0,False
68,150.0,43.5,0.0,22.0,14.0,36.0,15.0,15.0,False
69,53.25,58.0,1.88,5.25,21.25,40.0,17.0,5.0,False
70,0.88,174.0,2.57,0.38,27.5,0.38,332.0,66.0,False
71,54.67,65.0,1.29,8.67,16.67,0.87,108.0,7.0,False
72,9.5,190.0,1.76,1.5,19.0,63.0,23.0,2.0,False
73,5.0,30.0,0.0,4.0,76.0,26.0,67.0,3.0,False
74,4.33,1.0,1.42,1.33,230.67,0.0,29.0,1.0,False
75,11.0,66.0,0.0,5.0,111.0,5.0,58.0,56.0,False
76,21.33,17.0,0.92,1.33,57.0,16.0,13.0,12.0,False
77,1.83,159.5,1.7,0.5,1.5,87.0,436.0,108.0,False
78,13.0,169.5,0.95,7.5,1.0,0.0,16.0,16.0,False
79,64.0,175.5,0.92,10.5,117.5,98.0,6.0,0.0,False
80,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,False
81,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,False
82,39.5,306.0,0.92,6.0,35.0,240.0,5.0,1.0,False
83,52.59,230.0,3.65,1.25,76.47,0.33,362.0,54.0,False
84,23.0,80.5,0.0,3.0,11.0,4.0,0.0,4.0,False
85,14.12,241.0,2.0,1.88,20.0,0.33,444.0,1.0,False
86,51.0,28.0,0.0,12.0,1.0,27.0,4.0,3.0,False
87,5.25,121.0,1.54,0.75,13.0,88.0,91.0,259.0,False
88,118.25,15.0,1.71,8.25,53.5,0.49,17.0,18.0,False
89,8.33,137.0,1.49,1.0,4.33,103.0,101.0,42.0,False
90,31.67,257.0,1.72,4.33,159.33,0.94,180.0,70.0,False
91,8.75,36.0,1.38,2.0,139.25,23.0,89.0,2.0,False
92,23.0,196.0,3.17,2.0,8.2,0.58,41.0,9.0,False
93,6.0,203.0,0.81,1.0,0.0,165.0,7.0,1.0,False
94,4.0,64.0,0.41,1.5,58.0,1.0,59.0,37.0,False
95,4.67,239.0,0.8,0.67,0.0,1.0,37.0,20.0,False
96,28.33,62.0,2.44,3.33,32.33,59.0,22.0,13.0,False
97,6.67,282.5,0.87,1.0,11.33,14.0,9.0,2.0,False
98,33.33,53.0,2.03,3.11,13.22,36.0,259.0,0.0,False
99,210.0,89.0,0.0,27.0,37.0,63.0,2.0,1.0,False
100,3.0,102.0,0.0,2.0,0.0,77.0,8.0,7.0,False
101,4.27,88.0,2.06,0.13,0.0,8.0,75.0,52.0,False
102,130.8,362.0,1.95,6.8,30.6,0.29,52.0,6.0,False
103,259.0,365.0,0.57,17.0,0.0,0.29,10.0,5.0,False
104,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
105,24.09,85.0,3.02,2.09,1.45,68.0,1050.0,0.0,False
106,40.0,0.0,0.0,5.0,3.0,0.0,13.0,0.0,False
107,28.0,382.5,0.0,10.0,20.0,15.0,5.0,1.0,False
108,39.5,111.0,0.61,4.5,75.0,90.0,29.0,11.0,False
109,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,True
110,58.0,117.0,0.99,7.0,53.5,94.0,7.0,7.0,False
111,12.6,133.0,1.86,2.2,56.4,105.0,29.0,47.0,False
112,5.5,15.0,1.17,1.0,3.5,1.0,531.0,162.0,False
113,4.0,2.0,2.49,1.33,46.5,0.0,20.0,15.0,False
114,43.67,100.0,0.95,9.0,187.67,0.0,14.0,0.0,False
115,29.83,3.0,1.73,2.5,10.5,1.62,2005.0,256.0,False
116,66.0,35.0,2.06,6.33,16.67,0.01,96.0,8.0,False
117,37.0,12.0,0.0,5.0,3.0,12.0,18.0,15.0,False
118,36.1,9.0,2.24,4.0,23.9,9.0,198.0,96.0,False
119,4.25,4.0,0.45,1.5,94.75,4.0,911.0,22.0,False
120,2.5,203.5,0.43,1.0,0.5,58.0,45.0,0.0,False
121,24.62,194.5,3.13,2.92,58.31,0.97,168.0,215.0,False
122,6.0,212.0,0.0,4.0,38.0,40.0,5.0,1.0,False
123,57.0,43.0,0.66,8.0,2.0,31.0,112.0,5.0,False
124,6.2,198.5,1.79,0.4,56.0,70.0,29.0,8.0,False
125,12.83,48.0,1.2,1.17,13.33,0.0,353.0,16.0,False
126,41.67,204.5,1.38,7.67,23.33,158.0,6.0,1.0,False
127,22.25,22.0,1.77,4.0,2.0,8.0,43.0,7.0,False
128,18.62,111.5,2.11,2.38,61.62,98.0,108.0,6.0,False
129,32.0,28.0,0.0,4.0,123.0,13.0,1.0,0.0,False
130,4.0,30.0,0.0,2.0,16.0,30.0,58.0,24.0,False
131,242.0,16.0,0.0,35.0,13.0,1.0,4.0,7.0,False
132,31.0,29.0,0.0,6.0,21.0,27.0,26.0,5.0,False
133,14.4,49.0,1.88,1.2,10.0,46.0,110.0,49.0,False
134,75.67,243.5,1.08,12.33,105.33,0.98,70.0,20.0,False
135,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,False
136,57.27,338.33,3.35,2.68,66.95,0.49,133.0,90.0,False
137,155.0,279.0,1.18,9.0,88.0,0.94,222.0,54.0,False
138,136.83,14.0,2.31,9.0,23.0,0.58,73.0,7.0,False
139,24.33,314.0,1.56,4.67,21.67,233.0,142.0,33.0,False
140,14.82,138.0,2.54,0.82,57.64,15.0,355.0,104.0,False
141,94.0,139.0,0.79,16.0,21.0,101.0,50.0,14.0,False
142,25.0,27.0,0.0,8.0,4.0,26.0,9.0,0.0,False
143,33.5,17.0,0.97,6.5,16.5,17.0,48.0,29.0,False
144,184.0,4.0,1.59,12.75,158.75,3.0,24.0,17.0,False
145,33.8,53.0,2.54,4.4,86.6,34.0,390.0,17.0,False
146,46.0,165.0,0.11,7.0,4.0,0.84,80.0,64.0,False
147,0.0,64.0,0.05,0.0,0.0,2.0,191.0,0.0,False
148,63.17,83.0,2.03,6.83,131.67,0.06,89.0,15.0,False
149,1.0,66.0,0.76,0.6,22.2,0.0,340.0,14.0,False
150,29.0,67.0,0.82,5.6,3.4,1.0,109.0,60.0,False
151,67.25,125.0,1.47,11.25,59.5,0.49,87.0,19.0,False
152,27.25,80.5,1.97,4.25,41.0,1.0,8.0,2.0,False
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
154,81.29,18.0,2.98,4.07,144.36,15.0,254.0,74.0,False
155,7.0,129.5,0.0,1.0,6.0,135.0,3.0,0.0,False
156,90.0,80.33,2.28,7.1,67.6,0.2,377.0,1.0,False
157,51.0,21.0,0.0,14.0,12.0,18.0,7.0,0.0,False
158,35.25,97.0,1.94,8.25,289.75,99.0,15.0,12.0,False
159,21.25,120.0,1.26,2.75,23.38,121.0,604.0,96.0,False
160,77.17,367.83,2.04,8.5,74.17,0.5,19.0,8.0,False
161,152.5,1.0,0.71,24.5,2.5,1.0,83.0,10.0,False
162,78.67,6.0,1.93,8.83,4.67,0.0,88.0,22.0,False
163,83.0,34.0,1.15,11.67,96.67,0.13,71.0,1.0,False
164,139.0,183.5,0.22,17.0,3.0,31.0,30.0,28.0,False
165,12.5,27.0,0.83,7.5,0.0,1.0,20.0,3.0,False
166,43.67,4.0,0.81,8.0,102.67,4.0,100.0,1.0,False
167,16.57,73.0,2.37,2.43,14.29,0.05,266.0,51.0,False
168,15.0,132.83,0.0,3.0,28.0,140.0,44.0,38.0,False
169,164.8,382.83,2.12,13.6,42.2,0.31,33.0,7.0,False
170,9.54,117.0,2.97,0.46,154.54,19.0,133.0,63.0,False
171,28.0,9.0,0.0,16.0,1.0,1.0,3.0,0.0,False
172,3.0,189.0,0.0,2.0,1.0,7.0,1.0,1.0,False
173,160.0,380.67,1.3,20.0,45.67,0.98,12.0,2.0,False
174,37.67,50.0,0.91,8.0,24.0,8.0,26.0,4.0,False
175,86.5,192.5,0.88,19.5,18.5,7.0,36.0,11.0,False
176,56.67,32.5,2.14,7.0,106.83,1.0,277.0,1.0,False
177,45.0,10.0,0.0,13.0,7.0,6.0,71.0,0.0,False
178,193.4,194.5,1.73,14.2,51.0,0.0,72.0,41.0,False
179,14.86,134.0,2.02,1.29,228.57,0.5,91.0,27.0,False
180,3.5,46.5,0.86,3.5,72.5,0.0,0.0,78.0,False
181,51.67,99.5,1.37,10.0,13.67,90.0,20.0,0.0,False
182,10.5,130.0,0.71,4.0,107.0,17.0,171.0,106.0,False
183,13.0,132.5,0.0,9.0,5.0,155.0,16.0,0.0,False
184,53.28,6.0,3.55,3.32,73.2,0.27,1531.0,221.0,False
185,27.5,0.5,0.68,12.0,75.5,0.0,0.0,11.0,False
186,29.0,65.5,0.7,8.0,33.0,0.13,218.0,137.0,False
187,24.11,69.5,2.31,2.89,26.11,76.0,919.0,9.0,False
188,54.25,140.0,1.59,11.5,146.0,1.0,46.0,1.0,False
189,1.0,118.5,0.0,1.0,13.0,77.0,18.0,0.0,False
190,49.0,61.33,0.0,8.0,41.0,24.0,2.0,0.0,False
191,11.6,79.72,2.12,2.4,80.2,1.0,353.0,3.0,False
192,10.67,81.38,1.19,2.33,3.33,0.0,155.0,2.0,False
193,20.0,3.0,0.0,7.0,169.0,1.0,2.0,2.0,False
194,107.2,63.67,2.12,8.4,37.5,0.54,97.0,233.0,False
195,10.5,49.0,1.0,3.0,91.0,22.0,134.0,28.0,False
196,16.0,134.5,0.69,2.5,0.0,0.13,24.0,3.0,False
197,75.95,50.0,3.5,4.74,23.11,0.08,493.0,113.0,False
198,63.0,37.5,0.0,17.0,15.0,40.0,33.0,3.0,False
199,30.38,41.5,3.37,2.77,56.31,43.0,250.0,220.0,False
200,78.4,25.5,1.55,13.8,118.2,0.0,85.0,3.0,False
201,100.75,81.0,1.43,15.5,99.25,41.0,4.0,1190.0,False
202,3.93,153.67,1.93,1.07,15.79,0.5,542.0,87.0,False
203,49.78,154.67,1.15,5.78,22.56,200.0,143.0,4.0,False
204,223.47,4.23,0.24,4.64,11.86,3.2,203.89,87.07,False
205,213.19,5.18,0.31,4.48,15.22,3.93,241.48,84.96,False
206,244.18,2.31,0.1,4.95,5.09,1.74,128.15,91.32,False
207,47.43,20.56,1.41,1.97,69.45,15.67,847.72,50.97,False
208,104.31,15.28,1.03,2.83,50.85,11.64,639.69,62.63,False
209,110.04,14.75,0.99,2.92,48.97,11.23,618.71,63.81,False
210,170.74,9.12,0.59,3.84,29.11,6.93,396.74,76.26,False
211,176.47,8.59,0.55,3.92,27.24,6.53,375.76,77.43,False
212,167.44,9.43,0.61,3.79,30.19,7.17,408.79,75.58,False
213,111.43,14.62,0.98,2.94,48.52,11.13,613.64,64.09,False
214,234.11,3.24,0.17,4.8,8.38,2.45,164.98,89.25,False
215,176.23,8.61,0.55,3.92,27.32,6.55,376.65,77.38,False
216,168.43,9.34,0.6,3.8,29.87,7.1,405.17,75.79,False
