,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,False
1,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,False
2,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,False
3,45.6,139.0,0.97,1.6,4.2,0.93,2101.0,1352.0,False
4,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,False
5,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,False
6,134.5,159.0,0.68,4.0,25.0,0.06,6.0,5.0,False
7,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,False
8,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,False
9,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,False
10,113.75,130.0,1.42,2.25,23.5,1.0,209.0,5.0,False
11,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,False
12,159.0,234.5,1.27,3.0,12.0,0.93,19.0,6.0,False
13,116.5,132.0,1.42,2.25,3.75,1.0,208.0,5.0,False
14,59.0,153.0,1.92,1.11,100.56,1.0,80.0,16.0,False
15,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,False
16,37.64,178.0,2.41,0.4,18.16,1.0,5394.0,155.0,False
17,226.25,26.0,1.65,3.0,64.75,1.98,23.0,5.0,False
18,111.4,258.0,2.66,1.2,10.5,2.0,35.0,21.0,False
19,213.0,43.0,1.37,2.75,138.0,1.98,49.0,22.0,False
20,92.15,294.0,2.51,1.0,97.15,0.5,417.0,23.0,False
21,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,False
22,2.0,311.5,1.0,1.0,16.0,342.0,13.0,6.0,False
23,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,False
24,55.14,32.0,2.16,2.29,9.29,0.12,112.0,3.0,False
25,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,False
26,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,False
27,3.5,76.0,0.99,2.0,108.0,86.0,7.0,2.0,False
28,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,False
29,4.8,105.0,2.05,1.4,307.4,71.0,10.0,0.0,False
