,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.4,6.0,1.55,0.2,0.9,0.12,6697.0,1906.0,False
1,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,False
2,13.0,20.0,0.92,1.0,1.5,0.93,4.0,2.0,False
3,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,False
4,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,False
5,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,False
6,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,False
7,51.5,12.0,0.87,2.0,2.5,1.96,13.0,4.0,False
8,38.0,10.0,1.69,1.25,141.25,1.0,71.0,18.0,False
9,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,False
10,91.5,88.0,1.7,2.25,0.5,1.0,38.0,6.0,False
11,136.33,107.0,1.16,2.67,13.33,1.0,80.0,2.0,False
12,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,False
13,113.75,130.0,1.42,2.25,23.5,1.0,209.0,5.0,False
14,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,False
15,116.17,246.5,1.85,1.83,26.33,0.5,187.0,39.0,False
16,131.5,250.0,1.52,2.0,32.33,2.0,240.0,163.0,False
17,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,False
18,155.6,30.0,0.93,2.2,45.8,1.98,486.0,32.0,False
19,120.67,4.0,2.42,1.33,5.44,0.34,72.0,32.0,False
20,251.75,243.5,1.79,3.0,9.0,0.67,18.0,2.0,False
21,1.0,257.5,0.0,1.0,0.0,25.0,65.0,0.0,False
22,64.58,50.0,2.1,0.68,80.68,0.03,626.0,34.0,False
23,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,False
24,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,False
25,5.55,80.0,5.93,0.21,343.65,0.08,1000.0,20.0,False
26,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,False
27,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,False
28,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,False
29,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,False
30,16.11,125.5,2.02,1.44,78.56,86.0,351.0,1.0,False
31,18.5,42.0,0.95,4.0,4.0,20.0,37.0,6.0,False
32,56.4,267.75,1.63,3.6,94.2,444.0,261.0,161.0,False
33,7.13,280.83,3.6,0.74,8.61,464.0,4345.0,59.0,False
34,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,False
35,85.0,117.5,1.24,4.5,27.5,80.0,161.0,16.0,False
36,19.31,151.0,2.96,1.23,238.69,0.2,214.0,12.0,False
37,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,False
38,96.62,185.5,1.11,2.25,121.25,0.73,31.0,189.0,False
39,0.0,249.5,2.4,0.0,0.0,164.0,761.0,0.0,False
40,0.0,276.0,1.7,0.0,0.0,188.0,1326.0,0.0,False
41,48.0,283.0,0.71,2.25,5.12,0.72,1972.0,3.0,False
42,1.33,303.0,2.99,0.11,0.89,209.0,3386.0,0.0,False
43,0.0,313.5,0.0,0.0,0.0,7.0,2.0,0.0,False
44,0.0,328.5,2.16,0.0,0.0,231.0,1051.0,0.0,False
45,24.5,19.5,3.44,0.81,56.88,14.0,1453.0,15.0,False
