,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,False
1,122.0,176.0,1.56,3.0,0.0,0.01,5.0,2.0,False
2,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,False
3,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,False
4,39.0,26.5,0.0,8.0,4.0,20.0,4.0,2.0,False
5,70.71,0.0,1.43,1.14,25.57,0.0,730.0,117.0,False
6,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,False
7,159.25,225.0,1.19,2.5,17.25,2.0,100.0,14.0,False
8,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,False
9,159.17,5.0,0.42,2.0,3.67,0.34,1636.0,38.0,False
10,170.67,254.5,1.25,2.0,77.83,0.67,73.0,5.0,False
11,105.22,270.5,2.4,1.33,5.22,1.0,247.0,262.0,False
12,178.0,280.0,1.62,2.0,32.33,2.0,90.0,49.0,False
13,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,False
14,125.75,60.5,1.54,1.62,30.12,1.0,341.0,0.0,False
15,127.56,62.0,2.43,1.44,5.78,1.98,114.0,58.0,False
16,76.73,296.0,3.13,0.59,14.95,0.67,740.0,278.0,False
17,45.11,302.5,3.27,0.52,16.33,0.67,116.0,171.0,False
18,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,False
19,61.0,14.0,0.0,10.0,3.0,14.0,139.0,40.0,False
20,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,False
21,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,False
22,24.33,86.0,0.24,1.44,207.89,43.0,1151.0,9.0,False
23,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,False
24,1.93,44.0,1.74,0.27,178.6,20.0,716.0,75.0,False
25,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,False
26,72.33,77.0,1.82,2.67,23.5,0.49,168.0,61.0,False
27,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,False
28,36.43,81.0,2.11,2.14,77.57,80.0,350.0,5.0,False
29,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,False
30,26.27,86.0,2.64,1.0,228.4,85.0,605.0,210.0,False
31,39.86,76.5,1.82,2.29,156.0,44.0,77.0,5.0,False
32,4.88,86.0,3.34,0.56,168.69,11.0,120.0,116.0,False
